timestamp,snapshot_type,equity,realized_equity,unrealized_pnl,active_positions,gross_notional,gross_exposure_ratio
2026-06-01 09:50:00+00:00,INTRABAR_STRESS,1.499009826660313,1.4856157348938965,0.01339409176641643,1,0.7429193053427496,0.4956066945857993
2026-06-01 09:55:00+00:00,CLOSE_MARK,1.4953348753816342,1.4856157348938965,0.009719140487737728,1,0.7429193053427496,0.4968247029971426
2026-06-01 09:55:00+00:00,INTRABAR_STRESS,1.495071626722703,1.4856157348938965,0.009455891828806635,1,0.7429193053427496,0.496912182710121
2026-06-01 10:00:00+00:00,CLOSE_MARK,1.4923233107234621,1.4856157348938965,0.006707575829565541,1,0.7429193053427496,0.4978273139636145
2026-06-01 10:00:00+00:00,INTRABAR_STRESS,1.489532874938792,1.4856157348938965,0.003917140044895472,1,0.7429193053427496,0.49875992523715046
2026-06-01 10:05:00+00:00,CLOSE_MARK,1.4850453708725047,1.4850453708725047,0.0,0,0.0,0.0
2026-06-01 10:05:00+00:00,INTRABAR_STRESS,1.484478500687314,1.4856157348938965,-0.001137234206582482,1,0.7429193053427496,0.5004581103726176
2026-06-01 15:35:00+00:00,CLOSE_MARK,1.484599890674764,1.484599890674764,0.0,2,1.4849339924696894,1.000225045008439
2026-06-01 15:40:00+00:00,CLOSE_MARK,1.4828091249743771,1.484599890674764,-0.0017907657003868654,2,1.4849339924696894,1.0014330013617558
2026-06-01 15:40:00+00:00,INTRABAR_STRESS,1.482524473221582,1.484599890674764,-0.002075417453181738,2,1.4849339924696894,1.001625281262893
2026-06-01 15:45:00+00:00,CLOSE_MARK,1.483526243641091,1.484599890674764,-0.0010736470336728582,2,1.4849339924696894,1.0009489207451723
2026-06-01 15:45:00+00:00,INTRABAR_STRESS,1.481828407131721,1.484599890674764,-0.002771483543042976,2,1.4849339924696894,1.0020957793243954
2026-06-01 15:50:00+00:00,CLOSE_MARK,1.4807526551842212,1.484599890674764,-0.003847235490542749,2,1.4849339924696894,1.0028237918539797
2026-06-01 15:50:00+00:00,INTRABAR_STRESS,1.480275678974472,1.484599890674764,-0.004324211700292019,2,1.4849339924696894,1.0031469229423837
2026-06-01 15:55:00+00:00,CLOSE_MARK,1.4796526932891279,1.484599890674764,-0.004947197385635991,2,1.4849339924696894,1.0035692829841183
2026-06-01 15:55:00+00:00,INTRABAR_STRESS,1.4793739057160775,1.484599890674764,-0.005225984958686481,2,1.4849339924696894,1.0037584053173634
2026-06-01 16:00:00+00:00,CLOSE_MARK,1.4786837038059604,1.484599890674764,-0.005916186868803502,2,1.4849339924696894,1.0042269274001205
2026-06-01 16:00:00+00:00,INTRABAR_STRESS,1.4776890013565493,1.484599890674764,-0.006910889318214628,2,1.4849339924696894,1.004902920104629
2026-06-01 16:05:00+00:00,CLOSE_MARK,1.4797055411062865,1.4797055411062865,0.0,0,0.0,0.0
2026-06-01 16:05:00+00:00,INTRABAR_STRESS,1.4785483702329407,1.484599890674764,-0.006051520441823141,2,1.4849339924696894,1.0043188456768193
2026-06-02 02:25:00+00:00,CLOSE_MARK,1.4794835852751205,1.4794835852751205,0.0,1,0.7398527705531432,0.5000750112516877
2026-06-02 02:30:00+00:00,CLOSE_MARK,1.4820662247187302,1.4794835852751205,0.002582639443609646,1,0.7398527705531432,0.49920358362768447
2026-06-02 02:30:00+00:00,INTRABAR_STRESS,1.4794835852751205,1.4794835852751205,0.0,1,0.7398527705531432,0.5000750112516877
2026-06-02 02:35:00+00:00,CLOSE_MARK,1.481786141562173,1.4794835852751205,0.0023025562870524767,1,0.7398527705531432,0.4992979417213023
2026-06-02 02:35:00+00:00,INTRABAR_STRESS,1.481274229276031,1.4794835852751205,0.0017906440009106117,1,0.7398527705531432,0.4994704936672964
2026-06-02 02:40:00+00:00,CLOSE_MARK,1.4814001093463938,1.4794835852751205,0.001916524071273344,1,0.7398527705531432,0.49942805180402783
2026-06-02 02:40:00+00:00,INTRABAR_STRESS,1.4812354162543357,1.4794835852751205,0.0017518309792153182,1,0.7398527705531432,0.49948358136348175
2026-06-02 02:45:00+00:00,CLOSE_MARK,1.4799231165208038,1.4794835852751205,0.00043953124568331853,1,0.7398527705531432,0.4999264909737241
2026-06-02 02:45:00+00:00,INTRABAR_STRESS,1.4797049243988416,1.4794835852751205,0.00022133912372110717,1,0.7398527705531432,0.5000002083886573
2026-06-02 02:50:00+00:00,CLOSE_MARK,1.4804664988245364,1.4794835852751205,0.0009829135494159487,1,0.7398527705531432,0.4997430006964514
2026-06-02 02:50:00+00:00,INTRABAR_STRESS,1.4797007283964962,1.4794835852751205,0.00021714312137580325,1,0.7398527705531432,0.5000016262443134
2026-06-02 02:55:00+00:00,CLOSE_MARK,1.4806305752091498,1.4806305752091498,0.0,0,0.0,0.0
2026-06-02 02:55:00+00:00,INTRABAR_STRESS,1.4801371126404206,1.4794835852751205,0.0006535273653000617,1,0.7398527705531432,0.49985421231234306
2026-06-02 22:25:00+00:00,CLOSE_MARK,1.4799643913878724,1.4799643913878724,0.0,3,2.2206127375913964,1.5004501125253178
2026-06-02 22:30:00+00:00,CLOSE_MARK,1.4774162129949586,1.4799643913878724,-0.002548178392913853,3,2.2206127375913964,1.5030380187109629
2026-06-02 22:30:00+00:00,INTRABAR_STRESS,1.4772808109320192,1.4799643913878724,-0.002683580455853115,3,2.2206127375913964,1.503175781583738
2026-06-02 22:35:00+00:00,CLOSE_MARK,1.4681772174364303,1.4799643913878724,-0.01178717395144217,3,2.2206127375913964,1.5124963875061257
2026-06-02 22:35:00+00:00,INTRABAR_STRESS,1.4675096931380045,1.4799643913878724,-0.012454698249867863,3,2.2206127375913964,1.5131843748459453
2026-06-02 22:40:00+00:00,CLOSE_MARK,1.4651666216497492,1.4799643913878724,-0.01479776973812314,3,2.2206127375913964,1.5156042355722175
2026-06-02 22:40:00+00:00,INTRABAR_STRESS,1.4630836908221085,1.4799643913878724,-0.016880700565763747,3,2.2206127375913964,1.5177619376945084
2026-06-02 22:45:00+00:00,CLOSE_MARK,1.4653357318459206,1.4799643913878724,-0.014628659541951774,3,2.2206127375913964,1.5154293240321344
2026-06-02 22:45:00+00:00,INTRABAR_STRESS,1.4607230093827903,1.4799643913878724,-0.01924138200508212,3,2.2206127375913964,1.5202148000185796
2026-06-02 22:50:00+00:00,CLOSE_MARK,1.4556149371603126,1.4799643913878724,-0.02434945422755977,3,2.2206127375913964,1.5255495673350812
2026-06-02 22:50:00+00:00,INTRABAR_STRESS,1.4495552058881098,1.4799643913878724,-0.030409185499762483,3,2.2206127375913964,1.531926985996285
2026-06-02 22:55:00+00:00,CLOSE_MARK,1.442872254522028,1.442872254522028,0.0,0,0.0,0.0
2026-06-02 22:55:00+00:00,INTRABAR_STRESS,1.4327887938479216,1.4799643913878724,-0.04717559753995079,3,2.2206127375913964,1.5498535074577753
2026-06-03 01:55:00+00:00,CLOSE_MARK,1.4426558236838498,1.4426558236838498,0.0,1,0.721436127261014,0.5000750112516877
2026-06-03 02:00:00+00:00,CLOSE_MARK,1.441727328914453,1.4426558236838498,-0.0009284947693968869,1,0.721436127261014,0.5003970673180057
2026-06-03 02:00:00+00:00,INTRABAR_STRESS,1.441534520835889,1.4426558236838498,-0.0011213028479608983,1,0.721436127261014,0.5004639964103542
2026-06-03 02:05:00+00:00,CLOSE_MARK,1.441434346806244,1.4426558236838498,-0.0012214768776056643,1,0.721436127261014,0.5004987766938431
2026-06-03 02:05:00+00:00,INTRABAR_STRESS,1.4396721455965766,1.4426558236838498,-0.0029836780872732785,1,0.721436127261014,0.5011114019727475
2026-06-03 02:10:00+00:00,CLOSE_MARK,1.441461275308837,1.4426558236838498,-0.0011945483750129527,1,0.721436127261014,0.5004894266801891
2026-06-03 02:10:00+00:00,INTRABAR_STRESS,1.4403442810212908,1.4426558236838498,-0.002311542662559062,1,0.721436127261014,0.5008775587663474
2026-06-03 02:15:00+00:00,CLOSE_MARK,1.4407492857002853,1.4426558236838498,-0.0019065379835644884,1,0.721436127261014,0.500736758589025
2026-06-03 02:15:00+00:00,INTRABAR_STRESS,1.4407492857002853,1.4426558236838498,-0.0019065379835644884,1,0.721436127261014,0.500736758589025
2026-06-03 02:20:00+00:00,CLOSE_MARK,1.441859817147209,1.4426558236838498,-0.0007960065366407227,1,0.721436127261014,0.500351087311949
2026-06-03 02:20:00+00:00,INTRABAR_STRESS,1.4402818068952759,1.4426558236838498,-0.0023740167885740633,1,0.721436127261014,0.5008992849921281
2026-06-03 02:25:00+00:00,CLOSE_MARK,1.4389397646487219,1.4389397646487219,0.0,0,0.0,0.0
2026-06-03 02:25:00+00:00,INTRABAR_STRESS,1.438886910460973,1.4426558236838498,-0.0037689132228768685,1,0.721436127261014,0.5013848704967989
2026-06-03 03:55:00+00:00,CLOSE_MARK,1.4387239236840246,1.4387239236840246,0.0,1,0.7194698823243609,0.5000750112516877
2026-06-03 04:00:00+00:00,CLOSE_MARK,1.4363222111376202,1.4387239236840246,-0.0024017125464043942,1,0.7194698823243609,0.5009111999698969
2026-06-03 04:00:00+00:00,INTRABAR_STRESS,1.4357100099003015,1.4387239236840246,-0.0030139137837231597,1,0.7194698823243609,0.5011247935607291
2026-06-03 04:05:00+00:00,CLOSE_MARK,1.4424677697122432,1.4387239236840246,0.0037438460282187155,1,0.7194698823243609,0.4987770939713179
2026-06-03 04:05:00+00:00,INTRABAR_STRESS,1.4361770095621023,1.4387239236840246,-0.0025469141219223207,1,0.7194698823243609,0.5009618435151882
2026-06-03 04:10:00+00:00,CLOSE_MARK,1.4412826109066645,1.4387239236840246,0.002558687222639928,1,0.7194698823243609,0.4991872356468421
2026-06-03 04:10:00+00:00,INTRABAR_STRESS,1.4405840735974162,1.4387239236840246,0.0018601499133916706,1,0.7194698823243609,0.4994292908762388
2026-06-03 04:15:00+00:00,CLOSE_MARK,1.4412198210361704,1.4387239236840246,0.0024958973521458103,1,0.7194698823243609,0.499208983822534
2026-06-03 04:15:00+00:00,INTRABAR_STRESS,1.4404035527197452,1.4387239236840246,0.001679629035720683,1,0.7194698823243609,0.4994918826504352
2026-06-03 04:20:00+00:00,CLOSE_MARK,1.4411805773671116,1.4387239236840246,0.0024566536830869065,1,0.7194698823243609,0.49922257739467896
2026-06-03 04:20:00+00:00,INTRABAR_STRESS,1.4402936704463805,1.4387239236840246,0.0015697467623558173,1,0.7194698823243609,0.49952998967313417
2026-06-03 04:25:00+00:00,CLOSE_MARK,1.4423343404525695,1.4423343404525695,0.0,0,0.0,0.0
2026-06-03 04:25:00+00:00,INTRABAR_STRESS,1.4411374093311466,1.4387239236840246,0.002413485647122161,1,0.7194698823243609,0.49923753117912445
2026-06-03 10:10:00+00:00,CLOSE_MARK,1.4421179903015016,1.4421179903015016,0.0,1,0.7211671702262847,0.5000750112516877
2026-06-03 10:15:00+00:00,CLOSE_MARK,1.4391563259713438,1.4421179903015016,-0.0029616643301576605,1,0.7211671702262847,0.5011041241399126
2026-06-03 10:15:00+00:00,INTRABAR_STRESS,1.4391220209791027,1.4421179903015016,-0.0029959693223987685,1,0.7211671702262847,0.5011160691819868
2026-06-03 10:20:00+00:00,CLOSE_MARK,1.4386798677457717,1.4421179903015016,-0.00343812255572993,1,0.7211671702262847,0.5012700784895683
2026-06-03 10:20:00+00:00,INTRABAR_STRESS,1.4380814362144527,1.4421179903015016,-0.004036554087048779,1,0.7211671702262847,0.5014786729496042
2026-06-03 10:25:00+00:00,CLOSE_MARK,1.4390724693236432,1.4421179903015016,-0.003045520977858369,1,0.7211671702262847,0.5011333241370601
2026-06-03 10:25:00+00:00,INTRABAR_STRESS,1.4383558761523825,1.4421179903015016,-0.0037621141491191146,1,0.7211671702262847,0.5013829902481538
2026-06-03 10:30:00+00:00,CLOSE_MARK,1.4397776274974903,1.4421179903015016,-0.0023403628040113526,1,0.7211671702262847,0.5008878846657463
2026-06-03 10:30:00+00:00,INTRABAR_STRESS,1.4387522893960587,1.4421179903015016,-0.0033657009054429508,1,0.7211671702262847,0.501244846344611
2026-06-03 10:35:00+00:00,CLOSE_MARK,1.4394498242382965,1.4421179903015016,-0.0026681660632050606,1,0.7211671702262847,0.5010019509418466
2026-06-03 10:35:00+00:00,INTRABAR_STRESS,1.4390000476733562,1.4421179903015016,-0.003117942628145348,1,0.7211671702262847,0.5011585450551598
2026-06-03 10:40:00+00:00,CLOSE_MARK,1.4394126223800439,1.4394126223800439,0.0,0,0.0,0.0
2026-06-03 10:40:00+00:00,INTRABAR_STRESS,1.438306324496923,1.4421179903015016,-0.003811665804578635,1,0.7211671702262847,0.5014002635902527
2026-06-04 00:35:00+00:00,CLOSE_MARK,1.439196710486687,1.439196710486687,0.0,1,0.7197063111900219,0.5000750112516877
2026-06-04 00:40:00+00:00,CLOSE_MARK,1.4327250059344245,1.439196710486687,-0.006471704552262451,1,0.7197063111900219,0.5023338799902001
2026-06-04 00:40:00+00:00,INTRABAR_STRESS,1.431617740856613,1.439196710486687,-0.007578969630073858,1,0.7197063111900219,0.5027224032299176
2026-06-04 00:45:00+00:00,CLOSE_MARK,1.4390088351846757,1.439196710486687,-0.0001878753020113126,1,0.7197063111900219,0.500140300457334
2026-06-04 00:45:00+00:00,INTRABAR_STRESS,1.4325291359387107,1.439196710486687,-0.006667574547976383,1,0.7197063111900219,0.5024025642022362
2026-06-04 00:50:00+00:00,CLOSE_MARK,1.4349954989459657,1.439196710486687,-0.004201211540721301,1,0.7197063111900219,0.5015390722261229
2026-06-04 00:50:00+00:00,INTRABAR_STRESS,1.4339042232555594,1.439196710486687,-0.00529248723112755,1,0.7197063111900219,0.5019207695448369
2026-06-04 00:55:00+00:00,CLOSE_MARK,1.4343399340623515,1.439196710486687,-0.00485677642433536,1,0.7197063111900219,0.501768300595008
2026-06-04 00:55:00+00:00,INTRABAR_STRESS,1.4326170775694391,1.439196710486687,-0.00657963291724773,1,0.7197063111900219,0.5023717240695378
2026-06-04 01:00:00+00:00,CLOSE_MARK,1.4362746499383832,1.439196710486687,-0.0029220605483037394,1,0.7197063111900219,0.5010923998560426
2026-06-04 01:00:00+00:00,INTRABAR_STRESS,1.433188698169176,1.439196710486687,-0.006008012317511094,1,0.7197063111900219,0.5021713554603168
2026-06-04 01:05:00+00:00,CLOSE_MARK,1.4375817271953732,1.4375817271953732,0.0,0,0.0,0.0
2026-06-04 01:05:00+00:00,INTRABAR_STRESS,1.4347756448691438,1.439196710486687,-0.0044210656175430905,1,0.7197063111900219,0.5016159242483249
2026-06-04 05:35:00+00:00,CLOSE_MARK,1.437366089936294,1.437366089936294,0.0,1,0.7187908635976866,0.5000750112516877
2026-06-04 05:40:00+00:00,CLOSE_MARK,1.4362609021222055,1.437366089936294,-0.0011051878140884742,1,0.7187908635976866,0.500459813767546
2026-06-04 05:40:00+00:00,INTRABAR_STRESS,1.435885787717221,1.437366089936294,-0.001480302219072893,1,0.7187908635976866,0.5005905551446569
2026-06-04 05:45:00+00:00,CLOSE_MARK,1.4380177812309234,1.437366089936294,0.0006516912946296017,1,0.7187908635976866,0.4998483836426637
2026-06-04 05:45:00+00:00,INTRABAR_STRESS,1.4358757100167887,1.437366089936294,-0.0014903799195052842,1,0.7187908635976866,0.5005940685418254
2026-06-04 05:50:00+00:00,CLOSE_MARK,1.435954092131263,1.437366089936294,-0.0014119978050309101,1,0.7187908635976866,0.5005667434192462
2026-06-04 05:50:00+00:00,INTRABAR_STRESS,1.4356741560081403,1.437366089936294,-0.0016919339281536632,1,0.7187908635976866,0.5006643468433454
2026-06-04 05:55:00+00:00,CLOSE_MARK,1.4352979218586632,1.437366089936294,-0.0020681680776306584,1,0.7187908635976866,0.500795585815993
2026-06-04 05:55:00+00:00,INTRABAR_STRESS,1.4341479442648752,1.437366089936294,-0.003218145671418684,1,0.7187908635976866,0.501197150874228
2026-06-04 06:00:00+00:00,CLOSE_MARK,1.4344010065201782,1.437366089936294,-0.0029650834161157732,1,0.7187908635976866,0.5011087278455386
2026-06-04 06:00:00+00:00,INTRABAR_STRESS,1.4338456132519026,1.437366089936294,-0.0035204766843912124,1,0.7187908635976866,0.5013028299242752
2026-06-04 06:05:00+00:00,CLOSE_MARK,1.4363856671888433,1.4363856671888433,0.0,0,0.0,0.0
2026-06-04 06:05:00+00:00,INTRABAR_STRESS,1.4336283828203593,1.437366089936294,-0.0037377071159344663,1,0.7187908635976866,0.5013787897974078
2026-06-04 15:10:00+00:00,CLOSE_MARK,1.436170209338765,1.436170209338765,0.0,1,0.7181928335944217,0.5000750112516877
2026-06-04 15:15:00+00:00,CLOSE_MARK,1.434436675593045,1.436170209338765,-0.001733533745719938,1,0.7181928335944217,0.5006793578374564
2026-06-04 15:15:00+00:00,INTRABAR_STRESS,1.4319893338343817,1.436170209338765,-0.004180875504383338,1,0.7181928335944217,0.5015350440295144
2026-06-04 15:20:00+00:00,CLOSE_MARK,1.4305617178084946,1.436170209338765,-0.005608491530270341,1,0.7181928335944217,0.5020355463549209
2026-06-04 15:20:00+00:00,INTRABAR_STRESS,1.4291341017826076,1.436170209338765,-0.007036107556157344,1,0.7181928335944217,0.5025370486216761
2026-06-04 15:25:00+00:00,CLOSE_MARK,1.4278084583299984,1.436170209338765,-0.008361751008766596,1,0.7181928335944217,0.503003627275355
2026-06-04 15:25:00+00:00,INTRABAR_STRESS,1.4252591439980573,1.436170209338765,-0.010911065340707586,1,0.7181928335944217,0.5039033333824383
2026-06-04 15:30:00+00:00,CLOSE_MARK,1.4299498823688288,1.436170209338765,-0.00622032696993621,1,0.7181928335944217,0.5022503532813867
2026-06-04 15:30:00+00:00,INTRABAR_STRESS,1.4277064857567208,1.436170209338765,-0.008463723582044268,1,0.7181928335944217,0.5030395538294141
2026-06-04 15:35:00+00:00,CLOSE_MARK,1.4295419920757182,1.436170209338765,-0.006628217263046658,1,0.7181928335944217,0.5023936600502333
2026-06-04 15:35:00+00:00,INTRABAR_STRESS,1.4271966228903326,1.436170209338765,-0.008973586448432465,1,0.7181928335944217,0.5032192636078067
2026-06-04 15:40:00+00:00,CLOSE_MARK,1.4286127262126964,1.4286127262126964,0.0,0,0.0,0.0
2026-06-04 15:40:00+00:00,INTRABAR_STRESS,1.4285222663429418,1.436170209338765,-0.007647942995823055,1,0.7181928335944217,0.5027522850119908
2026-06-04 17:55:00+00:00,CLOSE_MARK,1.428184174538619,1.428184174538619,0.0,2,1.4285055802582305,1.000225045008439
2026-06-04 18:00:00+00:00,CLOSE_MARK,1.4254506617522702,1.428184174538619,-0.0027335127863489087,2,1.4285055802582305,1.002143124688865
2026-06-04 18:00:00+00:00,INTRABAR_STRESS,1.4233779005036205,1.428184174538619,-0.004806274034998497,2,1.4285055802582305,1.0036024725076846
2026-06-04 18:05:00+00:00,CLOSE_MARK,1.4203686348698692,1.428184174538619,-0.00781553966874976,2,1.4285055802582305,1.0057287560345958
2026-06-04 18:05:00+00:00,INTRABAR_STRESS,1.4201583192487877,1.428184174538619,-0.008025855289831251,2,1.4285055802582305,1.0058776975047812
2026-06-04 18:10:00+00:00,CLOSE_MARK,1.419821426933532,1.428184174538619,-0.008362747605087015,2,1.4285055802582305,1.006116370101171
2026-06-04 18:10:00+00:00,INTRABAR_STRESS,1.417808948193751,1.428184174538619,-0.01037522634486795,2,1.4285055802582305,1.0075444805720168
2026-06-04 18:15:00+00:00,CLOSE_MARK,1.415560113574352,1.428184174538619,-0.012624060964266957,2,1.4285055802582305,1.0091451197019041
2026-06-04 18:15:00+00:00,INTRABAR_STRESS,1.414777476626086,1.428184174538619,-0.013406697912532966,2,1.4285055802582305,1.0097033659773003
2026-06-04 18:20:00+00:00,CLOSE_MARK,1.4214303955563161,1.428184174538619,-0.006753778982302951,2,1.4285055802582305,1.0049775104880498
2026-06-04 18:20:00+00:00,INTRABAR_STRESS,1.4153679727999913,1.428184174538619,-0.01281620173862771,2,1.4285055802582305,1.009282114411738
2026-06-04 18:25:00+00:00,CLOSE_MARK,1.4261034359128943,1.4261034359128943,0.0,0,0.0,0.0
2026-06-04 18:25:00+00:00,INTRABAR_STRESS,1.4201920281565703,1.428184174538619,-0.007992146382048688,2,1.4285055802582305,1.0058538225372602
2026-06-05 14:10:00+00:00,CLOSE_MARK,1.4256756369694479,1.4256756369694479,0.0,2,1.4259964781552008,1.000225045008439
2026-06-05 14:15:00+00:00,CLOSE_MARK,1.419608823465214,1.4256756369694479,-0.006066813504233803,2,1.4259964781552008,1.0044995879036556
2026-06-05 14:15:00+00:00,INTRABAR_STRESS,1.4123190937781576,1.4256756369694479,-0.013356543191290298,2,1.4259964781552008,1.0096843443080943
2026-06-05 14:20:00+00:00,CLOSE_MARK,1.4195532446495507,1.4256756369694479,-0.006122392319897112,2,1.4259964781552008,1.0045389164019987
2026-06-05 14:20:00+00:00,INTRABAR_STRESS,1.4161032535517306,1.4256756369694479,-0.00957238341771728,2,1.4259964781552008,1.0069862311089655
2026-06-05 14:25:00+00:00,CLOSE_MARK,1.4142246440572408,1.4256756369694479,-0.011450992912207164,2,1.4259964781552008,1.008323878492308
2026-06-05 14:25:00+00:00,INTRABAR_STRESS,1.4118874447059893,1.4256756369694479,-0.013788192263458697,2,1.4259964781552008,1.0099930298991713
2026-06-05 14:30:00+00:00,CLOSE_MARK,1.4126537355278848,1.4256756369694479,-0.01302190144156315,2,1.4259964781552008,1.0094451614657927
2026-06-05 14:30:00+00:00,INTRABAR_STRESS,1.4087840287687747,1.4256756369694479,-0.016891608200673248,2,1.4259964781552008,1.0122179475596902
2026-06-05 14:35:00+00:00,CLOSE_MARK,1.4227943898590167,1.4256756369694479,-0.002881247110431163,2,1.4259964781552008,1.0022505629197072
2026-06-05 14:35:00+00:00,INTRABAR_STRESS,1.4096584052951566,1.4256756369694479,-0.016017231674291234,2,1.4259964781552008,1.0115900935990398
2026-06-05 14:40:00+00:00,CLOSE_MARK,1.4226085065950118,1.4226085065950118,0.0,0,0.0,0.0
2026-06-05 14:40:00+00:00,INTRABAR_STRESS,1.4184926054953233,1.4256756369694479,-0.007183031474124487,2,1.4259964781552008,1.0052900329764196
2026-06-05 16:20:00+00:00,CLOSE_MARK,1.4223951153190226,1.4223951153190226,0.0,1,0.7113042532975059,0.5000750112516877
2026-06-05 16:25:00+00:00,CLOSE_MARK,1.4224073893432718,1.4223951153190226,1.2274024249262588e-05,1,0.7113042532975059,0.5000706960794941
2026-06-05 16:25:00+00:00,INTRABAR_STRESS,1.420983602530349,1.4223951153190226,-0.0014115127886735685,1,0.7113042532975059,0.5005717532777187
2026-06-05 16:30:00+00:00,CLOSE_MARK,1.4184674275592353,1.4223951153190226,-0.003927687759787324,1,0.7113042532975059,0.5014597018427495
2026-06-05 16:30:00+00:00,INTRABAR_STRESS,1.418160576953002,1.4223951153190226,-0.004234538366020784,1,0.7113042532975059,0.5015682038107302
2026-06-05 16:35:00+00:00,CLOSE_MARK,1.4144538216297025,1.4223951153190226,-0.007941293689320277,1,0.7113042532975059,0.5028826267922674
2026-06-05 16:35:00+00:00,INTRABAR_STRESS,1.413152775059273,1.4223951153190226,-0.009242340259749772,1,0.7113042532975059,0.5033456154573741
2026-06-05 16:40:00+00:00,CLOSE_MARK,1.4138032983444875,1.4223951153190226,-0.008591816974535064,1,0.7113042532975059,0.5031140146089753
2026-06-05 16:40:00+00:00,INTRABAR_STRESS,1.4109925467913897,1.4223951153190226,-0.01140256852763286,1,0.7113042532975059,0.5041162371233062
2026-06-05 16:45:00+00:00,CLOSE_MARK,1.412907294574286,1.4223951153190226,-0.009487820744736603,1,0.7113042532975059,0.5034330674269923
2026-06-05 16:45:00+00:00,INTRABAR_STRESS,1.4117044401978511,1.4223951153190226,-0.010690675121171523,1,0.7113042532975059,0.5038620217117233
2026-06-05 16:50:00+00:00,CLOSE_MARK,1.417198470197803,1.417198470197803,0.0,0,0.0,0.0
2026-06-05 16:50:00+00:00,INTRABAR_STRESS,1.412784554331793,1.4223951153190226,-0.009610560987229781,1,0.7113042532975059,0.5034768048083118
2026-06-05 19:25:00+00:00,CLOSE_MARK,1.4169858904272734,1.4169858904272734,0.0,1,0.7085992350989015,0.5000750112516877
2026-06-05 19:30:00+00:00,CLOSE_MARK,1.4201619395040732,1.4169858904272734,0.0031760490767998775,1,0.7085992350989015,0.4989566438784773
2026-06-05 19:30:00+00:00,INTRABAR_STRESS,1.4146038536196734,1.4169858904272734,-0.0023820368075999866,1,0.7085992350989015,0.5009170823943009
2026-06-05 19:35:00+00:00,CLOSE_MARK,1.4138098413504734,1.4169858904272734,-0.003176049076799956,1,0.7085992350989015,0.5011984033312757
2026-06-05 19:35:00+00:00,INTRABAR_STRESS,1.4106337922736736,1.4169858904272734,-0.006352098153599912,1,0.7085992350989015,0.5023268540566962
2026-06-05 19:40:00+00:00,CLOSE_MARK,1.4161918781580733,1.4169858904272734,-0.0007940122691999694,1,0.7085992350989015,0.5003553868848051
2026-06-05 19:40:00+00:00,INTRABAR_STRESS,1.4127889684329307,1.4169858904272734,-0.0041969219943427515,1,0.7085992350989015,0.5015605663207306
2026-06-05 19:45:00+00:00,CLOSE_MARK,1.4161918781580733,1.4169858904272734,-0.0007940122691999694,1,0.7085992350989015,0.5003553868848051
2026-06-05 19:45:00+00:00,INTRABAR_STRESS,1.4127889684329307,1.4169858904272734,-0.0041969219943427515,1,0.7085992350989015,0.5015605663207306
2026-06-05 19:50:00+00:00,CLOSE_MARK,1.429349795761959,1.4169858904272734,0.012363905334685586,1,0.7085992350989015,0.4957493520479785
2026-06-05 19:50:00+00:00,INTRABAR_STRESS,1.4159650175097307,1.4169858904272734,-0.0010208729175427954,1,0.7085992350989015,0.5004355519637913
2026-06-05 19:55:00+00:00,CLOSE_MARK,1.4275491914530292,1.4275491914530292,0.0,0,0.0,0.0
2026-06-05 19:55:00+00:00,INTRABAR_STRESS,1.4252663040917877,1.4169858904272734,0.008280413664514248,1,0.7085992350989015,0.49716971001460475
2026-06-07 22:15:00+00:00,CLOSE_MARK,1.426692854638027,1.426692854638027,0.0,4,2.854456050007209,2.0007502250590763
2026-06-07 22:20:00+00:00,CLOSE_MARK,1.4012938309035898,1.426692854638027,-0.025399023734437247,4,2.854456050007209,2.0370146410810808
2026-06-07 22:20:00+00:00,INTRABAR_STRESS,1.4011559655086856,1.426692854638027,-0.025536889129341538,4,2.854456050007209,2.0372150711793937
2026-06-07 22:25:00+00:00,CLOSE_MARK,1.3915825128355817,1.426692854638027,-0.03511034180244546,4,2.854456050007209,2.0512301812350158
2026-06-07 22:25:00+00:00,INTRABAR_STRESS,1.3879210311044554,1.426692854638027,-0.03877182353357172,4,2.854456050007209,2.0566415423042765
2026-06-07 22:30:00+00:00,CLOSE_MARK,1.3921164681714049,1.426692854638027,-0.03457638646662218,4,2.854456050007209,2.050443418542875
2026-06-07 22:30:00+00:00,INTRABAR_STRESS,1.383233307801197,1.426692854638027,-0.04345954683683028,4,2.854456050007209,2.0636114196416253
2026-06-07 22:35:00+00:00,CLOSE_MARK,1.3928626716705406,1.426692854638027,-0.03383018296748641,4,2.854456050007209,2.0493449268646815
2026-06-07 22:35:00+00:00,INTRABAR_STRESS,1.3808089910603665,1.426692854638027,-0.04588386357766056,4,2.854456050007209,2.067234547636587
2026-06-07 22:40:00+00:00,CLOSE_MARK,1.393406632292735,1.426692854638027,-0.033286222345292105,4,2.854456050007209,2.048544899854853
2026-06-07 22:40:00+00:00,INTRABAR_STRESS,1.3907608939883054,1.426692854638027,-0.035931960649721775,4,2.854456050007209,2.0524419850643367
2026-06-07 22:45:00+00:00,CLOSE_MARK,1.3990189298868316,1.3990189298868316,0.0,0,0.0,0.0
2026-06-07 22:45:00+00:00,INTRABAR_STRESS,1.3919467996300763,1.426692854638027,-0.03474605500795077,4,2.854456050007209,2.050693353198419
