timestamp,snapshot_type,equity,realized_equity,unrealized_pnl,active_positions,gross_notional,gross_exposure_ratio
2026-03-10 02:55:00+00:00,CLOSE_MARK,1.762871529055355,1.7560075119425929,0.006864017112762124,1,1.317302026913,0.7472478880062713
2026-03-10 02:55:00+00:00,INTRABAR_STRESS,1.7612995448838913,1.7560075119425929,0.005292032941298524,1,1.317302026913,0.747914817067553
2026-03-10 03:00:00+00:00,CLOSE_MARK,1.7610924571487285,1.7560075119425929,0.005084945206135719,1,1.317302026913,0.7480027647416985
2026-03-10 03:00:00+00:00,INTRABAR_STRESS,1.7605559116530793,1.7560075119425929,0.004548399710486434,1,1.317302026913,0.7482307254167891
2026-03-10 03:05:00+00:00,CLOSE_MARK,1.7566232860052688,1.7566232860052688,0.0,0,0.0,0.0
2026-03-10 03:05:00+00:00,INTRABAR_STRESS,1.7562202475250785,1.7560075119425929,0.00021273558248564745,1,1.317302026913,0.7500779180569088
2026-03-11 13:35:00+00:00,CLOSE_MARK,1.7562280457659176,1.7562280457659176,0.0,1,1.3174674645039517,0.7501687879772949
2026-03-11 13:40:00+00:00,CLOSE_MARK,1.7659298554943514,1.7562280457659176,0.009701809728433819,1,1.3174674645039517,0.7460474493960815
2026-03-11 13:40:00+00:00,INTRABAR_STRESS,1.7536749379426455,1.7562280457659176,-0.00255310782327205,1,1.3174674645039517,0.7512609298331889
2026-03-11 13:45:00+00:00,CLOSE_MARK,1.7548876641587,1.7562280457659176,-0.0013403816072177128,1,1.3174674645039517,0.7507417662175834
2026-03-11 13:45:00+00:00,INTRABAR_STRESS,1.7548876641587,1.7562280457659176,-0.0013403816072177128,1,1.3174674645039517,0.7507417662175834
2026-03-11 13:50:00+00:00,CLOSE_MARK,1.7514154375190498,1.7562280457659176,-0.004812608246867707,1,1.3174674645039517,0.7522301312875244
2026-03-11 13:50:00+00:00,INTRABAR_STRESS,1.748555956756985,1.7562280457659176,-0.007672089008932502,1,1.3174674645039517,0.7534602821332836
2026-03-11 13:55:00+00:00,CLOSE_MARK,1.7437114346623266,1.7562280457659176,-0.01251661110359109,1,1.3174674645039517,0.7555536072739478
2026-03-11 13:55:00+00:00,INTRABAR_STRESS,1.7418412831817798,1.7562280457659176,-0.014386762584137859,1,1.3174674645039517,0.756364817635603
2026-03-11 14:00:00+00:00,CLOSE_MARK,1.7471517474541856,1.7562280457659176,-0.009076298311731977,1,1.3174674645039517,0.7540658482720024
2026-03-11 14:00:00+00:00,INTRABAR_STRESS,1.7387584054851788,1.7562280457659176,-0.017469640280738816,1,1.3174674645039517,0.7577058781414368
2026-03-11 14:05:00+00:00,CLOSE_MARK,1.7519329333265183,1.7519329333265183,0.0,0,0.0,0.0
2026-03-11 14:05:00+00:00,INTRABAR_STRESS,1.746698570815555,1.7562280457659176,-0.009529474950362772,1,1.3174674645039517,0.7542614887975835
2026-03-12 09:45:00+00:00,CLOSE_MARK,1.75153874841652,1.75153874841652,0.0,1,1.3139496999948888,0.7501687879772949
2026-03-12 09:50:00+00:00,CLOSE_MARK,1.7468640417970815,1.75153874841652,-0.004674706619438263,1,1.3139496999948888,0.7521762819292832
2026-03-12 09:50:00+00:00,INTRABAR_STRESS,1.7432352449806283,1.75153874841652,-0.008303503435891695,1,1.3139496999948888,0.7537420458760229
2026-03-12 09:55:00+00:00,CLOSE_MARK,1.7479545940916572,1.75153874841652,-0.003584154324862633,1,1.3139496999948888,0.7517069976738706
2026-03-12 09:55:00+00:00,INTRABAR_STRESS,1.7466025643463354,1.75153874841652,-0.004936184070184397,1,1.3139496999948888,0.7522888874760317
2026-03-12 10:00:00+00:00,CLOSE_MARK,1.7478908191036704,1.75153874841652,-0.0036479293128494276,1,1.3139496999948888,0.751734425076213
2026-03-12 10:00:00+00:00,INTRABAR_STRESS,1.7470362342646462,1.75153874841652,-0.004502514151873728,1,1.3139496999948888,0.7521021454646303
2026-03-12 10:05:00+00:00,CLOSE_MARK,1.7481076540628258,1.75153874841652,-0.003431094353694239,1,1.3139496999948888,0.7516411800732647
2026-03-12 10:05:00+00:00,INTRABAR_STRESS,1.7474443941877622,1.75153874841652,-0.004094354228757718,1,1.3139496999948888,0.7519264729483034
2026-03-12 10:10:00+00:00,CLOSE_MARK,1.7468640417970815,1.75153874841652,-0.004674706619438263,1,1.3139496999948888,0.7521762819292832
2026-03-12 10:10:00+00:00,INTRABAR_STRESS,1.7459265494736744,1.75153874841652,-0.0056121989428454975,1,1.3139496999948888,0.7525801703347663
2026-03-12 10:15:00+00:00,CLOSE_MARK,1.747375461716497,1.747375461716497,0.0,0,0.0,0.0
2026-03-12 10:15:00+00:00,INTRABAR_STRESS,1.7461051194400377,1.75153874841652,-0.005433628976482152,1,1.3139496999948888,0.7525032057727785
2026-03-13 00:15:00+00:00,CLOSE_MARK,1.7469823022376108,1.7469823022376108,0.0,1,1.3105315962873727,0.7501687879772949
2026-03-13 00:20:00+00:00,CLOSE_MARK,1.7497790616546014,1.7469823022376108,0.002796759416990661,1,1.3105315962873727,0.7489697556719682
2026-03-13 00:20:00+00:00,INTRABAR_STRESS,1.7466154234479068,1.7469823022376108,-0.00036687878970401025,1,1.3105315962873727,0.7503263618847
2026-03-13 00:25:00+00:00,CLOSE_MARK,1.754441556424259,1.7469823022376108,0.007459254186648194,1,1.3105315962873727,0.7469793402285667
2026-03-13 00:25:00+00:00,INTRABAR_STRESS,1.749430618984983,1.7469823022376108,0.0024483167473723483,1,1.3105315962873727,0.7491189316485961
2026-03-13 00:30:00+00:00,CLOSE_MARK,1.7536948935607908,1.7469823022376108,0.006712591323179923,1,1.3105315962873727,0.7472973782950368
2026-03-13 00:30:00+00:00,INTRABAR_STRESS,1.7514364688503001,1.7469823022376108,0.004454166612689414,1,1.3105315962873727,0.7482609958142805
2026-03-13 00:35:00+00:00,CLOSE_MARK,1.762118356827917,1.7469823022376108,0.015136054590306336,1,1.3105315962873727,0.743725068869114
2026-03-13 00:35:00+00:00,INTRABAR_STRESS,1.753693049948782,1.7469823022376108,0.006710747711171149,1,1.3105315962873727,0.7472981639093842
2026-03-13 00:40:00+00:00,CLOSE_MARK,1.758479066723013,1.7469823022376108,0.011496764485402244,1,1.3105315962873727,0.7452642576687557
2026-03-13 00:40:00+00:00,INTRABAR_STRESS,1.7572032872130867,1.7469823022376108,0.010220984975475942,1,1.3105315962873727,0.745805340693317
2026-03-13 00:45:00+00:00,CLOSE_MARK,1.7538050401602419,1.7538050401602419,0.0,0,0.0,0.0
2026-03-13 00:45:00+00:00,INTRABAR_STRESS,1.7536156182444225,1.7469823022376108,0.006633316006811686,1,1.3105315962873727,0.7473311612035998
2026-03-13 12:50:00+00:00,CLOSE_MARK,1.75301591667855,1.75301591667855,0.0,2,2.6304116056398357,1.5005064019177263
2026-03-13 12:55:00+00:00,CLOSE_MARK,1.7469960252548418,1.75301591667855,-0.006019891423708139,2,2.6304116056398357,1.5056769263433936
2026-03-13 12:55:00+00:00,INTRABAR_STRESS,1.7436376491150427,1.75301591667855,-0.009378267563507323,2,2.6304116056398357,1.5085769723857831
2026-03-13 13:00:00+00:00,CLOSE_MARK,1.7490854445450126,1.75301591667855,-0.003930472133537384,2,2.6304116056398357,1.5038782775555493
2026-03-13 13:00:00+00:00,INTRABAR_STRESS,1.7466829678684244,1.75301591667855,-0.006332948810125602,2,2.6304116056398357,1.50594678830004
2026-03-13 13:05:00+00:00,CLOSE_MARK,1.7499622523196527,1.75301591667855,-0.0030536643588971587,2,2.6304116056398357,1.503124768636071
2026-03-13 13:05:00+00:00,INTRABAR_STRESS,1.7454257381780298,1.75301591667855,-0.007590178500520019,2,2.6304116056398357,1.5070315213671606
2026-03-13 13:10:00+00:00,CLOSE_MARK,1.7516784681150124,1.75301591667855,-0.0013374485635376757,2,2.6304116056398357,1.5016520745787503
2026-03-13 13:10:00+00:00,INTRABAR_STRESS,1.7491027354412572,1.75301591667855,-0.003913181237292692,2,2.6304116056398357,1.503863410845473
2026-03-13 13:15:00+00:00,CLOSE_MARK,1.757657122917576,1.75301591667855,0.004641206239026026,2,2.6304116056398357,1.496544218632104
2026-03-13 13:15:00+00:00,INTRABAR_STRESS,1.7503527106177816,1.75301591667855,-0.0026632060607683153,2,2.6304116056398357,1.5027894604804766
2026-03-13 13:20:00+00:00,CLOSE_MARK,1.7956821013123936,1.7956821013123936,0.0,0,0.0,0.0
2026-03-13 13:20:00+00:00,INTRABAR_STRESS,1.7526114768520413,1.75301591667855,-0.0004044398265086182,2,2.6304116056398357,1.5008526649411527
2026-03-15 17:55:00+00:00,CLOSE_MARK,1.7952780728395983,1.7952780728395983,0.0,1,1.3467615759842952,0.7501687879772949
2026-03-15 18:00:00+00:00,CLOSE_MARK,1.7912365151800993,1.7952780728395983,-0.004041557659499085,1,1.3467615759842952,0.7518613899230865
2026-03-15 18:00:00+00:00,INTRABAR_STRESS,1.790307275151301,1.7952780728395983,-0.004970797688297417,1,1.3467615759842952,0.7522516356140478
2026-03-15 18:05:00+00:00,CLOSE_MARK,1.7904918502255143,1.7952780728395983,-0.004786222614084096,1,1.3467615759842952,0.7521740888207167
2026-03-15 18:05:00+00:00,INTRABAR_STRESS,1.7898108318482442,1.7952780728395983,-0.005467240991354091,1,1.3467615759842952,0.7524602891097518
2026-03-15 18:10:00+00:00,CLOSE_MARK,1.7906191433801442,1.7952780728395983,-0.004658929459454213,1,1.3467615759842952,0.7521206175881819
2026-03-15 18:10:00+00:00,INTRABAR_STRESS,1.7895689748544477,1.7952780728395983,-0.005709097985150701,1,1.3467615759842952,0.7525619827499705
2026-03-15 18:15:00+00:00,CLOSE_MARK,1.7899317603451426,1.7952780728395983,-0.005346312494455636,1,1.3467615759842952,0.7524094525953362
2026-03-15 18:15:00+00:00,INTRABAR_STRESS,1.789085260866854,1.7952780728395983,-0.006192811972744372,1,1.3467615759842952,0.7527654525149671
2026-03-15 18:20:00+00:00,CLOSE_MARK,1.7912556091532934,1.7952780728395983,-0.004022463686304804,1,1.3467615759842952,0.7518533754213306
2026-03-15 18:20:00+00:00,INTRABAR_STRESS,1.7886270055101865,1.7952780728395983,-0.006651067329411887,1,1.3467615759842952,0.752958314861262
2026-03-15 18:25:00+00:00,CLOSE_MARK,1.7897823181816073,1.7897823181816073,0.0,0,0.0,0.0
2026-03-15 18:25:00+00:00,INTRABAR_STRESS,1.7888497685307885,1.7952780728395983,-0.006428304308809706,1,1.3467615759842952,0.7528645499898029
2026-03-15 22:35:00+00:00,CLOSE_MARK,1.7893796171600165,1.7893796171600165,0.0,1,1.3423367386362055,0.7501687879772949
2026-03-15 22:40:00+00:00,CLOSE_MARK,1.7963142763378224,1.7893796171600165,0.006934659177805835,1,1.3423367386362055,0.7472727664186086
2026-03-15 22:40:00+00:00,INTRABAR_STRESS,1.7872717801077702,1.7893796171600165,-0.0021078370522463604,1,1.3423367386362055,0.7510535071254044
2026-03-15 22:45:00+00:00,CLOSE_MARK,1.8012408777321265,1.7893796171600165,0.01186126057211009,1,1.3423367386362055,0.7452288892789788
2026-03-15 22:45:00+00:00,INTRABAR_STRESS,1.7963142763378224,1.7893796171600165,0.006934659177805835,1,1.3423367386362055,0.7472727664186086
2026-03-15 22:50:00+00:00,CLOSE_MARK,1.803697942224982,1.7893796171600165,0.014318325064965493,1,1.3423367386362055,0.7442137107393622
2026-03-15 22:50:00+00:00,INTRABAR_STRESS,1.800929067517297,1.7893796171600165,0.01154945035728066,1,1.3423367386362055,0.7453579171148077
2026-03-15 22:55:00+00:00,CLOSE_MARK,1.8065354151799293,1.7893796171600165,0.01715579801991282,1,1.3423367386362055,0.743044795776954
2026-03-15 22:55:00+00:00,INTRABAR_STRESS,1.803542037117567,1.7893796171600165,0.014162419957550628,1,1.3423367386362055,0.7442780434336519
2026-03-15 23:00:00+00:00,CLOSE_MARK,1.8088615193825568,1.7893796171600165,0.01948190222254026,1,1.3423367386362055,0.7420892778427856
2026-03-15 23:00:00+00:00,INTRABAR_STRESS,1.8055500949010688,1.7893796171600165,0.016170477741052208,1,1.3423367386362055,0.7434502883232137
2026-03-15 23:05:00+00:00,CLOSE_MARK,1.812431280497892,1.812431280497892,0.0,0,0.0,0.0
2026-03-15 23:05:00+00:00,INTRABAR_STRESS,1.808867755586853,1.7893796171600165,0.01948813842683669,1,1.3423367386362055,0.7420867194355563
2026-03-16 03:25:00+00:00,CLOSE_MARK,1.81202348345978,1.81202348345978,0.0,1,1.359323460373419,0.7501687879772949
2026-03-16 03:30:00+00:00,CLOSE_MARK,1.808184839875,1.81202348345978,-0.0038386435847799117,1,1.359323460373419,0.7517613412063499
2026-03-16 03:30:00+00:00,INTRABAR_STRESS,1.8068785919777715,1.81202348345978,-0.005144891482008402,1,1.359323460373419,0.7523048125140118
2026-03-16 03:35:00+00:00,CLOSE_MARK,1.834513094148764,1.8116106251204702,0.022902469028293765,2,2.735517924739474,1.491141128108866
2026-03-16 03:35:00+00:00,INTRABAR_STRESS,1.8081786783283151,1.81202348345978,-0.0038448051314648735,1,1.359323460373419,0.7517639029070575
2026-03-16 03:40:00+00:00,CLOSE_MARK,1.839902717145888,1.8116106251204702,0.028292092025417777,2,2.735517924739474,1.4867731316701849
2026-03-16 03:40:00+00:00,INTRABAR_STRESS,1.8259527182377044,1.8116106251204702,0.014342093117234285,2,2.735517924739474,1.4981318505221894
2026-03-16 03:45:00+00:00,CLOSE_MARK,1.8319652567741522,1.8116106251204702,0.02035463165368205,2,2.735517924739474,1.4932149584301386
2026-03-16 03:45:00+00:00,INTRABAR_STRESS,1.8276489071202575,1.8116106251204702,0.0160382819997874,2,2.735517924739474,1.4967414770322076
2026-03-16 03:50:00+00:00,CLOSE_MARK,1.8265005561680798,1.8116106251204702,0.014889931047609594,2,2.735517924739474,1.4976825030256076
2026-03-16 03:50:00+00:00,INTRABAR_STRESS,1.8220833385499067,1.8116106251204702,0.010472713429436448,2,2.735517924739474,1.5013132862059528
2026-03-16 03:55:00+00:00,CLOSE_MARK,1.8313453201047463,1.8309998775813916,0.0003454425233547397,1,1.3761944643660553,0.7514663942720219
2026-03-16 03:55:00+00:00,INTRABAR_STRESS,1.8252995782479362,1.8116106251204702,0.013688953127465955,2,2.735517924739474,1.498667921331158
2026-03-16 04:00:00+00:00,CLOSE_MARK,1.8279767886878175,1.8309998775813916,-0.003023088893574001,1,1.3761944643660553,0.7528511701474795
2026-03-16 04:00:00+00:00,INTRABAR_STRESS,1.827642549705761,1.8309998775813916,-0.003357327875630635,1,1.3761944643660553,0.7529888514510751
2026-03-16 04:05:00+00:00,CLOSE_MARK,1.8302378422049612,1.8302378422049612,0.0,0,0.0,0.0
2026-03-16 04:05:00+00:00,INTRABAR_STRESS,1.8279749214309344,1.8309998775813916,-0.0030249561504571715,1,1.3761944643660553,0.7528519391769191
2026-03-16 13:35:00+00:00,CLOSE_MARK,1.829826038690465,1.829826038690465,0.0,1,1.372678381653721,0.7501687879772949
2026-03-16 13:40:00+00:00,CLOSE_MARK,1.827368114476423,1.829826038690465,-0.0024579242140418322,1,1.372678381653721,0.7511778118373376
2026-03-16 13:40:00+00:00,INTRABAR_STRESS,1.8238981038213053,1.829826038690465,-0.00592793486915965,1,1.372678381653721,0.7526069459570027
2026-03-16 13:45:00+00:00,CLOSE_MARK,1.815078493406214,1.829826038690465,-0.014747545284250992,1,1.372678381653721,0.756263922822271
2026-03-16 13:45:00+00:00,INTRABAR_STRESS,1.8120422340829858,1.829826038690465,-0.017783804607479255,1,1.372678381653721,0.7575311192172006
2026-03-16 13:50:00+00:00,CLOSE_MARK,1.81609057984729,1.829826038690465,-0.013735458843175006,1,1.372678381653721,0.7558424656159748
2026-03-16 13:50:00+00:00,INTRABAR_STRESS,1.8142109907424344,1.829826038690465,-0.01561504794803056,1,1.372678381653721,0.7566255461234838
2026-03-16 13:55:00+00:00,CLOSE_MARK,1.8088613909824611,1.829826038690465,-0.020964647708003933,1,1.372678381653721,0.7588632210830523
2026-03-16 13:55:00+00:00,INTRABAR_STRESS,1.8084276396505712,1.829826038690465,-0.021398399039893795,1,1.372678381653721,0.7590452344109014
2026-03-16 14:00:00+00:00,CLOSE_MARK,1.8107409800873167,1.829826038690465,-0.019085058603148377,1,1.372678381653721,0.7580755043095828
2026-03-16 14:00:00+00:00,INTRABAR_STRESS,1.8071263856549022,1.829826038690465,-0.022699653035562765,1,1.372678381653721,0.7595917986423858
2026-03-16 14:05:00+00:00,CLOSE_MARK,1.8146666898917179,1.8146666898917179,0.0,0,0.0,0.0
2026-03-16 14:05:00+00:00,INTRABAR_STRESS,1.8090059747597576,1.829826038690465,-0.020820063930707365,1,1.372678381653721,0.7588025693701854
2026-03-18 17:40:00+00:00,CLOSE_MARK,1.8142583898864921,1.8142583898864921,0.0,1,1.3610000174187884,0.7501687879772949
2026-03-18 17:45:00+00:00,CLOSE_MARK,1.8095845225396456,1.8142583898864921,-0.004673867346846456,1,1.3610000174187884,0.7521063539539479
2026-03-18 17:45:00+00:00,INTRABAR_STRESS,1.8071722039090155,1.8142583898864921,-0.007086185977476783,1,1.3610000174187884,0.7531103092858935
2026-03-18 17:50:00+00:00,CLOSE_MARK,1.8106399119405465,1.8142583898864921,-0.0036184779459455655,1,1.3610000174187884,0.7516679647032312
2026-03-18 17:50:00+00:00,INTRABAR_STRESS,1.8094337526252315,1.8142583898864921,-0.004824637261260653,1,1.3610000174187884,0.7521690227366271
2026-03-18 17:55:00+00:00,CLOSE_MARK,1.8088306729675738,1.8142583898864921,-0.0054277169189183485,1,1.3610000174187884,0.7524198023388928
2026-03-18 17:55:00+00:00,INTRABAR_STRESS,1.807473743737844,1.8142583898864921,-0.006784646148648087,1,1.3610000174187884,0.7529846683162595
2026-03-18 18:00:00+00:00,CLOSE_MARK,1.8082275933099163,1.8142583898864921,-0.006030796576575893,1,1.3610000174187884,0.7526707492210708
2026-03-18 18:00:00+00:00,INTRABAR_STRESS,1.8068706640801866,1.8142583898864921,-0.007387725806305479,1,1.3610000174187884,0.7532359921907443
2026-03-18 18:05:00+00:00,CLOSE_MARK,1.8208922661207256,1.8142583898864921,0.006633876234233436,1,1.3610000174187884,0.747435772418484
2026-03-18 18:05:00+00:00,INTRABAR_STRESS,1.8080768233955018,1.8142583898864921,-0.006181566490990392,1,1.3610000174187884,0.7527335120987173
2026-03-18 18:10:00+00:00,CLOSE_MARK,1.8180716474848697,1.8180716474848697,0.0,0,0.0,0.0
2026-03-18 18:10:00+00:00,INTRABAR_STRESS,1.8169722483459514,1.8142583898864921,0.0027138584594591742,1,1.3610000174187884,0.7490483240224228
2026-03-19 03:20:00+00:00,CLOSE_MARK,1.8176625813641856,1.8176625813641856,0.0,1,1.3635537356136522,0.7501687879772949
2026-03-19 03:25:00+00:00,CLOSE_MARK,1.8203798502366062,1.8176625813641856,0.002717268872420562,1,1.3635537356136522,0.7490490160262006
2026-03-19 03:25:00+00:00,INTRABAR_STRESS,1.8154176143048042,1.8176625813641856,-0.0022449670593812834,1,1.3635537356136522,0.7510964556415916
2026-03-19 03:30:00+00:00,CLOSE_MARK,1.8202694420205712,1.8176625813641856,0.002606860656385496,1,1.3635537356136522,0.7490944495008681
2026-03-19 03:30:00+00:00,INTRABAR_STRESS,1.8188954731099114,1.8176625813641856,0.0012328917457258587,1,1.3635537356136522,0.7496603052633228
2026-03-19 03:35:00+00:00,CLOSE_MARK,1.8151538613442757,1.8176625813641856,-0.002508720019909916,1,1.3635537356136522,0.7512055945515411
2026-03-19 03:35:00+00:00,INTRABAR_STRESS,1.8149514462815446,1.8176625813641856,-0.002711135082640971,1,1.3635537356136522,0.7512893738327205
2026-03-19 03:40:00+00:00,CLOSE_MARK,1.8116085308515917,1.8176625813641856,-0.006054050512593925,1,1.3635537356136522,0.7526757091239131
2026-03-19 03:40:00+00:00,INTRABAR_STRESS,1.811007419453178,1.8176625813641856,-0.0066551619110074975,1,1.3635537356136522,0.7529255379999318
2026-03-19 03:45:00+00:00,CLOSE_MARK,1.8090568743032236,1.8176625813641856,-0.00860570706096204,1,1.3635537356136522,0.753737350650647
2026-03-19 03:45:00+00:00,INTRABAR_STRESS,1.8083208195296558,1.8176625813641856,-0.009341761834529649,1,1.3635537356136522,0.7540441501792323
2026-03-19 03:50:00+00:00,CLOSE_MARK,1.811469351481216,1.811469351481216,0.0,0,0.0,0.0
2026-03-19 03:50:00+00:00,INTRABAR_STRESS,1.8068303086131816,1.8176625813641856,-0.010832272751003943,1,1.3635537356136522,0.7546661848174537
2026-03-19 13:45:00+00:00,CLOSE_MARK,1.8110617708771326,1.8110617708771326,0.0,1,1.3586020136109118,0.7501687879772948
2026-03-19 13:50:00+00:00,CLOSE_MARK,1.812428688838153,1.8110617708771326,0.0013669179610202617,1,1.3586020136109118,0.7496030171988923
2026-03-19 13:50:00+00:00,INTRABAR_STRESS,1.8046785818870659,1.8110617708771326,-0.006383188990066736,1,1.3586020136109118,0.7528221519592075
2026-03-19 13:55:00+00:00,CLOSE_MARK,1.8142152188244165,1.8110617708771326,0.003153447947283958,1,1.3586020136109118,0.7488648532511292
2026-03-19 13:55:00+00:00,INTRABAR_STRESS,1.8085758875154634,1.8110617708771326,-0.0024858833616693203,1,1.3586020136109118,0.7511998932360507
2026-03-19 14:00:00+00:00,CLOSE_MARK,1.8109028269281768,1.8110617708771326,-0.00015894394895583737,1,1.3586020136109118,0.7502346307093131
2026-03-19 14:00:00+00:00,INTRABAR_STRESS,1.8098410813491517,1.8110617708771326,-0.0012206895279809698,1,1.3586020136109118,0.7506747568124256
2026-03-19 14:05:00+00:00,CLOSE_MARK,1.8092688831329105,1.8110617708771326,-0.0017928877442220446,1,1.3586020136109118,0.7509121647294189
2026-03-19 14:05:00+00:00,INTRABAR_STRESS,1.8082579996175516,1.8110617708771326,-0.002803771259580995,1,1.3586020136109118,0.7513319525743879
2026-03-19 14:10:00+00:00,CLOSE_MARK,1.8054351550840957,1.8110617708771326,-0.005626615793036884,1,1.3586020136109118,0.7525066795033296
2026-03-19 14:10:00+00:00,INTRABAR_STRESS,1.8045641422438174,1.8110617708771326,-0.006497628633315192,1,1.3586020136109118,0.7528698935143471
2026-03-19 14:15:00+00:00,CLOSE_MARK,1.8038958935634466,1.8038958935634466,0.0,0,0.0,0.0
2026-03-19 14:15:00+00:00,INTRABAR_STRESS,1.8031272889452568,1.8110617708771326,-0.007934481931875926,1,1.3586020136109118,0.7534698309655271
2026-03-20 08:10:00+00:00,CLOSE_MARK,1.8030842317335727,1.8030842317335727,0.0,2,2.705539432913131,1.5005064019177263
2026-03-20 08:15:00+00:00,CLOSE_MARK,1.8055837522132798,1.8030842317335727,0.0024995204797071176,2,2.705539432913131,1.498429208612831
2026-03-20 08:15:00+00:00,INTRABAR_STRESS,1.7994158361352883,1.8030842317335727,-0.0036683955982843176,2,2.705539432913131,1.5035654230563946
2026-03-20 08:20:00+00:00,CLOSE_MARK,1.8017779511478735,1.8030842317335727,-0.0013062805856992304,2,2.705539432913131,1.5015942620396097
2026-03-20 08:20:00+00:00,INTRABAR_STRESS,1.8004093393690483,1.8030842317335727,-0.00267489236452444,2,2.705539432913131,1.5027357244554644
2026-03-20 08:25:00+00:00,CLOSE_MARK,1.7999155895449443,1.8030842317335727,-0.003168642188628343,2,2.705539432913131,1.5031479523976716
2026-03-20 08:25:00+00:00,INTRABAR_STRESS,1.7950849882367566,1.8030842317335727,-0.00799924349681607,2,2.705539432913131,1.5071929466530045
2026-03-20 08:30:00+00:00,CLOSE_MARK,1.7967034679595792,1.8030842317335727,-0.006380763773993382,2,2.705539432913131,1.505835259496476
2026-03-20 08:30:00+00:00,INTRABAR_STRESS,1.7965472282177286,1.8030842317335727,-0.006537003515843981,2,2.705539432913131,1.5059662169845496
2026-03-20 08:35:00+00:00,CLOSE_MARK,1.7972033440208632,1.8030842317335727,-0.005880887712709401,2,2.705539432913131,1.505416424866013
2026-03-20 08:35:00+00:00,INTRABAR_STRESS,1.7908728692255689,1.8030842317335727,-0.012211362508003728,2,2.705539432913131,1.510737852700339
2026-03-20 08:40:00+00:00,CLOSE_MARK,1.7948980926360125,1.7948980926360125,0.0,0,0.0,0.0
2026-03-20 08:40:00+00:00,INTRABAR_STRESS,1.7927225928775943,1.8030842317335727,-0.010361638855978447,2,2.705539432913131,1.5091790797204858
2026-03-20 21:20:00+00:00,CLOSE_MARK,1.7944942405651694,1.7944942405651694,0.0,1,1.3461735694770094,0.7501687879772949
2026-03-20 21:25:00+00:00,CLOSE_MARK,1.7928749743035481,1.7944942405651694,-0.0016192662616212436,1,1.3461735694770094,0.7508463159847149
2026-03-20 21:25:00+00:00,INTRABAR_STRESS,1.7914714829093363,1.7944942405651694,-0.0030227576558330333,1,1.3461735694770094,0.7514345510489698
2026-03-20 21:30:00+00:00,CLOSE_MARK,1.7939653057132012,1.7944942405651694,-0.0005289348519682489,1,1.3461735694770094,0.7503899686297614
2026-03-20 21:30:00+00:00,INTRABAR_STRESS,1.7917464526518756,1.7944942405651694,-0.0027477879132936727,1,1.3461735694770094,0.7513192324084718
2026-03-20 21:35:00+00:00,CLOSE_MARK,1.7945343403192895,1.7944942405651694,4.00997541201148e-05,1,1.3461735694770094,0.7501520250860698
2026-03-20 21:35:00+00:00,INTRABAR_STRESS,1.7929227121060722,1.7944942405651694,-0.0015715284590970624,1,1.3461735694770094,0.7508263241842226
2026-03-20 21:40:00+00:00,CLOSE_MARK,1.7947310200656894,1.7944942405651694,0.00023677950051992607,1,1.3461735694770094,0.7500698179428235
2026-03-20 21:40:00+00:00,INTRABAR_STRESS,1.7941237952175813,1.7944942405651694,-0.0003704453475880216,1,1.3461735694770094,0.7503236805985024
2026-03-20 21:45:00+00:00,CLOSE_MARK,1.7921646358019878,1.7944942405651694,-0.00232960476318147,1,1.3461735694770094,0.7511439198076806
2026-03-20 21:45:00+00:00,INTRABAR_STRESS,1.7914428402278217,1.7944942405651694,-0.003051400337347572,1,1.3461735694770094,0.7514465654432008
2026-03-20 21:50:00+00:00,CLOSE_MARK,1.7943558106763606,1.7943558106763606,0.0,0,0.0,0.0
2026-03-20 21:50:00+00:00,INTRABAR_STRESS,1.7920309699549202,1.7944942405651694,-0.002463270610249267,1,1.3461735694770094,0.7511999469020747
2026-03-22 00:10:00+00:00,CLOSE_MARK,1.793144893001504,1.793144893001504,0.0,3,4.036392249522104,2.251012879815685
2026-03-22 00:15:00+00:00,CLOSE_MARK,1.7860186214789988,1.793144893001504,-0.0071262715225051,3,4.036392249522104,2.2599944933270484
2026-03-22 00:15:00+00:00,INTRABAR_STRESS,1.7769360438978925,1.793144893001504,-0.016208849103611474,3,4.036392249522104,2.2715461613732932
2026-03-22 00:20:00+00:00,CLOSE_MARK,1.7991554856621406,1.793144893001504,0.00601059266063666,3,4.036392249522104,2.2434927284990023
2026-03-22 00:20:00+00:00,INTRABAR_STRESS,1.783510275127345,1.793144893001504,-0.00963461787415892,3,4.036392249522104,2.263172971758685
2026-03-22 00:25:00+00:00,CLOSE_MARK,1.7981318824185564,1.793144893001504,0.004986989417052521,3,4.036392249522104,2.2447698575329196
2026-03-22 00:25:00+00:00,INTRABAR_STRESS,1.7871695273137758,1.793144893001504,-0.005975365687728051,3,4.036392249522104,2.2585390965058845
2026-03-22 00:30:00+00:00,CLOSE_MARK,1.8051626957287743,1.793144893001504,0.012017802727270486,3,4.036392249522104,2.2360268462630426
2026-03-22 00:30:00+00:00,INTRABAR_STRESS,1.7923087879356756,1.793144893001504,-0.0008361050658283759,3,4.036392249522104,2.2520629685530316
2026-03-22 00:35:00+00:00,CLOSE_MARK,1.8158555455042604,1.793144893001504,0.022710652502756407,3,4.036392249522104,2.2228597751156487
2026-03-22 00:35:00+00:00,INTRABAR_STRESS,1.8051626957287743,1.793144893001504,0.012017802727270486,3,4.036392249522104,2.2360268462630426
