timestamp,symbol,trade_return,pnl,equity,concurrent_after_exit
2025-05-01 15:45:00+00:00,ETHUSDT,-0.006362853827189601,-0.001994779598005866,1.2520208883287474,0
2025-05-02 16:35:00+00:00,ETHUSDT,-0.0074050571268028005,-0.002317821550506191,1.2497030667782412,0
2025-05-05 02:45:00+00:00,BTCUSDT,0.0016178640000085,0.0005054624006101837,1.2502085291788514,1
2025-05-05 02:45:00+00:00,SOLUSDT,0.0062128358624529995,0.001941050007674338,1.2521495791865258,0
2025-05-05 11:15:00+00:00,BNBUSDT,0.0018937713986945002,0.0005928212649876992,1.2527424004515135,0
2025-05-05 14:30:00+00:00,BTCUSDT,-0.0035594972832144003,-0.0011147832927436623,1.25162761715877,0
2025-05-05 16:50:00+00:00,SOLUSDT,0.001739111233784,0.0005441799123787791,1.2521717970711488,0
2025-05-06 00:55:00+00:00,BNBUSDT,-0.0015347707095654999,-0.0004804491493721985,1.2516913479217766,0
2025-05-06 10:40:00+00:00,BNBUSDT,-0.0007351768057651,-0.00023005361174223602,1.2514612943100343,0
2025-05-06 16:45:00+00:00,BTCUSDT,-0.0039572843073216,-0.0012380970352983691,1.250223197274736,2
2025-05-06 16:45:00+00:00,ETHUSDT,-0.0048376529496014006,-0.001513533855432731,1.2487096634193033,1
2025-05-06 16:45:00+00:00,SOLUSDT,-0.0031194756293144,-0.000975975752157602,1.2477336876671457,0
2025-05-06 19:30:00+00:00,ETHUSDT,-0.0010819299736171,-0.00033749011894472047,1.2473961975482009,0
2025-05-06 22:35:00+00:00,BNBUSDT,0.0029309461552552997,0.0009140127723209949,1.248310210320522,3
2025-05-06 22:35:00+00:00,BTCUSDT,0.0040130311495724,0.0012514599491547742,1.2495616702696768,2
2025-05-06 22:35:00+00:00,ETHUSDT,0.005230938880851,0.0016312633173951447,1.251192933587072,1
2025-05-06 22:35:00+00:00,SOLUSDT,0.0029614598339847997,0.0009235284340260913,1.252116462021098,0
2025-05-06 23:55:00+00:00,BTCUSDT,0.000378673648877,0.0001185358773731222,1.2522349978984713,0
2025-05-07 00:55:00+00:00,ETHUSDT,-1.9246543302499993e-05,-6.025298777989728e-06,1.2522289725996933,0
2025-05-08 01:30:00+00:00,BTCUSDT,0.0017488871834227002,0.0005475018002225448,1.252776474399916,2
2025-05-08 01:30:00+00:00,ETHUSDT,0.000410430459043,0.0001284882280127591,1.2529049626279287,1
2025-05-08 01:30:00+00:00,SOLUSDT,-0.0004,-0.00012522289725996934,1.2527797397306688,0
2025-05-08 03:00:00+00:00,BNBUSDT,0.0022259723529704,0.0006971632662504805,1.2534769029969193,0
2025-05-08 04:15:00+00:00,ETHUSDT,0.00962277904328,0.0030154828183485685,1.256492385815268,0
2025-05-08 08:05:00+00:00,ETHUSDT,-0.0050028731836196,-0.001571518015604354,1.2549208677996635,0
2025-05-08 15:40:00+00:00,ETHUSDT,0.0177879823704205,0.005580627568173302,1.2605014953678368,1
2025-05-08 15:55:00+00:00,BTCUSDT,0.003085402513232,0.0009679839998540911,1.2614694793676908,0
2025-05-08 21:25:00+00:00,BNBUSDT,0.0012778255381026,0.0004029844790682566,1.261872463846759,1
2025-05-08 21:25:00+00:00,ETHUSDT,0.013237133273232301,0.004174559904626272,1.2660470237513854,0
2025-05-09 09:00:00+00:00,ETHUSDT,-0.0068601452708686,-0.0021713166256713333,1.263875707125714,2
2025-05-09 09:20:00+00:00,BNBUSDT,-0.0021820533038952,-0.0006906455227658489,1.2631850616029483,1
2025-05-09 09:20:00+00:00,SOLUSDT,-0.0057947131810825005,-0.0018340948441006057,1.2613509667588476,0
2025-05-09 10:05:00+00:00,ETHUSDT,-0.004040698911636,-0.001274184869643373,1.2600767818892042,0
2025-05-09 11:40:00+00:00,SOLUSDT,-0.0070441376940259,-0.002219038589168149,1.2578577433000362,0
2025-05-09 14:20:00+00:00,BTCUSDT,-0.0039895333413723,-0.0012545663513997035,1.2566031769486365,0
2025-05-09 15:15:00+00:00,BNBUSDT,0.0010004500322575,0.0003142921722282851,1.2569174691208649,0
2025-05-09 16:45:00+00:00,ETHUSDT,0.0049320006952894,0.0015497794579063745,1.2584672485787713,0
2025-05-10 00:40:00+00:00,BNBUSDT,-0.0061029433112621,-0.0019200885692890577,1.2565471600094822,0
2025-05-10 08:25:00+00:00,ETHUSDT,0.0074781907298703,0.0023491748309069404,1.2588963348403892,0
2025-05-10 23:45:00+00:00,SOLUSDT,-0.0023731649565903,-0.0007468921664557951,1.2581494426739335,0
2025-05-11 01:05:00+00:00,SOLUSDT,0.015897224913100298,0.005000271166119828,1.2631497138400534,0
2025-05-12 07:35:00+00:00,BTCUSDT,-0.0036482747977994003,-0.0011520793167125478,1.2619976345233408,2
2025-05-12 07:35:00+00:00,ETHUSDT,0.018612505760773498,0.005877595331391847,1.2678752298547327,1
2025-05-12 07:35:00+00:00,SOLUSDT,-0.0014056427733393,-0.00044388431672621895,1.2674313455380064,0
2025-05-12 09:10:00+00:00,BNBUSDT,0.00040878278191339997,0.00012952602782831748,1.2675608715658346,0
2025-05-12 12:35:00+00:00,BNBUSDT,0.007570516401713999,0.002399022592090011,1.2699598941579247,0
2025-05-12 19:25:00+00:00,BTCUSDT,0.0037290528719946,0.0011839368976568918,1.2711438310555816,0
2025-05-17 21:25:00+00:00,SOLUSDT,-0.0038567018296679,-0.0012256056847507813,1.2699182253708308,0
2025-05-18 22:55:00+00:00,BTCUSDT,0.0083112159294082,0.00263864114593696,1.2725568665167677,0
2025-05-19 00:25:00+00:00,BTCUSDT,-0.0024094287132136,-0.0007665337633456567,1.2717903327534221,1
2025-05-19 00:25:00+00:00,ETHUSDT,-0.0156682448522202,-0.004984683143239703,1.2668056496101825,0
2025-05-19 07:40:00+00:00,ETHUSDT,0.007702152474633599,0.002439282567256223,1.2692449321774386,0
2025-05-20 21:20:00+00:00,BTCUSDT,-0.006270160592221101,-0.00198959238890383,1.2672553397885349,0
2025-05-21 05:10:00+00:00,BTCUSDT,-0.0012354351007405,-0.00039140293209389627,1.266863936856441,0
2025-05-21 18:05:00+00:00,BTCUSDT,-0.008520157490863899,-0.0026984700653781835,1.2641654667910627,1
2025-05-21 18:05:00+00:00,ETHUSDT,-0.0150144613384693,-0.004755319900258011,1.2594101468908048,0
2025-05-21 23:55:00+00:00,SOLUSDT,-0.0034375974323705,-0.0010823362718132962,1.2583278106189915,0
2025-05-22 08:50:00+00:00,ETHUSDT,-0.0088087268545313,-0.0027710664943007713,1.2555567441246906,0
2025-05-23 14:05:00+00:00,BTCUSDT,0.0046319926873855995,0.0014539324143458098,1.2570106765390365,1
2025-05-23 14:05:00+00:00,SOLUSDT,0.007297885870474499,0.0022907274556316364,1.2593014039946682,0
2025-05-24 00:40:00+00:00,BNBUSDT,0.0021484663693455,0.0006763916788380288,1.259977795673506,0
2025-05-27 13:40:00+00:00,BTCUSDT,0.00010766722821869994,3.3914579219318465e-05,1.2600117102527255,0
2025-05-29 03:00:00+00:00,ETHUSDT,0.0085965070241957,0.0027079248794390984,1.2627196351321646,0
2025-05-29 21:25:00+00:00,BNBUSDT,-0.0056121676138873,-0.0017716485604270804,1.2609479865717375,0
2025-05-31 00:55:00+00:00,BNBUSDT,-0.0019631465219989,-0.0006188564135649555,1.2603291301581725,0
2025-05-31 02:10:00+00:00,ETHUSDT,0.0026362142654003,0.0008306244080056314,1.2611597545661781,0
2025-06-01 16:40:00+00:00,BTCUSDT,-0.0004389913230042227,-0.00013840954729417182,1.2610213450188839,0
2025-06-02 04:45:00+00:00,BNBUSDT,-0.000643142618342,-0.00020275414240514887,1.2608185908764786,0
2025-06-03 15:15:00+00:00,BTCUSDT,0.00046547507055499996,0.00014671990563632113,1.260965310782115,0
2025-06-05 21:20:00+00:00,BNBUSDT,-0.0026324609319338,-0.0008298604792894202,1.2601354503028257,1
2025-06-05 21:20:00+00:00,ETHUSDT,-0.007859530915793899,-0.002477648960958924,1.2576578013418667,0
2025-06-09 21:35:00+00:00,ETHUSDT,0.0089747962209291,0.0028218056206762462,1.260479606962543,0
2025-06-10 00:15:00+00:00,SOLUSDT,-0.0061578008915305,-0.0019404456118774906,1.2585391613506656,0
2025-06-11 02:40:00+00:00,SOLUSDT,-0.010538805069402399,-0.0033158747234209593,1.2552232866272446,0
2025-06-11 13:05:00+00:00,BTCUSDT,-0.0015319289637108,-0.00048072822717713483,1.2547425584000675,2
2025-06-11 13:05:00+00:00,ETHUSDT,-0.0026366982345043003,-0.0008274112559396853,1.2539151471441279,1
2025-06-11 13:05:00+00:00,SOLUSDT,0.0042346454797159,0.0013288564041875493,1.2552440035483154,0
2025-06-11 14:10:00+00:00,BTCUSDT,-0.00027793880544,-8.722025472048548e-05,1.255156783293595,0
2025-06-13 01:50:00+00:00,BNBUSDT,0.0016060960437922001,0.0005039755859966967,1.2556607588795918,1
2025-06-13 02:15:00+00:00,BTCUSDT,0.0014708947341465,0.00046155087576870216,1.2561223097553604,0
2025-06-13 03:20:00+00:00,BTCUSDT,0.00471980458496,0.0014821629592134738,1.2576044727145739,0
2025-06-13 04:25:00+00:00,BTCUSDT,-0.0062370770752748,-0.0019609440066327803,1.255643528707941,0
2025-06-13 15:40:00+00:00,BTCUSDT,0.0016121966274102002,0.0005060860655530964,1.256149614773494,0
2025-06-16 02:10:00+00:00,SOLUSDT,0.0170369611719711,0.005350243053270618,1.2614998578267647,0
2025-06-17 00:50:00+00:00,SOLUSDT,0.0061342045606081995,0.0019345745452718837,1.2634344323720366,0
2025-06-17 03:25:00+00:00,ETHUSDT,0.004996258850828,0.0015781113662949094,1.2650125437383315,1
2025-06-17 03:25:00+00:00,SOLUSDT,0.0021531914893614997,0.0006801040667874366,1.265692647805119,0
2025-06-18 18:10:00+00:00,BNBUSDT,-0.0010091941454882,-0.00031933240253809603,1.2653733154025808,0
2025-06-18 19:45:00+00:00,SOLUSDT,-0.0015687061735185999,-0.0004962497329194318,1.2648770656696613,0
2025-06-20 18:15:00+00:00,BNBUSDT,0.0011602814747781,0.0003669033567920476,1.2652439690264534,1
2025-06-20 18:15:00+00:00,ETHUSDT,0.006893149752398,0.002179746758008684,1.2674237157844621,0
2025-06-22 00:20:00+00:00,SOLUSDT,0.0117523894728994,0.0037238142837720885,1.2711475300682342,0
2025-06-22 02:35:00+00:00,BTCUSDT,-0.0083009823947087,-0.002637943317043465,1.2685095867511909,0
2025-06-22 14:20:00+00:00,BNBUSDT,-0.0056864579110383,-0.0018033315937023085,1.2667062551574886,0
2025-06-22 15:20:00+00:00,BNBUSDT,-0.0044959530026108,-0.0014237629478252984,1.2652824922096633,0
2025-06-22 21:10:00+00:00,BTCUSDT,0.0020730404259809,0.0006557454391591237,1.2659382376488224,0
2025-06-23 14:10:00+00:00,BNBUSDT,0.005346108902444999,0.0016919609205599756,1.2676301985693823,3
2025-06-23 14:10:00+00:00,BTCUSDT,0.0055515141974457,0.0017569685248492064,1.2693871670942316,2
2025-06-23 14:10:00+00:00,ETHUSDT,0.0153158690977172,0.004847236083406043,1.2742344031776376,1
2025-06-23 14:10:00+00:00,SOLUSDT,0.0109998075357169,0.003481269241560422,1.277715672419198,0
2025-06-23 16:30:00+00:00,BNBUSDT,-0.0046738475875254,-0.0014929620782699658,1.276222710340928,0
2025-06-23 18:35:00+00:00,SOLUSDT,0.0035045553145335,0.0011181482705134116,1.2773408586114414,0
2025-06-23 22:35:00+00:00,BTCUSDT,0.011037701641520301,0.0035247268229691145,1.2808655854344104,2
2025-06-23 22:35:00+00:00,ETHUSDT,0.0145989458148851,0.004661957495501811,1.2855275429299122,1
2025-06-23 22:35:00+00:00,SOLUSDT,0.0185447095144539,0.005921978793473078,1.2914495217233852,0
2025-06-24 17:15:00+00:00,ETHUSDT,-0.004724622000502,-0.0015254027057180228,1.2899241190176671,0
2025-06-25 04:10:00+00:00,BNBUSDT,0.0007862030718037,0.00025353557619134284,1.2901776545938584,0
2025-06-26 03:25:00+00:00,ETHUSDT,-0.0024909545227386003,-0.0008034434659617128,1.2893742111278967,0
2025-06-27 01:45:00+00:00,BNBUSDT,0.0013272232163696,0.0004278218468992957,1.2898020329747961,0
2025-06-30 16:10:00+00:00,SOLUSDT,0.0097883890811227,0.0031562710340950887,1.2929583040088912,0
2025-07-02 15:45:00+00:00,ETHUSDT,0.00013801000538019996,4.4610295623160325e-05,1.2930029143045143,0
2025-07-02 16:40:00+00:00,BNBUSDT,-0.0021309110612742,-0.0006888185530878165,1.2923140957514265,0
2025-07-02 20:30:00+00:00,ETHUSDT,-0.0022243689603785003,-0.0007186458404122706,1.2915954499110143,0
2025-07-02 23:05:00+00:00,ETHUSDT,-0.0091256765075881,-0.002946670563640156,1.2886487793473742,0
2025-07-04 14:55:00+00:00,BNBUSDT,0.0001799844319969,5.798417964858392e-05,1.2887067635270228,1
2025-07-04 14:55:00+00:00,BTCUSDT,-0.0014287760715952999,-0.00046029763515550493,1.2882464658918673,0
2025-07-08 14:15:00+00:00,BTCUSDT,-0.0042363288690858,-0.0013643589234888683,1.2868821069683785,0
2025-07-08 16:55:00+00:00,BNBUSDT,-0.0014013351134844999,-0.0004508382708524262,1.286431268697526,0
2025-07-09 06:10:00+00:00,ETHUSDT,-0.00636958319111,-0.0020485077464035186,1.2843827609511227,1
2025-07-09 06:10:00+00:00,SOLUSDT,-0.0028194075720918,-0.0009067435149853665,1.2834760174361373,0
2025-07-09 12:45:00+00:00,ETHUSDT,0.0028619229884494,0.000918302379855991,1.2843943198159933,0
2025-07-09 18:40:00+00:00,ETHUSDT,0.004320910858094999,0.0013874383406421167,1.2857817581566353,1
2025-07-09 18:40:00+00:00,SOLUSDT,-0.0021440733802726,-0.000688458917722701,1.2850932992389126,0
2025-07-09 21:35:00+00:00,BNBUSDT,-0.0014025587693964,-0.0004506047190850222,1.2846426945198275,1
2025-07-09 21:35:00+00:00,BTCUSDT,-0.0011105758726618,-0.00035679840306352176,1.284285896116764,0
2025-07-10 15:50:00+00:00,BTCUSDT,-0.0005141511469043,-0.00016507926661036274,1.2841208168501537,0
2025-07-10 18:25:00+00:00,SOLUSDT,-0.0050572280178837,-0.0016235229433305752,1.282497293906823,0
2025-07-10 21:50:00+00:00,BNBUSDT,0.0051706222971486995,0.0016578272759768722,1.2841551211828,3
2025-07-10 21:50:00+00:00,BTCUSDT,0.00020111790755999998,6.448329305047564e-05,1.2842196044758505,2
2025-07-10 21:50:00+00:00,ETHUSDT,0.0381189723168817,0.012221869710727471,1.296441474186578,1
2025-07-10 21:50:00+00:00,SOLUSDT,0.0027230863441518,0.0008730877168623268,1.2973145619034403,0
2025-07-10 22:50:00+00:00,BNBUSDT,-0.0008218427253950001,-0.000266547133812336,1.297048014769628,0
2025-07-11 05:40:00+00:00,ETHUSDT,0.0040886813704682995,0.0013258040136478674,1.2983738187832758,0
2025-07-11 16:55:00+00:00,BTCUSDT,0.0012995571936828,0.0004218277590723036,1.2987956465423482,0
2025-07-11 23:05:00+00:00,BNBUSDT,0.0013484555309474001,0.0004378420432876085,1.2992334885856358,1
2025-07-11 23:05:00+00:00,ETHUSDT,0.000158829506198,5.157176779810833e-05,1.2992850603534338,0
2025-07-13 14:50:00+00:00,BTCUSDT,-0.0063589957351874,-0.0020655370393950472,1.297219523314039,1
2025-07-13 14:50:00+00:00,ETHUSDT,-0.011735659446438099,-0.0038119917480381677,1.2934075315660007,0
2025-07-14 04:15:00+00:00,BNBUSDT,-0.000987081346564,-0.00031917461197854686,1.2930883569540221,1
2025-07-14 04:15:00+00:00,BTCUSDT,-0.0033319074402103003,-0.0010773785444121993,1.2920109784096099,0
2025-07-15 13:05:00+00:00,ETHUSDT,0.0020221533875211996,0.000653161094176393,1.2926641395037863,1
2025-07-15 13:05:00+00:00,SOLUSDT,-0.0016457178449082,-0.0005315713807464995,1.2921325681230398,0
2025-07-15 23:35:00+00:00,ETHUSDT,-0.0047579101173063,-0.0015369626546933956,1.2905956054683463,1
2025-07-15 23:35:00+00:00,SOLUSDT,-0.0020481504089853,-0.0006616204619661074,1.2899339850063802,0
2025-07-16 15:05:00+00:00,ETHUSDT,0.005527797633205499,0.0017826235073274018,1.2917166085137077,0
2025-07-16 20:50:00+00:00,ETHUSDT,-0.011370938280058899,-0.0036720074576840935,1.2880446010560236,0
2025-07-17 02:25:00+00:00,BNBUSDT,0.009581469002695301,0.0030853398547768312,1.2911299409108004,0
2025-07-17 06:55:00+00:00,BNBUSDT,0.0061239864770472,0.001976715574562123,1.2931066564853624,1
2025-07-17 06:55:00+00:00,ETHUSDT,0.0016204379562043002,0.000523048990660919,1.2936297054760233,0
2025-07-17 21:45:00+00:00,ETHUSDT,-0.0059559381959272,-0.0019261946435576752,1.2917035108324657,0
2025-07-18 05:40:00+00:00,SOLUSDT,-0.0011082152974503,-0.0003578713976186994,1.291345639434847,0
2025-07-22 01:55:00+00:00,SOLUSDT,0.0139562361474913,0.00450558117299647,1.2958512206078434,0
2025-07-22 05:35:00+00:00,SOLUSDT,0.0031159235668788998,0.0010094433393651918,1.2968606639472087,0
2025-07-22 14:40:00+00:00,BTCUSDT,0.0030358766096418,0.0009842772389104665,1.297844941186119,0
2025-07-22 19:25:00+00:00,BTCUSDT,-0.0046971122372725,-0.001524030838831882,1.2963209103472872,0
2025-07-23 01:10:00+00:00,BNBUSDT,-0.0074568649132178005,-0.002416622478159811,1.2939042878691274,0
2025-07-29 20:50:00+00:00,BTCUSDT,-0.0045531126669935,-0.001472823000743532,1.292431464868384,0
2025-07-31 14:10:00+00:00,BTCUSDT,-0.0006745804410859,-0.0002179622469110526,1.292213502621473,0
2025-08-01 00:50:00+00:00,BNBUSDT,-0.009911231888658799,-0.0032018569185343557,1.2890116457029386,2
2025-08-01 00:50:00+00:00,BTCUSDT,-0.0054833768825122,-0.0017714234118861758,1.2872402222910524,1
2025-08-01 00:50:00+00:00,ETHUSDT,-0.010969105691056899,-0.003543606621416442,1.2836966156696359,0
2025-08-01 09:35:00+00:00,BTCUSDT,0.00011542090679299998,3.704135685692364e-05,1.2837336570264928,0
2025-08-01 14:40:00+00:00,BTCUSDT,0.0061270127423030995,0.0019663631185811697,1.285700020145074,0
2025-08-03 01:15:00+00:00,SOLUSDT,0.0049499496475326,0.0015910375903874412,1.2872910577354613,0
2025-08-06 15:30:00+00:00,BTCUSDT,-0.0025503770107675,-0.0008207693799537748,1.2864702883555075,0
2025-08-07 10:35:00+00:00,ETHUSDT,0.0075406967338115,0.0024252205753869786,1.2888955089308944,0
2025-08-08 01:10:00+00:00,BTCUSDT,-0.0052986769741753,-0.0017073602388225212,1.287188148692072,1
2025-08-08 01:10:00+00:00,ETHUSDT,-0.008823282686691,-0.002843072357225936,1.284345076334846,0
2025-08-08 03:55:00+00:00,ETHUSDT,-0.0056569132963476005,-0.0018163571848542912,1.2825287191499917,0
2025-08-10 03:40:00+00:00,BTCUSDT,0.0035339783915397,0.0011331071950012898,1.283661826344993,0
2025-08-11 02:05:00+00:00,BTCUSDT,0.0073657595061446,0.0023637860750188927,1.286025612420012,0
2025-08-12 13:05:00+00:00,BTCUSDT,-0.0005059910159996,-0.00016267935155747743,1.2858629330684546,2
2025-08-12 13:05:00+00:00,ETHUSDT,0.0061664618763813996,0.0019825569777595113,1.2878454900462142,1
2025-08-12 13:05:00+00:00,SOLUSDT,-0.0037852403520651,-0.0012169790104803657,1.2866285110357338,0
2025-08-12 20:50:00+00:00,BNBUSDT,2.9584019474499955e-05,9.515910731732007e-06,1.2866380269464657,1
2025-08-12 20:50:00+00:00,ETHUSDT,-0.0027471831628728,-0.0008836510455973672,1.2857543759008683,0
2025-08-13 07:35:00+00:00,BNBUSDT,0.0010618504196926,0.0003413197059179835,1.2860956956067862,0
2025-08-13 14:20:00+00:00,BTCUSDT,0.006789008467036,0.0021828286417232565,1.2882785242485095,0
2025-08-14 10:50:00+00:00,BNBUSDT,-0.0073155496133055,-0.0023561163649739912,1.2859224078835356,0
2025-08-14 13:40:00+00:00,BNBUSDT,0.0023584883483851,0.0007582082539801577,1.2866806161375157,0
2025-08-14 14:50:00+00:00,BNBUSDT,0.0099351856440023,0.00319585269646637,1.289876468833982,0
2025-08-14 17:55:00+00:00,BNBUSDT,-0.0086810061124547,-0.002799356377564821,1.2870771124564173,0
2025-08-17 09:25:00+00:00,ETHUSDT,0.0056379642803489,0.0018141236965209713,1.2888912361529383,0
2025-08-18 10:10:00+00:00,ETHUSDT,0.0017416480402516002,0.0005611987238858068,1.2894524348768241,0
2025-08-20 19:35:00+00:00,BNBUSDT,0.0039724696356275,0.0012805776610335324,1.2907330125378578,0
2025-08-22 13:15:00+00:00,BTCUSDT,-0.0011670904819306,-0.0003766005534116359,1.2903564119844462,0
2025-08-22 14:15:00+00:00,BTCUSDT,0.023496998334235998,0.007579875615742318,1.2979362876001885,2
2025-08-22 14:15:00+00:00,ETHUSDT,0.0677730451727522,0.021862845849593082,1.3197991334497816,1
2025-08-22 14:35:00+00:00,SOLUSDT,0.032482639264467206,0.010478545463270749,1.3302776789130524,0
2025-08-22 15:35:00+00:00,BTCUSDT,0.0031544860776899,0.0010490856043982146,1.3313267645174507,0
2025-08-23 05:10:00+00:00,SOLUSDT,0.0075485795593936,0.002512406500377511,1.3338391710178281,0
2025-08-24 20:15:00+00:00,BNBUSDT,-0.008838818565400799,-0.0029473906070127975,1.3308917804108154,0
2025-08-25 01:55:00+00:00,SOLUSDT,-0.0027584905660376,-0.0009178131051700549,1.3299739673056452,0
2025-08-27 02:55:00+00:00,SOLUSDT,-0.0024097472742802004,-0.0008012252856446008,1.3291727420200006,0
2025-08-27 04:20:00+00:00,SOLUSDT,0.017239751552795,0.005728651960793023,1.3349013939807937,0
2025-08-28 17:35:00+00:00,BNBUSDT,0.0017833062801489998,0.0005951345098164009,1.33549652849061,0
2025-08-29 13:05:00+00:00,SOLUSDT,-0.0062851224105461,-0.0020984397901057127,1.3333980887005041,0
2025-09-01 01:15:00+00:00,BNBUSDT,0.00040176620962109995,0.00013392857400330518,1.3335320172745075,0
2025-09-02 03:30:00+00:00,BTCUSDT,-0.0013073586788858,-0.000435851164088979,1.3330961661104186,0
2025-09-03 02:25:00+00:00,SOLUSDT,0.0048398418520457995,0.0016129936543857507,1.3347091597648044,0
2025-09-03 14:15:00+00:00,ETHUSDT,-0.0006059597043233001,-0.0002021949919521703,1.3345069647728522,0
2025-09-03 15:15:00+00:00,BTCUSDT,-0.0038355398279829003,-0.001279638653526712,1.3332273261193255,0
2025-09-04 23:30:00+00:00,BTCUSDT,-0.0039996622849241,-0.0013331147633774175,1.331894211355948,0
2025-09-07 08:40:00+00:00,BNBUSDT,-0.0006869078222548,-0.00022872213804907214,1.331665489217899,0
2025-09-08 01:10:00+00:00,BNBUSDT,-0.0030791467426323003,-0.0010250983633502855,1.3306403908545488,0
2025-09-09 06:45:00+00:00,SOLUSDT,0.0080324025435442,0.0026720598150106814,1.3333124506695595,0
2025-09-09 14:45:00+00:00,SOLUSDT,-0.0153308586392244,-0.005110206175783219,1.3282022444937762,0
2025-09-10 13:05:00+00:00,ETHUSDT,-0.0013210018122938,-0.0004386393930172428,1.327763605100759,1
2025-09-10 13:05:00+00:00,SOLUSDT,-0.0020527448965918,-0.0006816150947565933,1.3270819900060025,0
2025-09-11 22:55:00+00:00,BTCUSDT,0.0014908853065859,0.0004946317598836813,1.3275766217658862,0
2025-09-12 18:00:00+00:00,BNBUSDT,0.000919851216772,0.00030529324272235295,1.3278819150086085,0
2025-09-12 22:50:00+00:00,SOLUSDT,-0.011028693368351898,-0.003661200617502465,1.324220714391106,0
2025-09-13 15:40:00+00:00,BNBUSDT,-0.0024927169202006,-0.000825226845210709,1.3233954875458953,0
2025-09-16 16:30:00+00:00,BTCUSDT,-0.0009005268476560001,-0.0002979382916504701,1.323097549254245,0
2025-09-17 18:35:00+00:00,BNBUSDT,-0.0012787897809302,-0.0004229909062900301,1.3226745583479549,2
2025-09-17 18:35:00+00:00,BTCUSDT,-0.0072907613679909005,-0.0024115971245465715,1.3202629612234082,1
2025-09-17 18:35:00+00:00,SOLUSDT,-0.0109192291508878,-0.0036118013323212894,1.316651159891087,0
2025-09-17 21:45:00+00:00,BTCUSDT,0.0010758438577937,0.00035412776580644417,1.3170052876568934,0
2025-09-18 00:05:00+00:00,BNBUSDT,-0.0008247100342801,-0.0002715368689826474,1.3167337507879107,0
2025-09-20 15:20:00+00:00,BNBUSDT,0.0106416336868766,0.003503049559758002,1.3202368003476688,0
2025-09-20 22:10:00+00:00,BNBUSDT,0.0009693610291423001,0.0003199465258741384,1.3205567468735429,0
2025-09-21 01:15:00+00:00,BNBUSDT,-0.0042651168490811,-0.0014080822078145182,1.3191486646657284,0
2025-09-21 02:25:00+00:00,BNBUSDT,0.008781088080479602,0.002895890153919203,1.3220445548196476,0
2025-09-22 06:40:00+00:00,SOLUSDT,0.0106201511335013,0.003510078244351775,1.3255546330639993,0
2025-09-24 05:00:00+00:00,BNBUSDT,0.0015770503204012001,0.0005226165896957188,1.326077249653695,3
2025-09-24 05:00:00+00:00,BTCUSDT,0.0008054916843398001,0.0002669308085177866,1.3263441804622127,2
2025-09-24 05:00:00+00:00,ETHUSDT,0.0027532666970441,0.0009124013565819052,1.3272565818187947,1
2025-09-24 05:00:00+00:00,SOLUSDT,0.00022563164733629997,7.47717688731237e-05,1.3273313535876679,0
2025-09-25 03:05:00+00:00,BTCUSDT,-0.0034853631891756,-0.00115655795990827,1.3261747956277596,1
2025-09-25 03:05:00+00:00,SOLUSDT,-0.0087443959795183,-0.0029016777379501464,1.3232731178898094,0
2025-09-25 05:15:00+00:00,ETHUSDT,-0.0066146724726419,-0.0021882545666731855,1.3210848633231362,0
2025-09-25 13:05:00+00:00,BNBUSDT,-0.002704822943097,-0.000893325162023646,1.3201915381611127,2
2025-09-25 13:05:00+00:00,BTCUSDT,-0.0061304199436916,-0.0020247012483563115,1.3181668369127564,1
2025-09-25 13:05:00+00:00,ETHUSDT,-0.0054493136246141,-0.0017997514362445555,1.316367085476512,0
2025-09-25 21:40:00+00:00,BTCUSDT,-0.0053324469225819,-0.0017548644034843328,1.3146122210730276,0
2025-09-26 01:25:00+00:00,BNBUSDT,0.0037389427358935,0.001228814953624454,1.315841036026652,0
2025-09-28 22:40:00+00:00,BTCUSDT,0.0026530445164590997,0.0008727462112905924,1.3167137822379424,1
2025-09-28 22:40:00+00:00,ETHUSDT,0.0022359167430699997,0.0007355277509176415,1.31744930998886,0
2025-09-29 14:15:00+00:00,ETHUSDT,0.0076169407315577,0.0025087333277541836,1.3199580433166143,1
2025-09-29 14:15:00+00:00,SOLUSDT,0.008270243341636301,0.002723906595969677,1.322681949912584,0
2025-10-01 09:00:00+00:00,BTCUSDT,0.0085164322448511,0.0028161328019795143,1.3254980827145635,0
2025-10-01 23:50:00+00:00,BTCUSDT,-0.00020223023443320003,-6.701394700203083e-05,1.3254310687675614,0
2025-10-02 13:10:00+00:00,BNBUSDT,-0.0037068907689698,-0.0012283070484300626,1.3242027617191314,0
2025-10-02 15:40:00+00:00,BTCUSDT,0.0021302754899414,0.0007052291717507444,1.324907990890882,1
2025-10-02 15:40:00+00:00,ETHUSDT,0.006068849789099,0.002009096912795866,1.326917087803678,0
2025-10-03 14:55:00+00:00,BNBUSDT,0.0076852530286561005,0.0025494233919546873,1.3294665111956327,0
2025-10-03 16:05:00+00:00,BTCUSDT,0.007713043713993099,0.0025635583292854527,1.332030069524918,1
2025-10-03 16:05:00+00:00,SOLUSDT,0.0092380381237952,0.0030704155786835633,1.3351004851036017,0
2025-10-03 17:10:00+00:00,ETHUSDT,-0.0169437564675214,-0.005655404369816278,1.3294450807337854,0
2025-10-03 17:40:00+00:00,BTCUSDT,0.0011394432414856,0.00037870680304209737,1.3298237875368275,0
