timestamp,snapshot_type,equity,realized_equity,unrealized_pnl,active_positions,gross_notional,gross_exposure_ratio
2024-01-30 14:35:00+00:00,CLOSE_MARK,0.9739181249865648,0.9726344540998387,0.0012836708867261183,1,0.24317685178884385,0.24968921467828567
2024-01-30 14:35:00+00:00,INTRABAR_STRESS,0.97278506530496,0.9726344540998387,0.00015061120512127547,1,0.24317685178884385,0.24998004231552418
2024-01-30 14:40:00+00:00,CLOSE_MARK,0.9730607996651052,0.9726344540998387,0.0004263455652664089,1,0.24317685178884385,0.24990920595356134
2024-01-30 14:40:00+00:00,INTRABAR_STRESS,0.9726553079590093,0.9726344540998387,2.085385917063399e-05,1,0.24317685178884385,0.2500133909710716
2024-01-30 14:45:00+00:00,CLOSE_MARK,0.9728337243096915,0.9726344540998387,0.0001992702098527728,1,0.24317685178884385,0.24996753886323025
2024-01-30 14:45:00+00:00,INTRABAR_STRESS,0.972120058906963,0.9726344540998387,-0.0005143951928758095,1,0.24317685178884385,0.25015104827923024
2024-01-30 14:50:00+00:00,CLOSE_MARK,0.9731847997239579,0.9731847997239579,0.0,0,0.0,0.0
2024-01-30 14:50:00+00:00,INTRABAR_STRESS,0.9726668934363264,0.9726344540998387,3.2439336487646874e-05,1,0.24317685178884385,0.25001041305078914
2024-01-30 18:35:00+00:00,CLOSE_MARK,0.9731118108639786,0.9731118108639786,0.0,1,0.24329619993098947,0.2500187514063555
2024-01-30 18:40:00+00:00,CLOSE_MARK,0.9726833824748288,0.9731118108639786,-0.00042842838914980533,1,0.24329619993098947,0.2501288747341024
2024-01-30 18:40:00+00:00,INTRABAR_STRESS,0.9724727470376812,0.9731118108639786,-0.0006390638262974654,1,0.24329619993098947,0.2501830520928339
2024-01-30 18:45:00+00:00,CLOSE_MARK,0.9724021943912579,0.9731118108639786,-0.0007096164727206879,1,0.24329619993098947,0.2502012041255188
2024-01-30 18:45:00+00:00,INTRABAR_STRESS,0.9722907416599516,0.9731118108639786,-0.0008210692040269956,1,0.24329619993098947,0.250229884443433
2024-01-30 18:50:00+00:00,CLOSE_MARK,0.9722345040432374,0.9731118108639786,-0.0008773068207411397,1,0.24329619993098947,0.25024435865955397
2024-01-30 18:50:00+00:00,INTRABAR_STRESS,0.9721179388013207,0.9731118108639786,-0.0009938720626578364,1,0.24329619993098947,0.2502743650950297
2024-01-30 18:55:00+00:00,CLOSE_MARK,0.9726496399048002,0.9731118108639786,-0.0004621709591783242,1,0.24329619993098947,0.25013755205296995
2024-01-30 18:55:00+00:00,INTRABAR_STRESS,0.9722334815411153,0.9731118108639786,-0.0008783293228632283,1,0.24329619993098947,0.2502446218426192
2024-01-30 19:00:00+00:00,CLOSE_MARK,0.9727580251297403,0.9731118108639786,-0.0003537857342382824,1,0.24329619993098947,0.25010968159171976
2024-01-30 19:00:00+00:00,INTRABAR_STRESS,0.9725985147986965,0.9731118108639786,-0.0005132960652821063,1,0.24329619993098947,0.25015070065302913
2024-01-30 19:05:00+00:00,CLOSE_MARK,0.9725623360151119,0.9725623360151119,0.0,0,0.0,0.0
2024-01-30 19:05:00+00:00,INTRABAR_STRESS,0.9724185544252111,0.9731118108639786,-0.0006932564387674863,1,0.24329619993098947,0.2501969947239437
2024-01-31 21:35:00+00:00,CLOSE_MARK,0.9724893938399107,0.9724893938399107,0.0,1,0.24314058400377797,0.2500187514063555
2024-01-31 21:40:00+00:00,CLOSE_MARK,0.9726191163829786,0.9724893938399107,0.00012972254306782712,1,0.24314058400377797,0.24998540529203306
2024-01-31 21:40:00+00:00,INTRABAR_STRESS,0.9722218410948334,0.9724893938399107,-0.0002675527450773293,1,0.24314058400377797,0.25008755587096637
2024-01-31 21:45:00+00:00,CLOSE_MARK,0.9728137001975803,0.9724893938399107,0.0003243063576695408,1,0.24314058400377797,0.2499354027954126
2024-01-31 21:45:00+00:00,INTRABAR_STRESS,0.9722542717306004,0.9724893938399107,-0.00023512210931035904,1,0.24314058400377797,0.25007921391899957
2024-01-31 21:50:00+00:00,CLOSE_MARK,0.9723677789557846,0.9724893938399107,-0.00012161488412604406,1,0.24314058400377797,0.2500500214691236
2024-01-31 21:50:00+00:00,INTRABAR_STRESS,0.972140764505416,0.9724893938399107,-0.000348629334494728,1,0.24314058400377797,0.2501084131859007
2024-01-31 21:55:00+00:00,CLOSE_MARK,0.9723758866147264,0.9724893938399107,-0.00011350722518431498,1,0.24314058400377797,0.2500479365549249
2024-01-31 21:55:00+00:00,INTRABAR_STRESS,0.9721569798232995,0.9724893938399107,-0.0003324140166112159,1,0.24314058400377797,0.2501042414445983
2024-01-31 22:00:00+00:00,CLOSE_MARK,0.973040714647949,0.9724893938399107,0.0005513208080381708,1,0.24314058400377797,0.24987709182523515
2024-01-31 22:00:00+00:00,INTRABAR_STRESS,0.9723434559789594,0.9724893938399107,-0.00014593786095128526,1,0.24314058400377797,0.25005627642033446
2024-01-31 22:05:00+00:00,CLOSE_MARK,0.9723272674163504,0.9723272674163504,0.0,0,0.0,0.0
2024-01-31 22:05:00+00:00,INTRABAR_STRESS,0.9723515636379012,0.9724893938399107,-0.0001378302020095022,1,0.24314058400377797,0.25005419140182744
2024-02-01 12:15:00+00:00,CLOSE_MARK,0.9722543428712942,0.9722543428712942,0.0,1,0.2430818168540876,0.2500187514063555
2024-02-01 12:20:00+00:00,CLOSE_MARK,0.9721125134349626,0.9722543428712942,-0.0001418294363315485,1,0.2430818168540876,0.2500552286845452
2024-02-01 12:20:00+00:00,INTRABAR_STRESS,0.9718968865683447,0.9722543428712942,-0.0003574563029494297,1,0.2430818168540876,0.25011070640670674
2024-02-01 12:25:00+00:00,CLOSE_MARK,0.9719291729440951,0.9722543428712942,-0.0003251699271991541,1,0.2430818168540876,0.25010239801503475
2024-02-01 12:25:00+00:00,INTRABAR_STRESS,0.9718507631744159,0.9722543428712942,-0.000403579696878364,1,0.2430818168540876,0.25012257649527847
2024-02-01 12:30:00+00:00,CLOSE_MARK,0.9724728524500327,0.9722543428712942,0.00021850957873843955,1,0.2430818168540876,0.24996257349670084
2024-02-01 12:30:00+00:00,INTRABAR_STRESS,0.9719297494865191,0.9722543428712942,-0.0003245933847750478,1,0.2430818168540876,0.25010224965591427
2024-02-01 12:35:00+00:00,CLOSE_MARK,0.9720698492955784,0.9722543428712942,-0.00018449357571581813,1,0.2430818168540876,0.25006620360691123
2024-02-01 12:35:00+00:00,INTRABAR_STRESS,0.9720191135622565,0.9722543428712942,-0.00023522930903771062,1,0.2430818168540876,0.2500792561200172
2024-02-01 12:40:00+00:00,CLOSE_MARK,0.9723241045046117,0.9722543428712942,6.97616333175617e-05,1,0.2430818168540876,0.2500008132349399
2024-02-01 12:40:00+00:00,INTRABAR_STRESS,0.9719464692168184,0.9722543428712942,-0.0003078736544758037,1,0.2430818168540876,0.2500979473179832
2024-02-01 12:45:00+00:00,CLOSE_MARK,0.9722753947413681,0.9722753947413681,0.0,0,0.0,0.0
2024-02-01 12:45:00+00:00,INTRABAR_STRESS,0.972207066392517,0.9722543428712942,-4.7276478777173844e-05,1,0.2430818168540876,0.2500309093165408
2024-02-04 14:15:00+00:00,CLOSE_MARK,0.9722024740867625,0.9722024740867625,0.0,1,0.24306884868534204,0.2500187514063555
2024-02-04 14:20:00+00:00,CLOSE_MARK,0.9732771128318164,0.9722024740867625,0.001074638745053842,1,0.24306884868534204,0.24974269453240977
2024-02-04 14:20:00+00:00,INTRABAR_STRESS,0.9721944543946353,0.9722024740867625,-8.019692127258615e-06,1,0.24306884868534204,0.2500208138264848
2024-02-04 14:25:00+00:00,CLOSE_MARK,0.973806412512216,0.9722024740867625,0.0016039384254534503,1,0.24306884868534204,0.24960695017223747
2024-02-04 14:25:00+00:00,INTRABAR_STRESS,0.9731728568341619,0.9722024740867625,0.000970382747399345,1,0.24306884868534204,0.2497694494645809
2024-02-04 14:30:00+00:00,CLOSE_MARK,0.9744880863430336,0.9722024740867625,0.002285612256271161,1,0.24306884868534204,0.24943234513775098
2024-02-04 14:30:00+00:00,INTRABAR_STRESS,0.9736139399011616,0.9722024740867625,0.0014114658143990816,1,0.24306884868534204,0.2496562946808441
2024-02-04 14:35:00+00:00,CLOSE_MARK,0.9748008543359972,0.9722024740867625,0.002598380249234598,1,0.24306884868534204,0.24935231396664365
2024-02-04 14:35:00+00:00,INTRABAR_STRESS,0.9741753183500703,0.9722024740867625,0.0019728442633077784,1,0.24306884868534204,0.2495124276983531
2024-02-04 14:40:00+00:00,CLOSE_MARK,0.9737422549751978,0.9722024740867625,0.0015397808884353274,1,0.24306884868534204,0.2496233961743123
2024-02-04 14:40:00+00:00,INTRABAR_STRESS,0.9737101762066889,0.9722024740867625,0.001507702119926293,1,0.24306884868534204,0.24963161998806713
2024-02-04 14:45:00+00:00,CLOSE_MARK,0.9733244875591197,0.9733244875591197,0.0,0,0.0,0.0
2024-02-04 14:45:00+00:00,INTRABAR_STRESS,0.9731969159105437,0.9722024740867625,0.0009944418237811477,1,0.24306884868534204,0.2497632747406743
2024-02-04 20:55:00+00:00,CLOSE_MARK,0.9732514882225528,0.9732514882225528,0.0,1,0.24333112188977993,0.2500187514063555
2024-02-04 21:00:00+00:00,CLOSE_MARK,0.972728535596974,0.9732514882225528,-0.0005229526255788047,1,0.24333112188977993,0.2501531650250653
2024-02-04 21:00:00+00:00,INTRABAR_STRESS,0.9725809280010445,0.9732514882225528,-0.0006705602215083235,1,0.24333112188977993,0.25019113051075437
2024-02-04 21:05:00+00:00,CLOSE_MARK,0.9730965002468268,0.9732514882225528,-0.00015498797572600145,1,0.24333112188977993,0.25005857263699827
2024-02-04 21:05:00+00:00,INTRABAR_STRESS,0.972727481257003,0.9732514882225528,-0.0005240069655497578,1,0.24333112188977993,0.2501534361662491
2024-02-04 21:10:00+00:00,CLOSE_MARK,0.9728719258330198,0.9732514882225528,-0.00037956238953299035,1,0.24333112188977993,0.25011629529902213
2024-02-04 21:10:00+00:00,INTRABAR_STRESS,0.9727780895756074,0.9732514882225528,-0.00047339864694535914,1,0.24333112188977993,0.2501404220524104
2024-02-04 21:15:00+00:00,CLOSE_MARK,0.9726758185984278,0.9732514882225528,-0.0005756696241250557,1,0.24333112188977993,0.25016672280432206
2024-02-04 21:15:00+00:00,INTRABAR_STRESS,0.9726684382186312,0.9732514882225528,-0.0005830500039215383,1,0.24333112188977993,0.25016862101069354
2024-02-04 21:20:00+00:00,CLOSE_MARK,0.9729647077504612,0.9732514882225528,-0.00028678047209162874,1,0.24333112188977993,0.25009244420835425
2024-02-04 21:20:00+00:00,INTRABAR_STRESS,0.9724839287237194,0.9732514882225528,-0.0007675594988334165,1,0.24333112188977993,0.2502160855337999
2024-02-04 21:25:00+00:00,CLOSE_MARK,0.9729011974736326,0.9729011974736326,0.0,0,0.0,0.0
2024-02-04 21:25:00+00:00,INTRABAR_STRESS,0.9728814148927581,0.9732514882225528,-0.0003700733297947095,1,0.24333112188977993,0.25011385577409
2024-02-05 00:25:00+00:00,CLOSE_MARK,0.972828229883822,0.972828229883822,0.0,1,0.24322529936840814,0.2500187514063555
2024-02-05 00:30:00+00:00,CLOSE_MARK,0.9732175047619592,0.972828229883822,0.00038927487813726657,1,0.24322529936840814,0.24991874702037856
2024-02-05 00:30:00+00:00,INTRABAR_STRESS,0.9727885079574814,0.972828229883822,-3.972192634055504e-05,1,0.24322529936840814,0.2500289604357035
2024-02-05 00:35:00+00:00,CLOSE_MARK,0.9723992330793442,0.972828229883822,-0.0004289968044778756,1,0.24322529936840814,0.25012905306205835
2024-02-05 00:35:00+00:00,INTRABAR_STRESS,0.9723436223824674,0.972828229883822,-0.0004846075013546202,1,0.24322529936840814,0.25014335855101283
2024-02-05 00:40:00+00:00,CLOSE_MARK,0.9720417357422793,0.972828229883822,-0.0007864941415427359,1,0.24322529936840814,0.2502210454808036
2024-02-05 00:40:00+00:00,INTRABAR_STRESS,0.9718828480369172,0.972828229883822,-0.000945381846904902,1,0.24322529936840814,0.2502619527237188
2024-02-05 00:45:00+00:00,CLOSE_MARK,0.9719066811927214,0.972828229883822,-0.0009215486911005906,1,0.24322529936840814,0.2502558157846211
2024-02-05 00:45:00+00:00,INTRABAR_STRESS,0.9718034041842359,0.972828229883822,-0.0010248256995860122,1,0.24322529936840814,0.2502824113613592
2024-02-05 00:50:00+00:00,CLOSE_MARK,0.9717795710284316,0.972828229883822,-0.0010486588553903506,1,0.24322529936840814,0.25028854960493097
2024-02-05 00:50:00+00:00,INTRABAR_STRESS,0.9716921827904825,0.972828229883822,-0.0011360470933395013,1,0.24322529936840814,0.25031105907420137
2024-02-05 00:55:00+00:00,CLOSE_MARK,0.9720084900788093,0.9720084900788093,0.0,0,0.0,0.0
2024-02-05 00:55:00+00:00,INTRABAR_STRESS,0.9716365720936058,0.972828229883822,-0.001191657790216273,1,0.24322529936840814,0.25032538539005944
2024-02-06 16:25:00+00:00,CLOSE_MARK,0.9719355894420534,0.9719355894420534,0.0,1,0.24300212251970232,0.2500187514063555
2024-02-06 16:30:00+00:00,CLOSE_MARK,0.9720407235901927,0.9719355894420534,0.00010513414813923567,1,0.24300212251970232,0.24999170983514346
2024-02-06 16:30:00+00:00,INTRABAR_STRESS,0.9717644887695915,0.9719355894420534,-0.0001711006724618817,1,0.24300212251970232,0.2500627727479337
2024-02-06 16:35:00+00:00,CLOSE_MARK,0.9719840336083528,0.9719355894420534,4.8444166299503044e-05,1,0.24300212251970232,0.25000629034778626
2024-02-06 16:35:00+00:00,INTRABAR_STRESS,0.9716696618908777,0.9719355894420534,-0.00026592755117570897,1,0.24300212251970232,0.2500871767950623
2024-02-06 16:40:00+00:00,CLOSE_MARK,0.9713748739853107,0.9719355894420534,-0.0005607154567425993,1,0.24300212251970232,0.2501630719793325
2024-02-06 16:40:00+00:00,INTRABAR_STRESS,0.9713635359889429,0.9719355894420534,-0.0005720534531105026,1,0.24300212251970232,0.2501659919448206
2024-02-06 16:45:00+00:00,CLOSE_MARK,0.9712388180288953,0.9719355894420534,-0.0006967714131580331,1,0.24300212251970232,0.25019811606466574
2024-02-06 16:45:00+00:00,INTRABAR_STRESS,0.9709780441124324,0.9719355894420534,-0.0009575453296210513,1,0.24300212251970232,0.25026531134576757
2024-02-06 16:50:00+00:00,CLOSE_MARK,0.9707100551073715,0.9719355894420534,-0.0012255343346818583,1,0.24300212251970232,0.2503344034000179
2024-02-06 16:50:00+00:00,INTRABAR_STRESS,0.9707090243804289,0.9719355894420534,-0.0012265650616244072,1,0.24300212251970232,0.2503346692123342
2024-02-06 16:55:00+00:00,CLOSE_MARK,0.9709206043798145,0.9709206043798145,0.0,0,0.0,0.0
2024-02-06 16:55:00+00:00,INTRABAR_STRESS,0.9707028400187737,0.9719355894420534,-0.0012327494232796468,1,0.24300212251970232,0.25033626409808646
2024-02-07 14:50:00+00:00,CLOSE_MARK,0.970847785334486,0.970847785334486,0.0,1,0.24273015109495363,0.2500187514063555
2024-02-07 14:55:00+00:00,CLOSE_MARK,0.9697138809887959,0.970847785334486,-0.0011339043456901506,1,0.24273015109495363,0.25031110294868325
2024-02-07 14:55:00+00:00,INTRABAR_STRESS,0.9693772443695905,0.970847785334486,-0.0014705409648955654,1,0.24273015109495363,0.2503980287393758
2024-02-07 15:00:00+00:00,CLOSE_MARK,0.9694361557779514,0.970847785334486,-0.0014116295565346118,1,0.24273015109495363,0.2503828123680491
2024-02-07 15:00:00+00:00,INTRABAR_STRESS,0.9688689230745903,0.970847785334486,-0.001978862259895698,1,0.24273015109495363,0.25052940115436706
2024-02-07 15:05:00+00:00,CLOSE_MARK,0.9693317984259977,0.970847785334486,-0.0015159869084882896,1,0.24273015109495363,0.25040976834670975
2024-02-07 15:05:00+00:00,INTRABAR_STRESS,0.969225757890948,0.970847785334486,-0.0016220274435379792,1,0.24273015109495363,0.25043716504515795
2024-02-07 15:10:00+00:00,CLOSE_MARK,0.9691090571962901,0.970847785334486,-0.0017387281381958427,1,0.24273015109495363,0.2504673228389706
2024-02-07 15:10:00+00:00,INTRABAR_STRESS,0.9688128169713894,0.970847785334486,-0.002034968363096596,1,0.24273015109495363,0.25054390986873354
2024-02-07 15:15:00+00:00,CLOSE_MARK,0.96934919131799,0.970847785334486,-0.0014985940164960144,1,0.24273015109495363,0.2504052752805436
2024-02-07 15:15:00+00:00,INTRABAR_STRESS,0.9689485937411356,0.970847785334486,-0.0018991915933504455,1,0.24273015109495363,0.2505088016669349
2024-02-07 15:20:00+00:00,CLOSE_MARK,0.9694194428358238,0.9694194428358238,0.0,0,0.0,0.0
2024-02-07 15:20:00+00:00,INTRABAR_STRESS,0.9691539420788509,0.970847785334486,-0.0016938432556351136,1,0.24273015109495363,0.25045572282798906
2024-02-08 02:40:00+00:00,CLOSE_MARK,0.9693467363776112,0.9693467363776112,0.0,1,0.24235486070895595,0.2500187514063555
2024-02-08 02:45:00+00:00,CLOSE_MARK,0.9694398542800352,0.9693467363776112,9.311790242406444e-05,1,0.24235486070895595,0.24999473627886215
2024-02-08 02:45:00+00:00,INTRABAR_STRESS,0.968912186166299,0.9693467363776112,-0.0004345502113121662,1,0.24235486070895595,0.2501308830348011
2024-02-08 02:50:00+00:00,CLOSE_MARK,0.9694165748044292,0.9693467363776112,6.983842681806179e-05,1,0.24235486070895595,0.2500007396282128
2024-02-08 02:50:00+00:00,INTRABAR_STRESS,0.9692070595239751,0.9693467363776112,-0.00013967685363606974,1,0.24235486070895595,0.25005478274991955
2024-02-08 02:55:00+00:00,CLOSE_MARK,0.968982024593117,0.9693467363776112,-0.00036471178449410443,1,0.24235486070895595,0.25011285509730957
2024-02-08 02:55:00+00:00,INTRABAR_STRESS,0.9688501075646829,0.9693467363776112,-0.0004966288129281823,1,0.24235486070895595,0.2501469100500417
2024-02-08 03:00:00+00:00,CLOSE_MARK,0.9693079372516011,0.9693467363776112,-3.87991260100134e-05,1,0.24235486070895595,0.25002875907127586
2024-02-08 03:00:00+00:00,INTRABAR_STRESS,0.9689897844183191,0.9693467363776112,-0.0003569519592921125,1,0.24235486070895595,0.25011085215355566
2024-02-08 03:05:00+00:00,CLOSE_MARK,0.969121701446753,0.9693467363776112,-0.00022503493085808846,1,0.24235486070895595,0.2500768070172782
2024-02-08 03:05:00+00:00,INTRABAR_STRESS,0.968857867389885,0.9693467363776112,-0.0004888689877261904,1,0.24235486070895595,0.2501449065608178
2024-02-08 03:10:00+00:00,CLOSE_MARK,0.9689946762121263,0.9689946762121263,0.0,0,0.0,0.0
2024-02-08 03:10:00+00:00,INTRABAR_STRESS,0.9687880289630669,0.9693467363776112,-0.0005587074145441983,1,0.24235486070895595,0.25016293911926035
2024-02-08 13:50:00+00:00,CLOSE_MARK,0.9689220016114104,0.9689220016114104,0.0,1,0.24224866905303158,0.2500187514063555
2024-02-08 13:55:00+00:00,CLOSE_MARK,0.9701620622755176,0.9689220016114104,0.0012400606641072062,1,0.24224866905303158,0.2496991775630112
2024-02-08 13:55:00+00:00,INTRABAR_STRESS,0.9681634038945418,0.9689220016114104,-0.0007585977168686211,1,0.24224866905303158,0.25021465186409664
2024-02-08 14:00:00+00:00,CLOSE_MARK,0.9696383245329118,0.9689220016114104,0.0007163229215013146,1,0.24224866905303158,0.24983404938096493
2024-02-08 14:00:00+00:00,INTRABAR_STRESS,0.9692132279794962,0.9689220016114104,0.0002912263680857869,1,0.24224866905303158,0.2499436265000671
2024-02-08 14:05:00+00:00,CLOSE_MARK,0.9713152247491476,0.9689220016114104,0.0023932231377371744,1,0.24224866905303158,0.24940273031918642
2024-02-08 14:05:00+00:00,INTRABAR_STRESS,0.9692014849807831,0.9689220016114104,0.00027948336937266117,1,0.24224866905303158,0.24994665485663672
2024-02-08 14:10:00+00:00,CLOSE_MARK,0.9711155937710243,0.9689220016114104,0.0021935921596138754,1,0.24224866905303158,0.24945399971627938
2024-02-08 14:10:00+00:00,INTRABAR_STRESS,0.9709324029910993,0.9689220016114104,0.002010401379688899,1,0.24224866905303158,0.24950106547762657
2024-02-08 14:15:00+00:00,CLOSE_MARK,0.9720973084634424,0.9689220016114104,0.0031753068520320466,1,0.24224866905303158,0.2492020777590105
2024-02-08 14:15:00+00:00,INTRABAR_STRESS,0.970594204628161,0.9689220016114104,0.0016722030167506093,1,0.24224866905303158,0.2495880027903506
2024-02-08 14:20:00+00:00,CLOSE_MARK,0.9713834661329893,0.9713834661329893,0.0,0,0.0,0.0
2024-02-08 14:20:00+00:00,INTRABAR_STRESS,0.9709300543913567,0.9689220016114104,0.0020080527799463278,1,0.24224866905303158,0.2495016690001311
2024-02-09 08:55:00+00:00,CLOSE_MARK,0.9713106123730293,0.9713106123730293,0.0,1,0.24284586653324733,0.2500187514063555
2024-02-09 09:00:00+00:00,CLOSE_MARK,0.9714684606829587,0.9713106123730293,0.0001578483099294233,1,0.24284586653324733,0.24997812730072844
2024-02-09 09:00:00+00:00,INTRABAR_STRESS,0.9708445840294283,0.9713106123730293,-0.0004660283436010107,1,0.24284586653324733,0.2501387663155426
2024-02-09 09:05:00+00:00,CLOSE_MARK,0.9712354465111582,0.9713106123730293,-7.516586187110902e-05,1,0.24284586653324733,0.2500381008596738
2024-02-09 09:05:00+00:00,INTRABAR_STRESS,0.9710625650288546,0.9713106123730293,-0.0002480473441747272,1,0.24284586653324733,0.25008261597030185
2024-02-09 09:10:00+00:00,CLOSE_MARK,0.9710024323393577,0.9713106123730293,-0.00030818003367161435,1,0.24284586653324733,0.2500981032026649
2024-02-09 09:10:00+00:00,INTRABAR_STRESS,0.9709498162360479,0.9713106123730293,-0.00036079613698140417,1,0.24284586653324733,0.25011165610459213
