timestamp,symbol,trade_return,pnl,equity,concurrent_after_exit
2025-04-28 04:05:00+00:00,SOLUSDT,0.0005439337864207001,0.0001641746779451538,1.207477873835986,0
2025-04-28 19:35:00+00:00,ETHUSDT,0.0009524235055837,0.0002875075773784056,1.2077653814133644,0
2025-05-01 15:45:00+00:00,ETHUSDT,-0.0065628538271896,-0.0019815969139389514,1.2057837844994255,0
2025-05-02 16:35:00+00:00,ETHUSDT,-0.0076050571268028,-0.0022925136409226517,1.2034912708585028,0
2025-05-05 02:45:00+00:00,BTCUSDT,0.0014178640000085002,0.0004265967368186875,1.2039178675953215,1
2025-05-05 02:45:00+00:00,SOLUSDT,0.006012835862453,0.0018090988683917856,1.2057269664637134,0
2025-05-05 11:15:00+00:00,BNBUSDT,0.0016937713986945003,0.0005105564626077301,1.2062375229263211,0
2025-05-05 14:30:00+00:00,BTCUSDT,-0.0037594972832144,-0.001133711672588193,1.205103811253733,0
2025-05-05 16:50:00+00:00,SOLUSDT,0.001539111233784,0.0004636972034441334,1.205567508457177,0
2025-05-06 00:55:00+00:00,BNBUSDT,-0.0017347707095654997,-0.0005228458005188422,1.2050446626566582,0
2025-05-06 10:40:00+00:00,BNBUSDT,-0.0009351768057651,-0.000281732454606884,1.2047629302020513,0
2025-05-06 16:45:00+00:00,BTCUSDT,-0.0041572843073216,-0.0012521355059429441,1.2035107946961083,2
2025-05-06 16:45:00+00:00,ETHUSDT,-0.0050376529496014,-0.0015172943822256975,1.2019935003138826,1
2025-05-06 16:45:00+00:00,SOLUSDT,-0.0033194756293143998,-0.0009997952964767786,1.2009937050174058,0
2025-05-06 19:30:00+00:00,ETHUSDT,-0.0012819299736171,-0.00038489745714681653,1.200608807560259,0
2025-05-06 22:35:00+00:00,BNBUSDT,0.0027309461552553,0.0008196995017430849,1.201428507062002,3
2025-05-06 22:35:00+00:00,BTCUSDT,0.0038130311495724,0.0011444896954195607,1.2025729967574217,2
2025-05-06 22:35:00+00:00,ETHUSDT,0.005030938880851,0.0015100473826617658,1.2040830441400834,1
2025-05-06 22:35:00+00:00,SOLUSDT,0.0027614598339848,0.0008288582496015104,1.2049119023896848,0
2025-05-06 23:55:00+00:00,BTCUSDT,0.00017867364887700005,5.3821501543823174e-05,1.2049657238912286,0
2025-05-07 00:55:00+00:00,ETHUSDT,-0.00021924654330249992,-6.60461424402866e-05,1.2048996777487884,0
2025-05-08 01:30:00+00:00,BTCUSDT,0.0015488871834227003,0.00046656341704381,1.2053662411658321,2
2025-05-08 01:30:00+00:00,ETHUSDT,0.00021043045904300007,6.33868980723601e-05,1.2054296280639045,1
2025-05-08 01:30:00+00:00,SOLUSDT,-0.0006,-0.00018073495166231825,1.2052488931122423,0
2025-05-08 03:00:00+00:00,BNBUSDT,0.0020259723529704003,0.000610450233973395,1.2058593433462157,0
2025-05-08 04:15:00+00:00,ETHUSDT,0.00942277904328,0.002840636537406526,1.2086999798836222,0
2025-05-08 08:05:00+00:00,ETHUSDT,-0.0052028731836196,-0.0015721781780945118,1.2071278017055278,0
2025-05-08 15:40:00+00:00,ETHUSDT,0.017587982370420502,0.005307735623810319,1.212435537329338,1
2025-05-08 15:55:00+00:00,BTCUSDT,0.0028854025132320003,0.0008707623982083374,1.2133062997275463,0
2025-05-08 21:25:00+00:00,BNBUSDT,0.0010778255381026,0.0003269331288467793,1.213633232856393,1
2025-05-08 21:25:00+00:00,ETHUSDT,0.0130371332732323,0.0039545089827000895,1.217587741839093,0
2025-05-09 09:00:00+00:00,ETHUSDT,-0.0070601452708685996,-0.0021490865843532127,1.2154386552547398,2
2025-05-09 09:20:00+00:00,BNBUSDT,-0.0023820533038952,-0.0007250897258075269,1.2147135655289323,1
2025-05-09 09:20:00+00:00,SOLUSDT,-0.0059947131810825,-0.0018247723212818218,1.2128887932076504,0
2025-05-09 10:05:00+00:00,ETHUSDT,-0.004240698911636,-0.0012858740463227963,1.2116029191613276,0
2025-05-09 11:40:00+00:00,SOLUSDT,-0.0072441376940259,-0.002194254594222097,1.2094086645671054,0
2025-05-09 14:20:00+00:00,BTCUSDT,-0.0041895333413723,-0.001266714480887109,1.2081419500862183,0
2025-05-09 15:15:00+00:00,BNBUSDT,0.0008004500322575,0.0002417643157295381,1.2083837144019478,0
2025-05-09 16:45:00+00:00,ETHUSDT,0.0047320006952894,0.0014295181441816012,1.2098132325461295,0
2025-05-10 00:40:00+00:00,BNBUSDT,-0.0063029433112620995,-0.0019063460554882515,1.2079068864906413,0
2025-05-10 08:25:00+00:00,ETHUSDT,0.0072781907298703,0.0021978441759506703,1.210104730666592,0
2025-05-10 23:45:00+00:00,SOLUSDT,-0.0025731649565902998,-0.0007784497716888544,1.209326280894903,0
2025-05-11 01:05:00+00:00,SOLUSDT,0.0156972249131003,0.004745766656132601,1.2140720475510356,0
2025-05-12 07:35:00+00:00,BTCUSDT,-0.0038482747977994,-0.0011680207158258412,1.2129040268352098,2
2025-05-12 07:35:00+00:00,ETHUSDT,0.0184125057607735,0.00558852714238188,1.2184925539775917,1
2025-05-12 07:35:00+00:00,SOLUSDT,-0.0016056427733393002,-0.00048734150236589185,1.2180052124752259,0
2025-05-12 09:10:00+00:00,BNBUSDT,0.00020878278191340004,6.357462916139988e-05,1.2180687871043872,0
2025-05-12 12:35:00+00:00,BNBUSDT,0.0073705164017139994,0.002244448993442191,1.2203132360978293,0
2025-05-12 19:25:00+00:00,BTCUSDT,0.0035290528719946,0.0010766374826460172,1.2213898735804753,0
2025-05-17 21:25:00+00:00,SOLUSDT,-0.0040567018296679,-0.0012387036337229399,1.2201511699467524,0
2025-05-18 22:55:00+00:00,BTCUSDT,0.0081112159294082,0.002474227401489537,1.222625397348242,0
2025-05-19 00:25:00+00:00,BTCUSDT,-0.0026094287132135997,-0.0007975884543361722,1.2218278088939059,1
2025-05-19 00:25:00+00:00,ETHUSDT,-0.0158682448522202,-0.00485022979191623,1.2169775791019897,0
2025-05-19 07:40:00+00:00,ETHUSDT,0.0075021524746335996,0.0022824878391583996,1.219260066941148,0
2025-05-20 21:20:00+00:00,BTCUSDT,-0.0064701605922211,-0.0019722021091978692,1.21728786483195,0
2025-05-21 05:10:00+00:00,BTCUSDT,-0.0014354351007404998,-0.00043683443222130956,1.2168510303997289,0
2025-05-21 18:05:00+00:00,BTCUSDT,-0.008720157490863899,-0.0026527831570014124,1.2141982472427275,1
2025-05-21 18:05:00+00:00,ETHUSDT,-0.0152144613384693,-0.004628433239173301,1.2095698140035542,0
2025-05-21 23:55:00+00:00,SOLUSDT,-0.0036375974323705,-0.001099982012423048,1.2084698319911311,0
2025-05-22 08:50:00+00:00,ETHUSDT,-0.0090087268545313,-0.002721693657087358,1.2057481383340438,0
2025-05-23 14:05:00+00:00,BTCUSDT,0.0044319926873856,0.0013359667329813207,1.2070841050670251,1
2025-05-23 14:05:00+00:00,SOLUSDT,0.0070978858704745,0.0021395656686080356,1.2092236707356332,0
2025-05-24 00:40:00+00:00,BNBUSDT,0.0019484663693455002,0.0005890329138612244,1.2098127036494943,0
2025-05-27 13:40:00+00:00,BTCUSDT,-9.233277178129998e-05,-2.7926340066046567e-05,1.2097847773094283,0
2025-05-29 03:00:00+00:00,ETHUSDT,0.0083965070241957,0.0025394915951109116,1.2123242689045393,0
2025-05-29 21:25:00+00:00,BNBUSDT,-0.0058121676138872995,-0.0017615579633141402,1.2105627109412251,0
2025-05-31 00:55:00+00:00,BNBUSDT,-0.0021631465219988997,-0.0006546561294585177,1.2099080548117667,0
2025-05-31 02:10:00+00:00,ETHUSDT,0.0024362142654003,0.0007368988157387885,1.2106449536275055,0
2025-06-01 16:40:00+00:00,BTCUSDT,-0.0006389913230042226,-0.00019339790515170637,1.2104515557223539,0
2025-06-02 04:45:00+00:00,BNBUSDT,-0.000843142618342,-0.00025514582351697317,1.210196409898837,0
2025-06-03 15:15:00+00:00,BTCUSDT,0.00026547507055500004,8.031924432582537e-05,1.2102767291431626,0
2025-06-05 21:20:00+00:00,BNBUSDT,-0.0028324609319338,-0.0008570153880316584,1.209419713755131,1
2025-06-05 21:20:00+00:00,ETHUSDT,-0.0080595309157939,-0.00243856567879881,1.2069811480763322,0
2025-06-09 21:35:00+00:00,ETHUSDT,0.0087747962209291,0.0026477534042182163,1.2096289014805504,0
2025-06-10 00:15:00+00:00,SOLUSDT,-0.0063578008915305,-0.0019226449270635256,1.2077062565534868,0
2025-06-11 02:40:00+00:00,SOLUSDT,-0.0107388050694024,-0.0032423305175563947,1.2044639260359304,0
2025-06-11 13:05:00+00:00,BTCUSDT,-0.0017319289637108002,-0.0005215114898116127,1.2039424145461188,2
2025-06-11 13:05:00+00:00,ETHUSDT,-0.0028366982345043,-0.0008541751731275605,1.2030882393729914,1
2025-06-11 13:05:00+00:00,SOLUSDT,0.004034645479715901,0.0012148962336654334,1.2043031356066567,0
2025-06-11 14:10:00+00:00,BTCUSDT,-0.00047793880544,-0.00014389580050487295,1.2041592398061518,0
2025-06-13 01:50:00+00:00,BNBUSDT,0.0014060960437922002,0.00042329088579681333,1.2045825306919486,1
2025-06-13 02:15:00+00:00,BTCUSDT,0.0012708947341465,0.0003825899092358727,1.2049651206011844,0
2025-06-13 03:20:00+00:00,BTCUSDT,0.00451980458496,0.0013615517192025282,1.206326672320387,0
2025-06-13 04:25:00+00:00,BTCUSDT,-0.0064370770752748,-0.0019413044419215246,1.2043853678784655,0
2025-06-13 15:40:00+00:00,BTCUSDT,0.0014121966274102003,0.0004252072386550406,1.2048105751171205,0
2025-06-16 02:10:00+00:00,SOLUSDT,0.0168369611719711,0.005071337218206783,1.2098819123353273,0
2025-06-17 00:50:00+00:00,SOLUSDT,0.0059342045606082,0.0017949216904944174,1.2116768340258217,0
2025-06-17 03:25:00+00:00,ETHUSDT,0.004796258850828,0.0014528789348848994,1.2131297129607066,1
2025-06-17 03:25:00+00:00,SOLUSDT,0.0019531914893615,0.0005916592200189305,1.2137213721807256,0
2025-06-18 18:10:00+00:00,BNBUSDT,-0.0012091941454881999,-0.00036690619437370947,1.213354465986352,0
2025-06-18 19:45:00+00:00,SOLUSDT,-0.0017687061735185998,-0.0005365168836641062,1.2128179491026878,0
2025-06-20 18:15:00+00:00,BNBUSDT,0.0009602814747781001,0.00029116165220041993,1.2131091107548881,1
2025-06-20 18:15:00+00:00,ETHUSDT,0.0066931497523980005,0.0020293930389351264,1.2151385037938234,0
2025-06-22 00:20:00+00:00,SOLUSDT,0.0115523894728994,0.003509438314835623,1.218647942108659,0
2025-06-22 02:35:00+00:00,BTCUSDT,-0.0085009823947087,-0.0025899261753034243,1.2160580159333554,0
2025-06-22 14:20:00+00:00,BNBUSDT,-0.0058864579110383,-0.0017895685820431097,1.2142684473513123,0
2025-06-22 15:20:00+00:00,BNBUSDT,-0.0046959530026108,-0.0014255368903287372,1.2128429104609837,0
2025-06-22 21:10:00+00:00,BTCUSDT,0.0018730404259809002,0.0005679259504144389,1.2134108364113982,0
2025-06-23 14:10:00+00:00,BNBUSDT,0.005146108902445,0.0015610860768949825,1.2149719224882933,3
2025-06-23 14:10:00+00:00,BTCUSDT,0.0053515141974457,0.001623396329597515,1.2165953188178908,2
2025-06-23 14:10:00+00:00,ETHUSDT,0.0151158690977172,0.004585439841236559,1.2211807586591275,1
2025-06-23 14:10:00+00:00,SOLUSDT,0.0107998075357169,0.003276150873749091,1.2244569095328766,0
2025-06-23 16:30:00+00:00,BNBUSDT,-0.0048738475875254,-0.0014919540886389041,1.2229649554442377,0
2025-06-23 18:35:00+00:00,SOLUSDT,0.0033045553145335,0.0010103388357503701,1.223975294279988,0
2025-06-23 22:35:00+00:00,BTCUSDT,0.0108377016415203,0.0033162697639996298,1.2272915640439876,2
2025-06-23 22:35:00+00:00,ETHUSDT,0.0143989458148851,0.004405988485273898,1.2316975525292615,1
2025-06-23 22:35:00+00:00,SOLUSDT,0.0183447095144539,0.005613367806608652,1.23731092033587,0
2025-06-24 17:15:00+00:00,ETHUSDT,-0.0049246220005019995,-0.0015233221449368506,1.2357875981909332,0
2025-06-25 04:10:00+00:00,BNBUSDT,0.0005862030718037,0.0001811056215391104,1.2359687038124723,0
2025-06-26 03:25:00+00:00,ETHUSDT,-0.0026909545227386,-0.0008314838933718843,1.2351372199191004,0
2025-06-27 01:45:00+00:00,BNBUSDT,0.0011272232163695999,0.00034806883742375354,1.2354852887565242,0
2025-06-30 16:10:00+00:00,SOLUSDT,0.0095883890811227,0.0029615784131501958,1.2384468671696744,0
2025-07-02 15:45:00+00:00,ETHUSDT,-6.198999461979997e-05,-1.919282865818906e-05,1.2384276743410163,0
2025-07-02 16:40:00+00:00,BNBUSDT,-0.0023309110612742,-0.0007216661911773894,1.237706008149839,0
2025-07-02 20:30:00+00:00,ETHUSDT,-0.0024243689603785,-0.0007501640070581121,1.2369558441427808,0
2025-07-02 23:05:00+00:00,ETHUSDT,-0.0093256765075881,-0.0028838625141615346,1.2340719816286192,0
2025-07-04 14:55:00+00:00,BNBUSDT,-2.001556800309992e-05,-6.175162917251976e-06,1.234065806465702,1
2025-07-04 14:55:00+00:00,BTCUSDT,-0.0016287760715952997,-0.0005025067285757223,1.2335632997371262,0
2025-07-08 14:15:00+00:00,BTCUSDT,-0.0044363288690858,-0.0013681231196171382,1.232195176617509,0
2025-07-08 16:55:00+00:00,BNBUSDT,-0.0016013351134844997,-0.000493289350745963,1.231701887266763,0
2025-07-09 06:10:00+00:00,ETHUSDT,-0.00656958319111,-0.0020229420037615477,1.2296789452630015,1
2025-07-09 06:10:00+00:00,SOLUSDT,-0.0030194075720917997,-0.0009297525012432562,1.2287491927617582,0
2025-07-09 12:45:00+00:00,ETHUSDT,0.0026619229884494,0.0008177089308127919,1.229566901692571,0
2025-07-09 18:40:00+00:00,ETHUSDT,0.004120910858095,0.0012667338989847858,1.2308336355915557,1
2025-07-09 18:40:00+00:00,SOLUSDT,-0.0023440733802725998,-0.000720548760880453,1.2301130868306753,0
2025-07-09 21:35:00+00:00,BNBUSDT,-0.0016025587693964,-0.0004928321286624435,1.229620254702013,1
2025-07-09 21:35:00+00:00,BTCUSDT,-0.0013105758726618,-0.00040303913306145324,1.2292172155689516,0
2025-07-10 15:50:00+00:00,BTCUSDT,-0.0007141511469042999,-0.00021946172107326921,1.2289977538478782,0
2025-07-10 18:25:00+00:00,SOLUSDT,-0.0052572280178837,-0.0016152803563613,1.2273824734915169,0
2025-07-10 21:50:00+00:00,BNBUSDT,0.0049706222971487,0.0015252136724666142,1.2289076871639835,3
2025-07-10 21:50:00+00:00,BTCUSDT,1.1179075600000485e-06,3.4302503653193146e-07,1.22890803018902,2
2025-07-10 21:50:00+00:00,ETHUSDT,0.0379189723168817,0.011635270508637652,1.2405433006976576,1
2025-07-10 21:50:00+00:00,SOLUSDT,0.0025230863441518003,0.0007741979894794263,1.2413174986871371,0
2025-07-10 22:50:00+00:00,BNBUSDT,-0.001021842725395,-0.00031710781398474214,1.2410003908731524,0
2025-07-11 05:40:00+00:00,ETHUSDT,0.0038886813704683,0.0012064637751830764,1.2422068546483356,0
2025-07-11 16:55:00+00:00,BTCUSDT,0.0010995571936828,0.00034146937076766544,1.2425483240191033,0
2025-07-11 23:05:00+00:00,BNBUSDT,0.0011484555309474002,0.0003567528737972904,1.2429050768929006,1
2025-07-11 23:05:00+00:00,ETHUSDT,-4.117049380199993e-05,-1.2789082018178472e-05,1.2428922878108826,0
2025-07-13 14:50:00+00:00,BTCUSDT,-0.006558995735187399,-0.002038031303762222,1.2408542565071203,1
2025-07-13 14:50:00+00:00,ETHUSDT,-0.0119356594464381,-0.0037086847689787555,1.2371455717381417,0
2025-07-14 04:15:00+00:00,BNBUSDT,-0.001187081346564,-0.0003671481077986507,1.236778423630343,1
2025-07-14 04:15:00+00:00,BTCUSDT,-0.0035319074402103,-0.001092370912361292,1.2356860527179816,0
2025-07-15 13:05:00+00:00,ETHUSDT,0.0018221533875212,0.0005629023817181925,1.2362489550996998,1
2025-07-15 13:05:00+00:00,SOLUSDT,-0.0018457178449082,-0.0005701819495514384,1.2356787731501484,0
2025-07-15 23:35:00+00:00,ETHUSDT,-0.0049579101173062995,-0.0015315960727854392,1.2341471770773629,1
2025-07-15 23:35:00+00:00,SOLUSDT,-0.0022481504089853,-0.00069449793480799,1.2334526791425549,0
2025-07-16 15:05:00+00:00,ETHUSDT,0.0053277976332055,0.0016428965661516716,1.2350955757087065,0
2025-07-16 20:50:00+00:00,ETHUSDT,-0.011570938280058899,-0.003572803669124814,1.2315227720395818,0
2025-07-17 02:25:00+00:00,BNBUSDT,0.0093814690026953,0.002888373178000682,1.2344111452175826,0
2025-07-17 06:55:00+00:00,BNBUSDT,0.0059239864770472,0.0018281587328463267,1.236239303950429,1
2025-07-17 06:55:00+00:00,ETHUSDT,0.0014204379562043003,0.00043835111105716815,1.2366776550614862,0
2025-07-17 21:45:00+00:00,ETHUSDT,-0.0061559381959271995,-0.001903227803210671,1.2347744272582755,0
2025-07-18 05:40:00+00:00,SOLUSDT,-0.0013082152974502998,-0.0004038376986599271,1.2343705895596155,0
2025-07-22 01:55:00+00:00,SOLUSDT,0.0137562361474913,0.0042450733308750325,1.2386156628904905,0
2025-07-22 05:35:00+00:00,SOLUSDT,0.0029159235668789,0.0009029271504319281,1.2395185900409225,0
2025-07-22 14:40:00+00:00,BTCUSDT,0.0028358766096418003,0.000878780444178309,1.2403973704851008,0
2025-07-22 19:25:00+00:00,BTCUSDT,-0.0048971122372725,-0.0015185912855208044,1.23887877919958,0
2025-07-23 01:10:00+00:00,BNBUSDT,-0.0076568649132178,-0.0023714818640458413,1.236507297335534,0
2025-07-29 20:50:00+00:00,BTCUSDT,-0.0047531126669935,-0.0014693146244488561,1.2350379827110851,0
2025-07-31 14:10:00+00:00,BTCUSDT,-0.0008745804410859,-0.0002700350159193252,1.2347679476951658,0
2025-08-01 00:50:00+00:00,BNBUSDT,-0.0101112318886588,-0.0031212562619572855,1.2316466914332085,2
2025-08-01 00:50:00+00:00,BTCUSDT,-0.0056833768825122,-0.0017544129022994347,1.229892278530909,1
2025-08-01 00:50:00+00:00,ETHUSDT,-0.0111691056910569,-0.0034478134279341812,1.226444465102975,0
2025-08-01 09:35:00+00:00,BTCUSDT,-8.457909320699994e-05,-2.5932890181788425e-05,1.2264185322127932,0
2025-08-01 14:40:00+00:00,BTCUSDT,0.0059270127423031,0.0018172495669554725,1.2282357817797487,0
2025-08-03 01:15:00+00:00,SOLUSDT,0.0047499496475326,0.0014585145296879113,1.2296942963094366,0
2025-08-06 15:30:00+00:00,BTCUSDT,-0.0027503770107674998,-0.0008455307307103481,1.2288487655787264,0
2025-08-07 10:35:00+00:00,ETHUSDT,0.0073406967338115,0.0022551515299580127,1.2311039171086844,0
2025-08-08 01:10:00+00:00,BTCUSDT,-0.0054986769741752995,-0.001692360690455635,1.2294115564182289,1
2025-08-08 01:10:00+00:00,ETHUSDT,-0.009023282686691,-0.002777149665191066,1.2266344067530377,0
2025-08-08 03:55:00+00:00,ETHUSDT,-0.0058569132963476,-0.0017960728416673293,1.2248383339113704,0
2025-08-10 03:40:00+00:00,BTCUSDT,0.0033339783915397004,0.0010208961345974992,1.2258592300459679,0
2025-08-11 02:05:00+00:00,BTCUSDT,0.0071657595061446,0.0021960531077242487,1.2280552831536922,0
2025-08-12 13:05:00+00:00,BTCUSDT,-0.0007059910159996,-0.0002167489992643379,1.2278385341544278,2
2025-08-12 13:05:00+00:00,ETHUSDT,0.0059664618763814,0.0018317862572563173,1.2296703204116841,1
2025-08-12 13:05:00+00:00,SOLUSDT,-0.0039852403520651,-0.0012235238672477066,1.2284467965444363,0
2025-08-12 20:50:00+00:00,BNBUSDT,-0.00017041598052549997,-5.233674133913237e-05,1.2283944598030971,1
2025-08-12 20:50:00+00:00,ETHUSDT,-0.0029471831628728,-0.0009051144288151977,1.227489345374282,0
2025-08-13 07:35:00+00:00,BNBUSDT,0.0008618504196926,0.0002644780518697549,1.2277538234261516,0
2025-08-13 14:20:00+00:00,BTCUSDT,0.0065890084670360005,0.002022420084497684,1.2297762435106492,0
2025-08-14 10:50:00+00:00,BNBUSDT,-0.0075155496133055,-0.0023106110928421877,1.227465632417807,0
2025-08-14 13:40:00+00:00,BNBUSDT,0.0021584883483851004,0.0006623675664042463,1.2281279999842112,0
2025-08-14 14:50:00+00:00,BNBUSDT,0.0097351856440023,0.0029890135186108873,1.231117013502822,0
2025-08-14 17:55:00+00:00,BNBUSDT,-0.0088810061124547,-0.0027333894305163844,1.2283836240723056,0
2025-08-17 09:25:00+00:00,ETHUSDT,0.0054379642803489,0.0016699765675676824,1.2300536006398732,0
2025-08-18 10:10:00+00:00,ETHUSDT,0.0015416480402516003,0.0004740774307077213,1.230527678070581,0
2025-08-20 19:35:00+00:00,BNBUSDT,0.0037724696356275,0.0011605320753301195,1.231688210145911,0
2025-08-22 13:15:00+00:00,BTCUSDT,-0.0013670904819306,-0.0004209573071991529,1.2312672528387119,0
2025-08-22 14:15:00+00:00,BTCUSDT,0.023296998334236,0.0071712077845957015,1.2384384606233076,2
2025-08-22 14:15:00+00:00,ETHUSDT,0.0675730451727522,0.020800119423950197,1.2592385800472579,1
2025-08-22 14:35:00+00:00,SOLUSDT,0.0322826392644672,0.009937139140385916,1.2691757191876438,0
2025-08-22 15:35:00+00:00,BTCUSDT,0.0029544860776899,0.00093744049812049,1.2701131596857642,0
2025-08-23 05:10:00+00:00,SOLUSDT,0.0073485795593936,0.002333381900845907,1.2724465415866102,0
2025-08-24 20:15:00+00:00,BNBUSDT,-0.0090388185654008,-0.0028753533558932734,1.269571188230717,0
2025-08-25 01:55:00+00:00,SOLUSDT,-0.0029584905660376,-0.0009390035958234305,1.2686321846348936,0
2025-08-27 02:55:00+00:00,SOLUSDT,-0.0026097472742802,-0.0008277023464787623,1.267804482288415,0
2025-08-27 04:20:00+00:00,SOLUSDT,0.017039751552795,0.00540076834892862,1.2732052506373435,0
2025-08-28 17:35:00+00:00,BNBUSDT,0.001583306280149,0.0005039684673131969,1.2737092191046566,0
2025-08-29 13:05:00+00:00,SOLUSDT,-0.0064851224105461,-0.0020650400503336953,1.271644179054323,0
2025-09-01 01:15:00+00:00,BNBUSDT,0.00020176620962110002,6.414370649863154e-05,1.2717083227608215,0
2025-09-02 03:30:00+00:00,BTCUSDT,-0.0015073586788857999,-0.00047923014433120707,1.2712290926164902,0
2025-09-03 02:25:00+00:00,SOLUSDT,0.0046398418520458,0.0014745754868650495,1.2727036681033552,0
2025-09-03 14:15:00+00:00,ETHUSDT,-0.0008059597043233,-0.00025643696800893985,1.2724472311353463,0
2025-09-03 15:15:00+00:00,BTCUSDT,-0.0040355398279829004,-0.0012837528700633133,1.271163478265283,0
2025-09-04 23:30:00+00:00,BTCUSDT,-0.0041996622849241,-0.0013346143294109111,1.2698288639358721,0
2025-09-07 08:40:00+00:00,BNBUSDT,-0.0008869078222548,-0.00028155528808741277,1.2695473086477846,0
2025-09-08 01:10:00+00:00,BNBUSDT,-0.0032791467426323,-0.0010407579804424965,1.268506550667342,0
2025-09-09 06:45:00+00:00,SOLUSDT,0.0078324025435442,0.0024838634834873424,1.2709904141508295,0
2025-09-09 14:45:00+00:00,SOLUSDT,-0.0155308586392244,-0.004934893113496452,1.266055521037333,0
2025-09-10 13:05:00+00:00,ETHUSDT,-0.0015210018122938,-0.0004814181854905887,1.2655741028518424,1
2025-09-10 13:05:00+00:00,SOLUSDT,-0.0022527448965918,-0.000713025028454681,1.2648610778233877,0
2025-09-11 22:55:00+00:00,BTCUSDT,0.0012908853065859002,0.000408197645058654,1.2652692754684465,0
2025-09-12 18:00:00+00:00,BNBUSDT,0.0007198512167720001,0.00022770140687254704,1.265496976875319,0
2025-09-12 22:50:00+00:00,SOLUSDT,-0.011228693368351899,-0.003552469377977318,1.2619445074973417,0
2025-09-13 15:40:00+00:00,BNBUSDT,-0.0026927169202005997,-0.0008495148319230761,1.2610949926654187,0
2025-09-16 16:30:00+00:00,BTCUSDT,-0.001100526847656,-0.0003469672242182099,1.2607480254412005,0
2025-09-17 18:35:00+00:00,BNBUSDT,-0.0014787897809302,-0.00046609532408759376,1.2602819301171129,2
2025-09-17 18:35:00+00:00,BTCUSDT,-0.0074907613679909,-0.0023609906509364383,1.2579209394661763,1
2025-09-17 18:35:00+00:00,SOLUSDT,-0.0111192291508878,-0.0035046365491025076,1.2544163029170738,0
2025-09-17 21:45:00+00:00,BTCUSDT,0.0008758438577937,0.0002746682035065501,1.2546909711205805,0
2025-09-18 00:05:00+00:00,BNBUSDT,-0.0010247100342800999,-0.00032142360700697543,1.2543695475135734,0
2025-09-20 15:20:00+00:00,BNBUSDT,0.0104416336868766,0.0032744168307774716,1.2576439643443509,0
2025-09-20 22:10:00+00:00,BNBUSDT,0.0007693610291423001,0.000241895563675643,1.2578858599080265,0
2025-09-21 01:15:00+00:00,BNBUSDT,-0.0044651168490811004,-0.0014041518368240495,1.2564817080712025,0
2025-09-21 02:25:00+00:00,BNBUSDT,0.008581088080479601,0.0026954950521176115,1.2591772031233202,0
2025-09-22 06:40:00+00:00,SOLUSDT,0.0104201511335013,0.003280204190101115,1.2624574073134214,0
2025-09-24 05:00:00+00:00,BNBUSDT,0.0013770503204012003,0.00043461684430845385,1.2628920241577297,3
2025-09-24 05:00:00+00:00,BTCUSDT,0.0006054916843398001,0.00019110186549036514,1.26308312602322,2
2025-09-24 05:00:00+00:00,ETHUSDT,0.0025532666970441,0.0008058476136324994,1.2638889736368526,1
2025-09-24 05:00:00+00:00,SOLUSDT,2.563164733630004e-05,8.089715760339328e-06,1.263897063352613,0
2025-09-25 03:05:00+00:00,BTCUSDT,-0.0036853631891755998,-0.0011644799280467152,1.2627325834245662,1
2025-09-25 03:05:00+00:00,SOLUSDT,-0.0089443959795183,-0.0028261989529940247,1.259906384471572,0
2025-09-25 05:15:00+00:00,ETHUSDT,-0.0068146724726418995,-0.002146462339091051,1.2577599221324811,0
2025-09-25 13:05:00+00:00,BNBUSDT,-0.002904822943097,-0.0009133924696795818,1.2568465296628015,2
2025-09-25 13:05:00+00:00,BTCUSDT,-0.0063304199436916,-0.001990537123860863,1.2548559925389406,1
2025-09-25 13:05:00+00:00,ETHUSDT,-0.0056493136246141,-0.0017763700661491486,1.2530796224727916,0
2025-09-25 21:40:00+00:00,BTCUSDT,-0.0055324469225819,-0.001733149125274921,1.2513464733475166,0
2025-09-26 01:25:00+00:00,BNBUSDT,0.0035389427358935004,0.001107110877984786,1.2524535842255013,0
2025-09-28 22:40:00+00:00,BTCUSDT,0.0024530445164591,0.0007680810992259779,1.2532216653247272,1
2025-09-28 22:40:00+00:00,ETHUSDT,0.00203591674307,0.0006374728055106827,1.253859138130238,0
2025-09-29 14:15:00+00:00,ETHUSDT,0.0074169407315577,0.0023249497283084988,1.2561840878585464,1
2025-09-29 14:15:00+00:00,SOLUSDT,0.0080702433416363,0.002529737090211346,1.2587138249487577,0
2025-10-01 09:00:00+00:00,BTCUSDT,0.0083164322448511,0.002617002060210928,1.2613308270089687,0
2025-10-01 23:50:00+00:00,BTCUSDT,-0.00040223023443319996,-0.00012683634856140987,1.2612039906604073,0
2025-10-02 13:10:00+00:00,BNBUSDT,-0.0039068907689698,-0.0012318465572247548,1.2599721441031826,0
2025-10-02 15:40:00+00:00,BTCUSDT,0.0019302754899414003,0.0006080233369428219,1.2605801674401254,1
2025-10-02 15:40:00+00:00,ETHUSDT,0.005868849789099,0.0018486468130476446,1.262428814253173,0
2025-10-03 14:55:00+00:00,BNBUSDT,0.007485253028656101,0.0023623997763378233,1.2647912140295108,0
2025-10-03 16:05:00+00:00,BTCUSDT,0.0075130437139930995,0.0023756079200195294,1.2671668219495302,1
