timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2025-12-17 15:10:00+00:00,1.6099141312215477,1.5689857772984084,0.04092835392313934,3,2.1937860687430124
2025-12-17 15:15:00+00:00,1.6238344604013109,1.5689857772984084,0.054848683102902446,3,2.1749798264987543
2025-12-17 15:20:00+00:00,1.610272027543853,1.5689857772984084,0.04128625024544451,3,2.1932984815822736
2025-12-17 15:25:00+00:00,1.601129982452557,1.601129982452557,0.0,0,0.0
2025-12-17 20:20:00+00:00,1.6007697282065052,1.6007697282065052,0.0,1,0.7501687879772949
2025-12-17 20:25:00+00:00,1.6025243555920974,1.6007697282065052,0.0017546273855922263,1,0.7493474171852641
2025-12-17 20:30:00+00:00,1.6041815036784899,1.6007697282065052,0.0034117754719847656,1,0.7485733279468679
2025-12-17 20:35:00+00:00,1.6000873731121084,1.6007697282065052,-0.0006823550943968732,1,0.7504886964415047
2025-12-17 20:40:00+00:00,1.5983327457265162,1.6007697282065052,-0.0024369824799890995,1,0.7513125724603591
2025-12-17 20:45:00+00:00,1.601062166104104,1.6007697282065052,0.00029243789759879324,1,0.7500317678241462
2025-12-17 20:50:00+00:00,1.6001170360628547,1.6001170360628547,0.0,0,0.0
2025-12-19 03:05:00+00:00,1.5993970644025515,1.5993970644025515,0.0,2,1.5005064019177263
2025-12-19 03:10:00+00:00,1.5957092010341274,1.5993970644025515,-0.0036878633684241614,2,1.5039742409137864
2025-12-19 03:15:00+00:00,1.6024806202317334,1.5993970644025515,0.0030835558291820676,2,1.497619068864245
2025-12-19 03:20:00+00:00,1.5965948246501918,1.5993970644025515,-0.002802239752359807,2,1.5031399934985115
2025-12-19 03:25:00+00:00,1.607031364150277,1.5993970644025515,0.007634299747725476,2,1.493378155449632
2025-12-19 03:30:00+00:00,1.6237698001701073,1.5993970644025515,0.0243727357675558,2,1.4779838460433434
2025-12-19 03:35:00+00:00,1.6231207963846117,1.6231207963846117,0.0,0,0.0
2025-12-19 14:45:00+00:00,1.6216604806168584,1.6216604806168584,0.0,4,3.001688259674111
2025-12-19 14:50:00+00:00,1.5936032587250617,1.6216604806168584,-0.028057221891796748,4,3.054536440732084
2025-12-19 14:55:00+00:00,1.5829718465744123,1.6216604806168584,-0.03868863404244626,4,3.075051041734543
2025-12-19 15:00:00+00:00,1.5991020762545558,1.6216604806168584,-0.022558404362302567,4,3.0440328345056966
2025-12-19 15:05:00+00:00,1.5959959029269413,1.6216604806168584,-0.02566457768991714,4,3.0499572191370006
2025-12-19 15:10:00+00:00,1.6041977893065167,1.6216604806168584,-0.01746269131034167,4,3.0343635044836836
2025-12-19 15:15:00+00:00,1.619921694521192,1.619921694521192,0.0,0,0.0
2025-12-22 00:15:00+00:00,1.6188284933845458,1.6188284933845458,0.0,3,2.251012879815685
2025-12-22 00:20:00+00:00,1.603276379690149,1.6188284933845458,-0.015552113694396855,3,2.272848172019772
2025-12-22 00:25:00+00:00,1.5947833783992662,1.6188284933845458,-0.02404511498527959,3,2.284952199889889
2025-12-22 00:30:00+00:00,1.6017278961468724,1.6188284933845458,-0.017100597237673515,3,2.275045466578483
2025-12-22 00:35:00+00:00,1.5946896746378387,1.6188284933845458,-0.02413881874670709,3,2.285086463389062
2025-12-22 00:40:00+00:00,1.6048591041684832,1.6188284933845458,-0.013969389216062715,3,2.2706066715490767
2025-12-22 00:45:00+00:00,1.6004998452042902,1.6004998452042902,0.0,0,0.0
2025-12-26 02:15:00+00:00,1.5994197508664607,1.5994197508664607,0.0,3,2.251012879815685
2025-12-26 02:20:00+00:00,1.620693441769445,1.5994197508664607,0.0212736909029842,3,2.2214654336487203
2025-12-26 02:25:00+00:00,1.634474248274782,1.5994197508664607,0.0350544974083214,3,2.2027355054582203
2025-12-26 02:30:00+00:00,1.6298776408944569,1.5994197508664607,0.030457890027996086,3,2.2089476958872742
2025-12-26 02:35:00+00:00,1.6341719475917003,1.5994197508664607,0.03475219672523956,3,2.2031429830488927
2025-12-26 02:40:00+00:00,1.630967430552319,1.5994197508664607,0.03154767968585827,3,2.2074717078885926
2025-12-26 02:45:00+00:00,1.6341424530859838,1.6341424530859838,0.0,0,0.0
2025-12-26 09:50:00+00:00,1.6337747710340396,1.6337747710340396,0.0,1,0.7501687879772949
2025-12-26 09:55:00+00:00,1.6305143900816914,1.6337747710340396,-0.0032603809523480648,1,0.7516688274999419
2025-12-26 10:00:00+00:00,1.6298227941221024,1.6337747710340396,-0.003951976911937052,1,0.7519877892459199
2025-12-26 10:05:00+00:00,1.6294275964309088,1.6337747710340396,-0.004347174603130798,1,0.7521701746668903
2025-12-26 10:10:00+00:00,1.629723994699304,1.6337747710340396,-0.004050776334735421,1,0.7520333773085431
2025-12-26 10:15:00+00:00,1.630415590658893,1.6337747710340396,-0.0033591803751465694,1,0.7517143768964994
2025-12-26 10:20:00+00:00,1.6276767224597863,1.6276767224597863,0.0,0,0.0
2025-12-26 13:50:00+00:00,1.6273104951972328,1.6273104951972328,0.0,1,0.7501687879772949
2025-12-26 13:55:00+00:00,1.6265287726058009,1.6273104951972328,-0.0007817225914320379,1,0.7505293250294673
2025-12-26 14:00:00+00:00,1.6266264879297299,1.6273104951972328,-0.0006840072675029314,1,0.750484238946917
2025-12-26 14:05:00+00:00,1.625453904042582,1.6273104951972328,-0.0018565911546508528,1,0.7510256297079586
2025-12-26 14:10:00+00:00,1.6231087362682863,1.6273104951972328,-0.004201758928946559,1,0.7521107579344941
2025-12-26 14:15:00+00:00,1.6242813201554342,1.6273104951972328,-0.0030291750417986386,1,0.7515678021391149
2025-12-26 14:20:00+00:00,1.6252831074278866,1.6252831074278866,0.0,0,0.0
2025-12-29 03:40:00+00:00,1.6249174187287154,1.6249174187287154,0.0,1,0.7501687879772948
2025-12-29 03:45:00+00:00,1.627338979751583,1.6249174187287154,0.002421561022867587,1,0.7490524996562132
2025-12-29 03:50:00+00:00,1.628336566352366,1.6249174187287154,0.0034191476236505145,1,0.7485935989888813
2025-12-29 03:55:00+00:00,1.6282199130805002,1.6249174187287154,0.00330249435178474,1,0.7486472317272591
2025-12-29 04:00:00+00:00,1.6297283605615223,1.6249174187287154,0.004810941832806946,1,0.7479542972124029
2025-12-29 04:05:00+00:00,1.6288755849189176,1.6249174187287154,0.003958166190202128,1,0.7483458785046451
2025-12-29 04:10:00+00:00,1.6295316179802253,1.6295316179802253,0.0,0,0.0
2025-12-29 12:25:00+00:00,1.6287984112471723,1.6287984112471723,0.0,2,1.5005064019177263
2025-12-29 12:30:00+00:00,1.6286398353505323,1.6287984112471723,-0.00015857589664007078,2,1.5006525018367713
2025-12-29 12:35:00+00:00,1.6311392915761544,1.6287984112471723,0.002340880328982208,2,1.498352995438034
2025-12-29 12:40:00+00:00,1.6324291518514227,1.6287984112471723,0.0036307406042502834,2,1.4971690751405111
2025-12-29 12:45:00+00:00,1.6283097164327032,1.6287984112471723,-0.0004886948144690905,2,1.5009567398910826
2025-12-29 12:50:00+00:00,1.62819341378379,1.6287984112471723,-0.0006049974633823825,2,1.5010639539623813
2025-12-29 12:55:00+00:00,1.6295258239007107,1.6295258239007107,0.0,0,0.0
2025-12-29 14:35:00+00:00,1.629159180590333,1.629159180590333,0.0,1,0.7501687879772949
2025-12-29 14:40:00+00:00,1.6268912024991364,1.629159180590333,-0.0022679780911964175,1,0.7512145655764475
2025-12-29 14:45:00+00:00,1.628961965104142,1.629159180590333,-0.00019721548619093383,1,0.7502596095590234
2025-12-29 14:50:00+00:00,1.6286661418748554,1.629159180590333,-0.0004930387154774702,1,0.7503958831726245
2025-12-29 14:55:00+00:00,1.625609301838895,1.629159180590333,-0.0035498787514377586,1,0.7518069480428285
2025-12-29 15:00:00+00:00,1.6236371469769852,1.629159180590333,-0.00552203361334764,1,0.7527201322050417
2025-12-29 15:05:00+00:00,1.6229746804373213,1.6229746804373213,0.0,0,0.0
2025-12-29 19:10:00+00:00,1.622609511134223,1.622609511134223,0.0,1,0.7501687879772948
2025-12-29 19:15:00+00:00,1.620699593005664,1.622609511134223,-0.0019099181285588598,1,0.7510528265578067
2025-12-29 19:20:00+00:00,1.6211346068961168,1.622609511134223,-0.0014749042381062157,1,0.7508512896770155
2025-12-29 19:25:00+00:00,1.6209357434033385,1.622609511134223,-0.0016737677308844862,1,0.7509434074001454
2025-12-29 19:30:00+00:00,1.6210683190651907,1.622609511134223,-0.001541192069032306,1,0.7508819930735074
2025-12-29 19:35:00+00:00,1.6216773385118244,1.622609511134223,-0.000932172622398523,1,0.750600000025292
2025-12-29 19:40:00+00:00,1.618950665231983,1.618950665231983,0.0,0,0.0
2025-12-30 08:05:00+00:00,1.618222219392006,1.618222219392006,0.0,2,1.5005064019177263
2025-12-30 08:10:00+00:00,1.622567527353651,1.618222219392006,0.004345307961645096,2,1.4964879790756356
2025-12-30 08:15:00+00:00,1.622711834633671,1.618222219392006,0.004489615241665219,2,1.496354896845486
2025-12-30 08:20:00+00:00,1.6242874682860344,1.618222219392006,0.006065248894028495,2,1.494903363679478
2025-12-30 08:25:00+00:00,1.6171108281364213,1.618222219392006,-0.001111391255584701,2,1.5015376544855927
2025-12-30 08:30:00+00:00,1.615952572459317,1.618222219392006,-0.002269646932689019,2,1.5026139017358737
2025-12-30 08:35:00+00:00,1.6146668745233872,1.6146668745233872,0.0,0,0.0
2025-12-30 14:55:00+00:00,1.6143035744766194,1.6143035744766194,0.0,1,0.7501687879772949
2025-12-30 15:00:00+00:00,1.6119488792046905,1.6143035744766194,-0.002354695271928995,1,0.7512646160900762
2025-12-30 15:05:00+00:00,1.6070993282279793,1.6143035744766194,-0.007204246248640232,1,0.7535316172571699
2025-12-30 15:10:00+00:00,1.6077300501758174,1.6143035744766194,-0.006573524300801968,1,0.7532360023749687
2025-12-30 15:15:00+00:00,1.6083047079505144,1.6143035744766194,-0.005998866526105057,1,0.7529668662325407
2025-12-30 15:20:00+00:00,1.610154825664173,1.6143035744766194,-0.004148748812446619,1,0.7521016840060799
2025-12-30 15:25:00+00:00,1.6096513651845523,1.6096513651845523,0.0,0,0.0
2025-12-30 16:20:00+00:00,1.6092891936273859,1.6092891936273859,0.0,1,0.7501687879772948
2025-12-30 16:25:00+00:00,1.6137934573904051,1.6092891936273859,0.004504263763019363,1,0.7480749896214023
2025-12-30 16:30:00+00:00,1.611014230813223,1.6092891936273859,0.001725037185837157,1,0.7493655243995039
2025-12-30 16:35:00+00:00,1.6068933086470563,1.6092891936273859,-0.0023958849803295337,1,0.7512872929347523
2025-12-30 16:40:00+00:00,1.6067974732478432,1.6092891936273859,-0.002491720379542635,1,0.7513321025133338
2025-12-30 16:45:00+00:00,1.6057432838564982,1.6092891936273859,-0.0035459097708876834,1,0.7518253608939288
2025-12-30 16:50:00+00:00,1.6035602397142812,1.6035602397142812,0.0,0,0.0
2025-12-31 14:10:00+00:00,1.6031994386603454,1.6031994386603454,0.0,1,0.7501687879772949
2025-12-31 14:15:00+00:00,1.6024059259592502,1.6031994386603454,-0.0007935127010952013,1,0.7505402721634064
2025-12-31 14:20:00+00:00,1.6006235130075437,1.6031994386603454,-0.0025759256528018453,1,0.7513760544013968
2025-12-31 14:25:00+00:00,1.6006155380055225,1.6031994386603454,-0.002583900654822982,1,0.7513797981021233
2025-12-31 14:30:00+00:00,1.5998898128216061,1.6031994386603454,-0.0033096258387391906,1,0.7517206311006202
2025-12-31 14:35:00+00:00,1.5965722119808459,1.6031994386603454,-0.006627226679499518,1,0.7532826706870803
2025-12-31 14:40:00+00:00,1.5951666856621516,1.5951666856621516,0.0,0,0.0
2026-01-02 14:40:00+00:00,1.5937315201042608,1.5937315201042608,0.0,4,3.0016882596741117
2026-01-02 14:45:00+00:00,1.607909308951519,1.5937315201042608,0.014177788847258357,4,2.9752207828742514
2026-01-02 14:50:00+00:00,1.6330392483946137,1.5937315201042608,0.03930772829035291,4,2.9294367527739538
2026-01-02 14:55:00+00:00,1.6342152457675754,1.5937315201042608,0.04048372566331464,4,2.9273287012584377
2026-01-02 15:00:00+00:00,1.6277311799781427,1.5937315201042608,0.03399965987388177,4,2.938989712683254
2026-01-02 15:05:00+00:00,1.6203896893167296,1.5937315201042608,0.026658169212468878,4,2.952305377224881
2026-01-02 15:10:00+00:00,1.6252688589346254,1.6252688589346254,0.0,0,0.0
2026-01-02 22:05:00+00:00,1.624903173441365,1.624903173441365,0.0,1,0.750168787977295
2026-01-02 22:10:00+00:00,1.6260052997019447,1.624903173441365,0.0011021262605796986,1,0.749660314406361
2026-01-02 22:15:00+00:00,1.6219641700798197,1.624903173441365,-0.002939003361545322,1,0.7515280958031165
2026-01-02 22:20:00+00:00,1.623892891035834,1.624903173441365,-0.0010102824055311197,1,0.750635495068542
2026-01-02 22:25:00+00:00,1.6241684226009785,1.624903173441365,-0.0007347508403864658,1,0.7505081537350132
2026-01-02 22:30:00+00:00,1.6226989209202058,1.624903173441365,-0.0022042525211591266,1,0.7511878072302666
2026-01-02 22:35:00+00:00,1.622149547716849,1.622149547716849,0.0,0,0.0
2026-01-05 00:50:00+00:00,1.6217845640686128,1.6217845640686128,0.0,1,0.7501687879772949
2026-01-05 00:55:00+00:00,1.6208866290469965,1.6217845640686128,-0.0008979350216162615,1,0.7505843647454519
2026-01-05 01:00:00+00:00,1.6217845640686128,1.6217845640686128,0.0,1,0.7501687879772949
2026-01-05 01:05:00+00:00,1.6199886940253805,1.6217845640686128,-0.001795870043232388,1,0.7510004022093354
2026-01-05 01:10:00+00:00,1.6284292832285716,1.6217845640686128,0.006644719159958822,1,0.7471077640998606
2026-01-05 01:15:00+00:00,1.6294170117523497,1.6217845640686128,0.007632447683736737,1,0.7466548784090798
2026-01-05 01:20:00+00:00,1.6275255385673657,1.6275255385673657,0.0,0,0.0
2026-01-05 14:45:00+00:00,1.627159345321188,1.627159345321188,0.0,1,0.7501687879772949
2026-01-05 14:50:00+00:00,1.6226435784386102,1.627159345321188,-0.0045157668825778815,1,0.7522564845078856
2026-01-05 14:55:00+00:00,1.6268511018479745,1.627159345321188,-0.00030824347321355215,1,0.7503109242996909
2026-01-05 15:00:00+00:00,1.6261652601200747,1.627159345321188,-0.000994085201113499,1,0.7506273709446929
2026-01-05 15:05:00+00:00,1.6248629314457474,1.627159345321188,-0.0022964138754406854,1,0.7512289992605327
2026-01-05 15:10:00+00:00,1.6233987749479832,1.627159345321188,-0.0037605703732049565,1,0.7519065387767316
2026-01-05 15:15:00+00:00,1.6241268460317135,1.6241268460317135,0.0,0,0.0
2026-01-06 06:45:00+00:00,1.6237614174913564,1.6237614174913564,0.0,1,0.7501687879772949
2026-01-06 06:50:00+00:00,1.625100725640745,1.6237614174913564,0.001339308149388553,1,0.7495505449629988
2026-01-06 06:55:00+00:00,1.6225609171893833,1.6237614174913564,-0.0012005003019730587,1,0.7507238228280403
2026-01-06 07:00:00+00:00,1.6210527886850297,1.6237614174913564,-0.0027086288063266723,1,0.7514222504202859
2026-01-06 07:05:00+00:00,1.6194883867290213,1.6237614174913564,-0.004273030762335081,1,0.7521481132594261
2026-01-06 07:10:00+00:00,1.6198747977637187,1.6237614174913564,-0.0038866197276376238,1,0.7519686930159039
2026-01-06 07:15:00+00:00,1.6181513032567547,1.6181513032567547,0.0,0,0.0
2026-01-06 21:15:00+00:00,1.617423217089199,1.617423217089199,0.0,2,1.5005064019177263
2026-01-06 21:20:00+00:00,1.6423075024777232,1.617423217089199,0.024884285388524302,2,1.4777706904408587
2026-01-06 21:25:00+00:00,1.638832729815309,1.617423217089199,0.02140951272610999,2,1.4809039676222582
2026-01-06 21:30:00+00:00,1.63859486684331,1.617423217089199,0.021171649754111038,2,1.481118939746309
2026-01-06 21:35:00+00:00,1.6486012418492257,1.617423217089199,0.03117802476002679,2,1.4721291178516938
2026-01-06 21:40:00+00:00,1.637175229310634,1.617423217089199,0.01975201222143508,2,1.4824032567818815
2026-01-06 21:45:00+00:00,1.6397825371488386,1.6397825371488386,0.0,0,0.0
2026-01-08 14:50:00+00:00,1.6386759329595577,1.6386759329595577,0.0,3,2.251012879815685
2026-01-08 14:55:00+00:00,1.6418318014241544,1.6386759329595577,0.0031558684645967123,3,2.2466860659760157
2026-01-08 15:00:00+00:00,1.641547934043933,1.6386759329595577,0.0028720010843751574,3,2.2470745778644
2026-01-08 15:05:00+00:00,1.636145872157935,1.6386759329595577,-0.0025300608016228204,3,2.254493742706998
2026-01-08 15:10:00+00:00,1.6527864960915963,1.6386759329595577,0.01411056313203866,3,2.2317949956989027
2026-01-08 15:15:00+00:00,1.6516800674652055,1.6386759329595577,0.013004134505647651,3,2.233290032128849
2026-01-08 15:20:00+00:00,1.6548888560783508,1.6548888560783508,0.0,0,0.0
2026-01-09 01:30:00+00:00,1.6545165060857332,1.6545165060857332,0.0,1,0.7501687879772948
2026-01-09 01:35:00+00:00,1.6424852749456724,1.6545165060857332,-0.012031231140060815,1,0.7556637864530118
2026-01-09 01:40:00+00:00,1.637276487499433,1.6545165060857332,-0.017240018586300258,1,0.758067834928945
2026-01-09 01:45:00+00:00,1.6385460552824571,1.6545165060857332,-0.015970450803276068,1,0.7574804736537035
2026-01-09 01:50:00+00:00,1.6410535505299255,1.6545165060857332,-0.013462955555807751,1,0.7563230594504172
2026-01-09 01:55:00+00:00,1.640784607821995,1.6545165060857332,-0.013731898263738234,1,0.7564470291480296
2026-01-09 02:00:00+00:00,1.6407444811744678,1.6407444811744678,0.0,0,0.0
2026-01-09 03:50:00+00:00,1.6403753136662036,1.6403753136662036,0.0,1,0.7501687879772948
2026-01-09 03:55:00+00:00,1.6398512629766384,1.6403753136662036,-0.0005240506895650821,1,0.7504085209820529
2026-01-09 04:00:00+00:00,1.6389778451606962,1.6403753136662036,-0.0013974685055072953,1,0.7508084166691092
2026-01-09 04:05:00+00:00,1.6398512629766384,1.6403753136662036,-0.0005240506895650821,1,0.7504085209820529
2026-01-09 04:10:00+00:00,1.6374056930920007,1.6403753136662036,-0.0029696205742029518,1,0.7515293039913167
2026-01-09 04:15:00+00:00,1.6357461992417106,1.6403753136662036,-0.0046291144244929245,1,0.7522917439461608
2026-01-09 04:20:00+00:00,1.6359010824230114,1.6359010824230114,0.0,0,0.0
2026-01-09 15:25:00+00:00,1.634797097626219,1.634797097626219,0.0,3,2.2510128798156845
2026-01-09 15:30:00+00:00,1.6610326797193102,1.634797097626219,0.02623558209309123,3,2.215458712867573
2026-01-09 15:35:00+00:00,1.6669959160044168,1.634797097626219,0.032198818378197866,3,2.207533496220136
2026-01-09 15:40:00+00:00,1.6581497102918832,1.634797097626219,0.02335261266566417,3,2.2193106568128513
2026-01-09 15:45:00+00:00,1.6399886445960168,1.634797097626219,0.005191546969797803,3,2.2438870749305773
2026-01-09 15:50:00+00:00,1.6419336182732407,1.634797097626219,0.007136520647021647,3,2.2412290495105287
2026-01-09 15:55:00+00:00,1.6280401360990748,1.6280401360990748,0.0,0,0.0
2026-01-11 16:30:00+00:00,1.6276738270684525,1.6276738270684525,0.0,1,0.7501687879772949
2026-01-11 16:35:00+00:00,1.6334214903404662,1.6276738270684525,0.0057476632720136036,1,0.7475291033545773
2026-01-11 16:40:00+00:00,1.6333344045333145,1.6276738270684525,0.00566057746486203,1,0.7475689599663982
2026-01-11 16:45:00+00:00,1.633769833569073,1.6276738270684525,0.006096006500620439,1,0.747369719397309
2026-01-11 16:50:00+00:00,1.626280454154025,1.6276738270684525,-0.0013933729144274788,1,0.7508115214417147
2026-01-11 16:55:00+00:00,1.6270642264183903,1.6276738270684525,-0.0006096006500622337,1,0.750449848413252
2026-01-11 17:00:00+00:00,1.6253045444733405,1.6253045444733405,0.0,0,0.0
2026-01-12 03:15:00+00:00,1.624938850950834,1.624938850950834,0.0,1,0.7501687879772948
2026-01-12 03:20:00+00:00,1.6221441943247599,1.624938850950834,-0.0027946566260742293,1,0.7514611910702685
2026-01-12 03:25:00+00:00,1.6228216868401715,1.624938850950834,-0.002117164110662488,1,0.7511474724795566
2026-01-12 03:30:00+00:00,1.6210432689872152,1.624938850950834,-0.0038955819636189016,1,0.7519715430647268
2026-01-12 03:35:00+00:00,1.6190107914409793,1.624938850950834,-0.005928059509854668,1,0.75291555485561
2026-01-12 03:40:00+00:00,1.6165548810726107,1.624938850950834,-0.008383969878223365,1,0.7540594028865838
2026-01-12 03:45:00+00:00,1.6146648293904273,1.6146648293904273,0.0,0,0.0
2026-01-12 14:35:00+00:00,1.6143015298038146,1.6143015298038146,0.0,1,0.7501687879772948
2026-01-12 14:40:00+00:00,1.6183893418674034,1.6143015298038146,0.004087812063588746,1,0.748273972593944
2026-01-12 14:45:00+00:00,1.6161670367148213,1.6143015298038146,0.0018655069110067842,1,0.7493028842516267
2026-01-12 14:50:00+00:00,1.6166828573936525,1.6143015298038146,0.002381327589837997,1,0.7490638108176275
2026-01-12 14:55:00+00:00,1.6160948752727051,1.6143015298038146,0.0017933454688904894,1,0.7493363419263813
2026-01-12 15:00:00+00:00,1.617389772261792,1.6143015298038146,0.003088242457977499,1,0.7487364164231942
2026-01-12 15:05:00+00:00,1.6162032977058525,1.6162032977058525,0.0,0,0.0
2026-01-13 22:10:00+00:00,1.6147492055860346,1.6147492055860346,0.0,4,3.0016882596741117
2026-01-13 22:15:00+00:00,1.648526324563405,1.6147492055860346,0.033777118977370305,4,2.9401858256703117
2026-01-13 22:20:00+00:00,1.6449199855046714,1.6147492055860346,0.030170779918636734,4,2.946631918535915
2026-01-13 22:25:00+00:00,1.6461904958664864,1.6147492055860346,0.031441290280451686,4,2.9443577428591903
2026-01-13 22:30:00+00:00,1.6322286477474768,1.6147492055860346,0.017479442161442166,4,2.969543353754184
2026-01-13 22:35:00+00:00,1.6316767586800813,1.6147492055860346,0.016927553094046602,4,2.970547755210156
2026-01-13 22:40:00+00:00,1.6355270838079592,1.6355270838079592,0.0,0,0.0
2026-01-14 14:50:00+00:00,1.6351590902141024,1.6351590902141024,0.0,1,0.7501687879772948
2026-01-14 14:55:00+00:00,1.6404406077942104,1.6351590902141024,0.005281517580108,1,0.7477535651262355
2026-01-14 15:00:00+00:00,1.6379981813750368,1.6351590902141024,0.002839091160934318,1,0.7488685438137956
2026-01-14 15:05:00+00:00,1.632349381626632,1.6351590902141024,-0.0028097085874704917,1,0.7514600285103306
2026-01-14 15:10:00+00:00,1.6354712800571547,1.6351590902141024,0.0003121898430523223,1,0.7500255906744518
2026-01-14 15:15:00+00:00,1.6420419580479846,1.6351590902141024,0.006882867833882118,1,0.7470243417617491
2026-01-14 15:20:00+00:00,1.6397310417838376,1.6397310417838376,0.0,0,0.0
2026-01-15 16:00:00+00:00,1.638993245826419,1.638993245826419,0.0,2,1.500506401917726
2026-01-15 16:05:00+00:00,1.635591084365003,1.638993245826419,-0.0034021614614158733,2,1.5036275763371834
2026-01-15 16:10:00+00:00,1.6328263331669959,1.638993245826419,-0.006166912659422964,2,1.5061735642714738
2026-01-15 16:15:00+00:00,1.6340809536112293,1.638993245826419,-0.004912292215189647,2,1.5050171490142474
2026-01-15 16:20:00+00:00,1.6363443340761425,1.638993245826419,-0.0026489117502764468,2,1.5029354194274478
2026-01-15 16:25:00+00:00,1.6408973136430443,1.638993245826419,0.0019040678166253472,2,1.498765241197444
2026-01-15 16:30:00+00:00,1.633723327891403,1.633723327891403,0.0,0,0.0
2026-01-19 00:20:00+00:00,1.6333557401426273,1.6333557401426273,0.0,1,0.7501687879772949
2026-01-19 00:25:00+00:00,1.6309799026533378,1.6333557401426273,-0.002375837489289394,1,0.7512615538212345
2026-01-19 00:30:00+00:00,1.6321678213979827,1.6333557401426273,-0.001187918744644697,1,0.7507147732327342
2026-01-19 00:35:00+00:00,1.6322591997629552,1.6333557401426273,-0.0010965403796720594,1,0.7506727461523852
2026-01-19 00:40:00+00:00,1.6331729834126818,1.6333557401426273,-0.00018275672994541125,1,0.7502527340111752
2026-01-19 00:45:00+00:00,1.6344522805222994,1.6333557401426273,0.0010965403796721956,1,0.7496655060048633
2026-01-19 00:50:00+00:00,1.6336278009486602,1.6336278009486602,0.0,0,0.0
2026-01-20 14:40:00+00:00,1.6332602346934468,1.6332602346934468,0.0,1,0.7501687879772949
2026-01-20 14:45:00+00:00,1.6305058067498246,1.6332602346934468,-0.0027544279436222635,1,0.7514360547748028
2026-01-20 14:50:00+00:00,1.6222264072995898,1.6332602346934468,-0.011033827393856954,1,0.7552711786704528
2026-01-20 14:55:00+00:00,1.6224654556535465,1.6332602346934468,-0.010794779039900415,1,0.755159899671308
2026-01-20 15:00:00+00:00,1.6233813600209528,1.6332602346934468,-0.009878874672494143,1,0.7547338418963252
2026-01-20 15:05:00+00:00,1.620459061042249,1.6332602346934468,-0.012801173651198035,1,0.7560949117242469
2026-01-20 15:10:00+00:00,1.6153024698982217,1.6153024698982217,0.0,0,0.0
2026-01-20 22:40:00+00:00,1.614575665561455,1.614575665561455,0.0,2,1.5005064019177263
2026-01-20 22:45:00+00:00,1.6147896840342366,1.614575665561455,0.0002140184727816688,2,1.5003075301440751
2026-01-20 22:50:00+00:00,1.6158576257370407,1.614575665561455,0.001281960175585861,2,1.4993159570296177
2026-01-20 22:55:00+00:00,1.6133382124615965,1.614575665561455,-0.0012374530998584274,2,1.5016573114319673
2026-01-20 23:00:00+00:00,1.612720753058785,1.614575665561455,-0.0018549125026699374,2,1.5022322481809276
2026-01-20 23:05:00+00:00,1.608564640997658,1.614575665561455,-0.00601102456379696,2,1.5061136250346463
2026-01-20 23:10:00+00:00,1.6109269864414835,1.6109269864414835,0.0,0,0.0
2026-01-21 14:10:00+00:00,1.6105645278695342,1.6105645278695342,0.0,1,0.7501687879772949
2026-01-21 14:15:00+00:00,1.617452325800629,1.6105645278695342,0.006887797931094917,1,0.7469742511471325
2026-01-21 14:20:00+00:00,1.615848318063251,1.6105645278695342,0.005283790193716792,1,0.7477157517354416
2026-01-21 14:25:00+00:00,1.6184902131601089,1.6105645278695342,0.007925685290574785,1,0.7464952398273119
2026-01-21 14:30:00+00:00,1.6166031452337817,1.6105645278695342,0.006038617364247532,1,0.7473666269877213
2026-01-21 14:35:00+00:00,1.6223587024090804,1.6105645278695342,0.011794174539546204,1,0.7447152334665779
2026-01-21 14:40:00+00:00,1.6192599953439561,1.6192599953439561,0.0,0,0.0
2026-01-26 21:45:00+00:00,1.6188956618450037,1.6188956618450037,0.0,1,0.7501687879772949
2026-01-26 21:50:00+00:00,1.617108045950237,1.6188956618450037,-0.0017876158947666364,1,0.7509980545513525
2026-01-26 21:55:00+00:00,1.6177949539098002,1.6188956618450037,-0.001100707935203537,1,0.7506791843879606
2026-01-26 22:00:00+00:00,1.6160445800128411,1.6188956618450037,-0.0028510818321624398,1,0.7514922617408965
2026-01-26 22:05:00+00:00,1.6184032398739916,1.6188956618450037,-0.0004924219710120803,1,0.7503970373925619
2026-01-26 22:10:00+00:00,1.6156431940364702,1.6188956618450037,-0.003252467808533543,1,0.7516789604230854
2026-01-26 22:15:00+00:00,1.612957442674175,1.612957442674175,0.0,0,0.0
2026-01-27 20:50:00+00:00,1.6125945272495734,1.6125945272495734,0.0,1,0.7501687879772948
2026-01-27 20:55:00+00:00,1.6131508034796773,1.6125945272495734,0.0005562762301038008,1,0.7499101010247685
2026-01-27 21:00:00+00:00,1.6123387213919347,1.6125945272495734,-0.0002558058576388153,1,0.7502878061262956
2026-01-27 21:05:00+00:00,1.6125931737794272,1.6125945272495734,-1.353470146288282e-06,1,0.750169417603586
2026-01-27 21:10:00+00:00,1.6133402893001503,1.6125945272495734,0.0007457620505769078,1,0.7498220245465971
2026-01-27 21:15:00+00:00,1.6123224797501796,1.6125945272495734,-0.0002720474993938717,1,0.7502953641092136
2026-01-27 21:20:00+00:00,1.610631810112119,1.610631810112119,0.0,0,0.0
