timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2024-02-18 22:20:00+00:00,0.9563883600230627,0.955712413696355,0.0006759463267077436,1,0.49972157337951856
2024-02-18 22:25:00+00:00,0.9560051103466208,0.955712413696355,0.00029269665026584535,1,0.49992190508197076
2024-02-18 22:30:00+00:00,0.9558322363875575,0.955712413696355,0.00011982269120261625,1,0.5000123220774056
2024-02-18 22:35:00+00:00,0.9565603193050939,0.955712413696355,0.0008479056087389225,1,0.4996317392506721
2024-02-18 22:40:00+00:00,0.9569042378691563,0.955712413696355,0.0011918241728013862,1,0.4994521678541594
2024-02-18 22:45:00+00:00,0.954763204862282,0.954763204862282,0.0,0,0.0
2024-02-21 07:55:00+00:00,0.9546199903815527,0.9546199903815527,0.0,1,0.5000750112516877
2024-02-21 08:00:00+00:00,0.9569759514475031,0.9546199903815527,0.0023559610659505082,1,0.4988438860026345
2024-02-21 08:05:00+00:00,0.9552855161063974,0.9546199903815527,0.0006655257248447991,1,0.49972662034789117
2024-02-21 08:10:00+00:00,0.9551790319904223,0.9546199903815527,0.0005590416088696355,1,0.4997823302678275
2024-02-21 08:15:00+00:00,0.9549128217004844,0.9546199903815527,0.00029283131893177944,1,0.49992165942544575
2024-02-21 08:20:00+00:00,0.9540077067146955,0.9546199903815527,-0.0006122836668571642,1,0.5003959601910283
2024-02-21 08:25:00+00:00,0.9555016855170844,0.9555016855170844,0.0,0,0.0
2024-02-22 00:50:00+00:00,0.9553583602642568,0.9553583602642568,0.0,1,0.5000750112516877
2024-02-22 00:55:00+00:00,0.9560577027777052,0.9553583602642568,0.0006993425134483329,1,0.49970921354484915
2024-02-22 01:00:00+00:00,0.9574563878046017,0.9553583602642568,0.0020980275403448927,1,0.4989792212405625
2024-02-22 01:05:00+00:00,0.9594669975307656,0.9553583602642568,0.004108637266508837,1,0.49793358603063675
2024-02-22 01:10:00+00:00,0.9578809886163382,0.9553583602642568,0.0025226283520814147,1,0.4987580382492554
2024-02-22 01:15:00+00:00,0.9550336655258701,0.9553583602642568,-0.0003246947383867146,1,0.5002450280069219
2024-02-22 01:20:00+00:00,0.9542784155737752,0.9542784155737752,0.0,0,0.0
2024-02-22 20:30:00+00:00,0.9538490546973394,0.9538490546973394,0.0,3,1.5004501125253178
2024-02-22 20:35:00+00:00,0.9498017377529302,0.9538490546973394,-0.004047316944409219,3,1.5068438649509888
2024-02-22 20:40:00+00:00,0.9517640370893298,0.9538490546973394,-0.0020850176080096238,3,1.5037371298769322
2024-02-22 20:45:00+00:00,0.95102510713977,0.9538490546973394,-0.0028239475575694627,3,1.5049055074446633
2024-02-22 20:50:00+00:00,0.9464251356367585,0.9538490546973394,-0.00742391906058089,3,1.5122198973401864
2024-02-22 20:55:00+00:00,0.9516277653522932,0.9538490546973394,-0.0022212893450461206,3,1.5039524628865348
2024-02-22 21:00:00+00:00,0.9531243566161639,0.9531243566161639,0.0,0,0.0
2024-02-22 22:35:00+00:00,0.9529813879626715,0.9529813879626715,0.0,1,0.5000750112516877
2024-02-22 22:40:00+00:00,0.9534905632831424,0.9529813879626715,0.0005091753204709373,1,0.49980796523789517
2024-02-22 22:45:00+00:00,0.9524648064557211,0.9529813879626715,-0.0005165815069504413,1,0.5003462333495015
2024-02-22 22:50:00+00:00,0.953376693166019,0.9529813879626715,0.0003953052033474725,1,0.49986766167472735
2024-02-22 22:55:00+00:00,0.9534202045115864,0.9529813879626715,0.00043881654891488243,1,0.4998448491577887
2024-02-22 23:00:00+00:00,0.9530221219883093,0.9529813879626715,4.073402563772154e-05,1,0.5000536370696419
2024-02-22 23:05:00+00:00,0.9524477429723814,0.9524477429723814,0.0,0,0.0
2024-02-26 19:15:00+00:00,0.9523048758109356,0.9523048758109356,0.0,1,0.5000750112516877
2024-02-26 19:20:00+00:00,0.9547269089656534,0.9523048758109356,0.002422033154717821,1,0.4988063780480739
2024-02-26 19:25:00+00:00,0.9572629721484583,0.9523048758109356,0.004958096337522779,1,0.49748489740218943
2024-02-26 19:30:00+00:00,0.9560210171913858,0.9523048758109356,0.0037161413804502152,1,0.49813117381587385
2024-02-26 19:35:00+00:00,0.9566150340818861,0.9523048758109356,0.004310158270950443,1,0.49782185573034393
2024-02-26 19:40:00+00:00,0.9569677316106204,0.9523048758109356,0.004662855799684891,1,0.4976383798068971
2024-02-26 19:45:00+00:00,0.9582763164345931,0.9582763164345931,0.0,0,0.0
2024-02-27 01:45:00+00:00,0.9581325749871279,0.9581325749871279,0.0,1,0.5000750112516877
2024-02-27 01:50:00+00:00,0.9610071591801689,0.9581325749871279,0.0028745841930409542,1,0.4985791766900543
2024-02-27 01:55:00+00:00,0.9630632853738024,0.9581325749871279,0.004930710386674479,1,0.4975147173545551
2024-02-27 02:00:00+00:00,0.9637975541622422,0.9581325749871279,0.005664979175114302,1,0.4971356859623657
2024-02-27 02:05:00+00:00,0.9627516985002209,0.9581325749871279,0.0046191235130930075,1,0.49767573400670206
2024-02-27 02:10:00+00:00,0.9719777945062672,0.9581325749871279,0.013845219519139333,1,0.49295175355387927
2024-02-27 02:15:00+00:00,0.9692163761487141,0.9692163761487141,0.0,0,0.0
2024-02-28 08:55:00+00:00,0.9690709936922919,0.9690709936922919,0.0,1,0.5000750112516877
2024-02-28 09:00:00+00:00,0.9714856254672782,0.9690709936922919,0.002414631774986328,1,0.49883207262203566
2024-02-28 09:05:00+00:00,0.971161271945265,0.9690709936922919,0.002090278252973183,1,0.4989986751671763
2024-02-28 09:10:00+00:00,0.9746210428467379,0.9690709936922919,0.0055500491544460484,1,0.4972272983752549
2024-02-28 09:15:00+00:00,0.9728070657421463,0.9690709936922919,0.0037360720498544296,1,0.49815446982249617
2024-02-28 09:20:00+00:00,0.9751135796764615,0.9690709936922919,0.006042585984169673,1,0.49697614531750034
2024-02-28 09:25:00+00:00,0.9737428616924343,0.9737428616924343,0.0,0,0.0
2024-02-28 13:10:00+00:00,0.9735968002631804,0.9735968002631804,0.0,1,0.5000750112516877
2024-02-28 13:15:00+00:00,0.973493540323037,0.9735968002631804,-0.00010325994014332531,1,0.5001280549685592
2024-02-28 13:20:00+00:00,0.973685702840645,0.9734507254965393,0.00023497734410576115,2,1.0001043630495126
2024-02-28 13:25:00+00:00,0.976682603939258,0.9734507254965393,0.0032318784427187,2,0.9970355934694441
2024-02-28 13:30:00+00:00,0.9767901923917566,0.9734507254965393,0.003339466895217209,2,0.9969257750893837
2024-02-28 13:35:00+00:00,0.9791106164087606,0.9734507254965393,0.005659890912221318,2,0.9945631303862014
2024-02-28 13:40:00+00:00,0.9770001426811518,0.9771301602749578,-0.00013001759380604778,1,0.49837852374045166
2024-02-28 13:45:00+00:00,0.977035602024917,0.9771301602749578,-9.455825004074727e-05,1,0.4983604361954718
2024-02-28 13:50:00+00:00,0.9779178482274693,0.9779178482274693,0.0,0,0.0
2024-02-28 20:35:00+00:00,0.9777711605502352,0.9777711605502352,0.0,1,0.5000750112516877
2024-02-28 20:40:00+00:00,0.9773480821349888,0.9777711605502352,-0.0004230784152463125,1,0.5002914857576821
2024-02-28 20:45:00+00:00,0.9750498684108688,0.9777711605502352,-0.0027212921393663706,1,0.5014706836591213
2024-02-28 20:50:00+00:00,0.9765019253044962,0.9777711605502352,-0.0012692352457389375,1,0.5007249975070616
2024-02-28 20:55:00+00:00,0.9781117265403282,0.9777711605502352,0.00034056599009305873,1,0.4999008915302832
2024-02-28 21:00:00+00:00,0.9779774416131182,0.9777711605502352,0.00020628106288299872,1,0.4999695323311596
2024-02-28 21:05:00+00:00,0.975671678811042,0.975671678811042,0.0,0,0.0
2024-02-29 00:00:00+00:00,0.9755253280592203,0.9755253280592203,0.0,1,0.5000750112516877
2024-02-29 00:05:00+00:00,0.9740751499248138,0.9755253280592203,-0.001450178134406531,1,0.5008195101201132
2024-02-29 00:10:00+00:00,0.972596376728602,0.9755253280592203,-0.00292895133061827,1,0.5015809754981733
2024-02-29 00:15:00+00:00,0.9694672599653474,0.9755253280592203,-0.006058068093872833,1,0.5031999114884583
2024-02-29 00:20:00+00:00,0.9717806463153026,0.9753795390939283,-0.0035988927786257115,2,1.0020770229765008
2024-02-29 00:25:00+00:00,0.971559453726026,0.9753795390939283,-0.003820085367902251,2,1.0023051634269042
2024-02-29 00:30:00+00:00,0.9714025417960874,0.9689422747449629,0.0024602670511245585,1,0.5002696582837526
2024-02-29 00:35:00+00:00,0.9718521915289708,0.9689422747449629,0.002909916784008017,1,0.5000381970387426
2024-02-29 00:40:00+00:00,0.9773988201959944,0.9689422747449629,0.008456545451031618,1,0.49720053636124584
2024-02-29 00:45:00+00:00,0.9758421214372146,0.9689422747449629,0.006899846692251736,1,0.49799368869686983
2024-02-29 00:50:00+00:00,0.9738749664653062,0.9738749664653062,0.0,0,0.0
2024-02-29 07:25:00+00:00,0.9737288852203364,0.9737288852203364,0.0,1,0.5000750112516877
2024-02-29 07:30:00+00:00,0.9721693184979296,0.9737288852203364,-0.0015595667224067764,1,0.5008772381183619
2024-02-29 07:35:00+00:00,0.9734467525469361,0.9737288852203364,-0.0002821326734002154,1,0.5002199472735667
2024-02-29 07:40:00+00:00,0.9737523962764532,0.9737288852203364,2.3511056116720658e-05,1,0.5000629370409366
2024-02-29 07:45:00+00:00,0.9757116509528434,0.9737288852203364,0.0019827657325070455,1,0.4990587975014219
2024-02-29 07:50:00+00:00,0.9777257647601727,0.9737288852203364,0.003996879539836349,1,0.49803073702583106
2024-02-29 07:55:00+00:00,0.9787003771900983,0.9787003771900983,0.0,0,0.0
2024-02-29 11:35:00+00:00,0.9785535721335198,0.9785535721335198,0.0,1,0.5000750112516877
2024-02-29 11:40:00+00:00,0.9786007965184818,0.9785535721335198,4.7224384961914993e-05,1,0.5000508791081976
2024-02-29 11:45:00+00:00,0.9779757678939861,0.9785535721335198,-0.000577804239533648,1,0.5003704638294222
2024-02-29 11:50:00+00:00,0.9787410807208685,0.9785535721335198,0.00018750858734874497,1,0.4999792061804843
2024-02-29 11:55:00+00:00,0.9786160749959694,0.9785535721335198,6.250286244954543e-05,1,0.5000430721486612
2024-02-29 12:00:00+00:00,0.9781910555313125,0.9785535721335198,-0.0003625166022073635,1,0.5002603385381137
2024-02-29 12:05:00+00:00,0.9762469459411846,0.9762469459411846,0.0,0,0.0
2024-03-04 08:10:00+00:00,0.9761005088992933,0.9761005088992933,0.0,1,0.5000750112516877
2024-03-04 08:15:00+00:00,0.9766631581677347,0.9761005088992933,0.0005626492684413761,1,0.4997869213028722
2024-03-04 08:20:00+00:00,0.9756817230984187,0.9761005088992933,-0.0004187858008746667,1,0.5002896553401507
2024-03-04 08:25:00+00:00,0.9763144210709631,0.9761005088992933,0.0002139121716697696,1,0.4999654439551838
2024-03-04 08:30:00+00:00,0.9773395424288596,0.9761005088992933,0.0012390335295662644,1,0.4994410353616924
2024-03-04 08:35:00+00:00,0.9778215980269888,0.9761005088992933,0.0017210891276954723,1,0.4991948162686417
2024-03-04 08:40:00+00:00,0.9793390060105153,0.9793390060105153,0.0,0,0.0
2024-03-05 04:05:00+00:00,0.9791921051596136,0.9791921051596136,0.0,1,0.5000750112516877
2024-03-05 04:10:00+00:00,0.9782042773765749,0.9791921051596136,-0.0009878277830387724,1,0.5005800059661278
2024-03-05 04:15:00+00:00,0.977721484724997,0.9791921051596136,-0.0014706204346166562,1,0.5008271891897585
2024-03-05 04:20:00+00:00,0.9756856436251183,0.9791921051596136,-0.003506461534495321,1,0.5018722025937693
2024-03-05 04:25:00+00:00,0.9769115967810221,0.9791921051596136,-0.0022805083785915536,1,0.50124238940222
2024-03-05 04:30:00+00:00,0.9765858098697947,0.9791921051596136,-0.0026062952898189343,1,0.501409602777808
2024-03-05 04:35:00+00:00,0.9774725301428675,0.9774725301428675,0.0,0,0.0
2024-03-05 08:15:00+00:00,0.9773259092633461,0.9773259092633461,0.0,1,0.5000750112516877
2024-03-05 08:20:00+00:00,0.9778962532233311,0.9773259092633461,0.0005703439599850231,1,0.49978334967586446
2024-03-05 08:25:00+00:00,0.9792530250662853,0.9773259092633461,0.0019271158029392655,1,0.4990908912825175
2024-03-05 08:30:00+00:00,0.9783284210692992,0.9773259092633461,0.00100251180595309,1,0.49956257484296723
2024-03-05 08:35:00+00:00,0.9772590261443271,0.9773259092633461,-6.688311901892307e-05,1,0.5001092361353687
2024-03-05 08:40:00+00:00,0.979615369875915,0.9773259092633461,0.002289460612568967,1,0.4989062851610225
2024-03-05 08:45:00+00:00,0.9792710395566564,0.9792710395566564,0.0,0,0.0
2024-03-07 11:25:00+00:00,0.9791241489007229,0.9791241489007229,0.0,1,0.5000750112516877
2024-03-07 11:30:00+00:00,0.9843505954601544,0.9791241489007229,0.005226446559431513,1,0.4974198441455082
2024-03-07 11:35:00+00:00,0.9813763347536358,0.9791241489007229,0.0022521858529129368,1,0.498927376215207
2024-03-07 11:40:00+00:00,0.9794679940691065,0.9791241489007229,0.0003438451683836379,1,0.4998994584235306
2024-03-07 11:45:00+00:00,0.9804823373158382,0.9791241489007229,0.0013581884151153698,1,0.4993822949618359
2024-03-07 11:50:00+00:00,0.9720134308185487,0.9791241489007229,-0.007110718082174088,1,0.503733286242761
2024-03-07 11:55:00+00:00,0.9719903244232334,0.9719903244232334,0.0,0,0.0
2024-03-11 07:05:00+00:00,0.9718445258745699,0.9718445258745699,0.0,1,0.5000750112516877
2024-03-11 07:10:00+00:00,0.971257342292853,0.9718445258745699,-0.0005871835817169152,1,0.5003773367255325
2024-03-11 07:15:00+00:00,0.9747890970148851,0.9718445258745699,0.002944571140315232,1,0.4985644214732077
2024-03-11 07:20:00+00:00,0.9746086153245047,0.9718445258745699,0.0027640894499348294,1,0.4986567475086399
2024-03-11 07:25:00+00:00,0.9755481090552518,0.9718445258745699,0.003703583180681894,1,0.49817652015364783
2024-03-11 07:30:00+00:00,0.9769289176042577,0.9718445258745699,0.005084391729687771,1,0.49747238868047056
2024-03-11 07:35:00+00:00,0.9795558617372596,0.9795558617372596,0.0,0,0.0
2024-03-12 14:35:00+00:00,0.979408928357999,0.979408928357999,0.0,1,0.5000750112516877
2024-03-12 14:40:00+00:00,0.9785545641235518,0.979408928357999,-0.0008543642344471699,1,0.5005116207365528
2024-03-12 14:45:00+00:00,0.9791453479026908,0.979408928357999,-0.0002635804553081197,1,0.5002096286498465
2024-03-12 14:50:00+00:00,0.9816811736623796,0.979408928357999,0.002272245304380586,1,0.4989175141674608
2024-03-12 14:55:00+00:00,0.9818720422679476,0.979408928357999,0.0024631139099485833,1,0.4988205283219298
2024-03-12 15:00:00+00:00,0.9842169994220683,0.979408928357999,0.004808071064069291,1,0.4976320579264808
2024-03-12 15:05:00+00:00,0.9819068885130373,0.9819068885130373,0.0,0,0.0
2024-03-12 17:35:00+00:00,0.9816123385393883,0.9816123385393883,0.0,2,1.0002250450084391
2024-03-12 17:40:00+00:00,0.9835480737040163,0.9816123385393883,0.0019357351646279194,2,0.9982564876557996
2024-03-12 17:45:00+00:00,0.9836689358497024,0.9816123385393883,0.0020565973103140824,2,0.9981338331562561
2024-03-12 17:50:00+00:00,0.9873952943422374,0.9816123385393883,0.005782955802849087,2,0.9943669481941944
2024-03-12 17:55:00+00:00,0.9864849973471785,0.9816123385393883,0.004872658807790187,2,0.9952845184029265
2024-03-12 18:00:00+00:00,0.9903617034391979,0.9816123385393883,0.008749364899809604,2,0.9913885422738151
2024-03-12 18:05:00+00:00,0.9913703409891198,0.9913703409891198,0.0,0,0.0
2024-03-14 15:45:00+00:00,0.9912216354379715,0.9912216354379715,0.0,1,0.5000750112516877
2024-03-14 15:50:00+00:00,0.9920823806302185,0.9912216354379715,0.0008607451922469704,1,0.499641138853486
2024-03-14 15:55:00+00:00,0.9901116595482681,0.9912216354379715,-0.001109975889703437,1,0.5006356260067809
2024-03-14 16:00:00+00:00,0.9899382258155018,0.9912216354379715,-0.0012834096224696285,1,0.5007233356265428
2024-03-14 16:05:00+00:00,0.9928095176135195,0.9912216354379715,0.0015878821755480666,1,0.49927520002635595
2024-03-14 16:10:00+00:00,0.9906576546329022,0.9912216354379715,-0.0005639808050692494,1,0.5003597036538731
2024-03-14 16:15:00+00:00,0.9888272842210805,0.9888272842210805,0.0,0,0.0
2024-03-14 19:00:00+00:00,0.988530658284428,0.988530658284428,0.0,2,1.0002250450084391
2024-03-14 19:05:00+00:00,0.9893324410965006,0.988530658284428,0.0008017828120726046,2,0.9994144345240568
2024-03-14 19:10:00+00:00,0.9892439623455559,0.988530658284428,0.0007133040611279401,2,0.9995038229299593
2024-03-14 19:15:00+00:00,0.9872692564395916,0.988530658284428,-0.0012614018448363785,2,1.0015030000432947
2024-03-14 19:20:00+00:00,0.9859918052736087,0.988530658284428,-0.0025388530108192615,2,1.0028005475161013
2024-03-14 19:25:00+00:00,0.9837955960256269,0.988530658284428,-0.004735062258801083,2,1.0050391831079184
2024-03-14 19:30:00+00:00,0.9805440698451381,0.9805440698451381,0.0,0,0.0
2024-03-14 19:50:00+00:00,0.9803969882346614,0.9803969882346614,0.0,1,0.5000750112516877
2024-03-14 19:55:00+00:00,0.9840499292330497,0.9803969882346614,0.003652940998388322,1,0.4982186577714385
2024-03-14 20:00:00+00:00,0.9803969882346614,0.9803969882346614,0.0,1,0.5000750112516877
2024-03-14 20:05:00+00:00,0.9852929438783347,0.9803969882346614,0.004895955643673236,1,0.4975901207540856
2024-03-14 20:10:00+00:00,0.988641473126857,0.9803969882346614,0.008244484892195664,1,0.49590478272365585
2024-03-14 20:15:00+00:00,0.9883962525505764,0.9803969882346614,0.007999264315915041,1,0.49602781643233895
2024-03-14 20:20:00+00:00,0.9894752738215031,0.9894752738215031,0.0,0,0.0
2024-03-15 03:00:00+00:00,0.989030076734525,0.989030076734525,0.0,3,1.5004501125253178
2024-03-15 03:05:00+00:00,0.9999870971840151,0.989030076734525,0.010957020449490054,3,1.4840094378279378
2024-03-15 03:10:00+00:00,0.9902294499469615,0.989030076734525,0.0011993732124364535,3,1.498632756283634
2024-03-15 03:15:00+00:00,0.9892035395169156,0.989030076734525,0.00017346278239061512,3,1.5001869995855035
2024-03-15 03:20:00+00:00,0.98149225246787,0.989030076734525,-0.007537824266655099,3,1.511973513999614
2024-03-15 03:25:00+00:00,0.9620525915460748,0.989030076734525,-0.02697748518845018,3,1.542525120734182
2024-03-15 03:30:00+00:00,0.9532497009732024,0.9532497009732024,0.0,0,0.0
2024-03-15 09:20:00+00:00,0.9528208029489021,0.9528208029489021,0.0,3,1.5004501125253176
2024-03-15 09:25:00+00:00,0.9566306353127105,0.9528208029489021,0.0038098323638084365,3,1.4944744901816842
2024-03-15 09:30:00+00:00,0.9558270162911343,0.9528208029489021,0.003006213342232135,3,1.495730981269612
2024-03-15 09:35:00+00:00,0.957853285792385,0.9528208029489021,0.005032482843482933,3,1.4925668703202872
2024-03-15 09:40:00+00:00,0.9721600172567527,0.9528208029489021,0.019339214307850548,3,1.4706016042866765
2024-03-15 09:45:00+00:00,0.9683214832560515,0.9528208029489021,0.015500680307149298,3,1.4764312325218765
2024-03-15 09:50:00+00:00,0.970419247902731,0.970419247902731,0.0,0,0.0
2024-03-15 11:35:00+00:00,0.9699826247411989,0.9699826247411989,0.0,3,1.5004501125253178
2024-03-15 11:40:00+00:00,0.9737580753039778,0.9699826247411989,0.00377545056277894,3,1.494632573892853
2024-03-15 11:45:00+00:00,0.9701153770221542,0.9699826247411989,0.0001327522809553359,3,1.50024478831377
2024-03-15 11:50:00+00:00,0.9758191870343573,0.9699826247411989,0.005836562293158376,3,1.491475631734316
2024-03-15 11:55:00+00:00,0.9769857394553644,0.9699826247411989,0.007003114714165469,3,1.4896947618210639
2024-03-15 12:00:00+00:00,0.9789740792567323,0.9699826247411989,0.008991454515533438,3,1.4866691256478701
2024-03-15 12:05:00+00:00,0.9786895250812775,0.9786895250812775,0.0,0,0.0
2024-03-15 15:45:00+00:00,0.9785427216525153,0.9785427216525153,0.0,1,0.5000750112516877
2024-03-15 15:50:00+00:00,0.9821913521067097,0.9785427216525153,0.0036486304541943717,1,0.4982173397180085
2024-03-15 15:55:00+00:00,0.9830232069055215,0.9785427216525153,0.004480485253006147,1,0.49779573778431635
2024-03-15 16:00:00+00:00,0.9809394518154285,0.9785427216525153,0.0023967301629132295,1,0.4988531775687138
