hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
LOW_FUNDING_SHORT,60,2024-02,26,-0.0013195837868395788,-0.0007268459951304645,-0.0009573946218054975,-0.0010165778130283318,0.34615384615384615,0.349795302115931,-0.004522740352437004,0.002071211408412977
LOW_FUNDING_SHORT,60,2024-04,98,0.0006937687456386809,0.00011624803936304332,0.00031390050651461133,0.000527694682868939,0.5204081632653061,1.2477396566353345,-0.007888404189402197,0.010788996378689785
LOW_FUNDING_SHORT,60,2024-05,22,-0.0008567759098616324,-0.0010470561896914858,-0.0010918859273570444,-0.0010850414680598044,0.4090909090909091,0.7162376552210383,-0.00966229867359427,0.007808515939848595
LOW_FUNDING_SHORT,60,2024-06,5,-0.0004833886817688919,0.0032741854562186486,-0.0004833886817688919,-0.00029736233746619975,0.6,0.8398441522335185,-0.008216254594057814,0.00490562430076953
LOW_FUNDING_SHORT,60,2024-07,15,-0.004764842479366388,-0.00015604667666919644,-0.004764842479366388,-0.0027986263215249137,0.4666666666666667,0.2541067363822746,-0.00928283660814928,0.003848951769988785
LOW_FUNDING_SHORT,60,2024-08,130,-0.0008705188155185418,-0.0019006804106550083,-0.001233811826236969,-0.0011211660263066555,0.36923076923076925,0.7598353614496496,-0.008553789072667083,0.007582462108327018
LOW_FUNDING_SHORT,60,2024-09,41,-0.0006368536564739407,6.017494636061441e-05,-0.00040240801173461614,-0.00047381595616220393,0.5121951219512195,0.7266928617069736,-0.008207985737233314,0.005293909626719207
LOW_FUNDING_SHORT,60,2024-10,6,0.000545110358968804,0.001085266520646156,0.000545110358968804,0.0005520861439092516,0.5,1.5339058701565944,-0.0029229320681996677,0.0034729966244599238
LOW_FUNDING_SHORT,60,2024-12,40,-0.0003588534544196111,-0.0009577975686512856,-0.00189699668370889,-0.001755104761164434,0.4,0.9026637560151329,-0.010255718054788353,0.006539612001283738
LOW_FUNDING_SHORT,60,2025-01,62,0.00010319535739047433,-0.00022017878510739383,4.6285863935052544e-06,0.00011954096084211037,0.46774193548387094,1.037964613660218,-0.007601712646058999,0.009492128317179068
LOW_FUNDING_SHORT,60,2025-02,69,-0.0010318465496928558,-0.0014167485454533273,-0.001271127123354834,-0.0012637970207464364,0.42028985507246375,0.6839607916308844,-0.010757822718830634,0.006130415179612616
LOW_FUNDING_SHORT,60,2025-03,43,0.001189870462104381,-0.0016661848487807378,0.00021184217093321586,0.001356902811840804,0.3023255813953488,1.360279065677771,-0.008605650080652104,0.011232368969857227
LOW_FUNDING_SHORT,60,2025-04,26,-0.0006088126822091428,-0.0011918326967746522,-0.0004863924183739268,-0.0003211105010095418,0.3076923076923077,0.7758107515117975,-0.004822725226292967,0.0063104535548374925
LOW_FUNDING_SHORT,60,2025-05,12,0.00014268179406831555,-0.0009933203758579305,0.00014268179406831555,-0.0004782330997962589,0.4166666666666667,1.0612340020661162,-0.005815253938236319,0.0040220747844411
LOW_FUNDING_SHORT,60,2025-06,2,-0.0037174219871520357,-0.0037174219871520357,-0.0037174219871520357,-0.0037174219871520357,0.0,0.0,-0.004243006306461527,-0.0031918376678425446
LOW_FUNDING_SHORT,60,2025-07,2,-0.0019357935617259174,-0.0019357935617259174,-0.0019357935617259174,-0.0019357935617259176,0.5,0.11874530583031999,-0.0039017722732746056,3.018514982277079e-05
LOW_FUNDING_SHORT,60,2025-08,8,-0.004671037800343555,-0.001527404291076128,-0.004671037800343555,-0.0047135678007561525,0.5,0.14712038063049668,-0.01804571485767854,0.0028427108595740604
LOW_FUNDING_SHORT,60,2025-09,66,0.0008908076356470466,0.0007635774482295693,0.0007420448560559537,0.0008999369188551366,0.5454545454545454,1.6219238180425761,-0.004038210567321742,0.006137926136909933
LOW_FUNDING_SHORT,60,2025-10,104,-0.0016757573164625297,-0.0008330449557511604,-0.001425404031335686,-0.0015824227771712813,0.47115384615384615,0.5613715400805612,-0.010364514354895736,0.0067445409783214155
LOW_FUNDING_SHORT,60,2025-11,14,-0.005023954393102139,-0.0024989973598008135,-0.005023954393102139,-0.005515394862499837,0.14285714285714285,0.15860791975745114,-0.01797324614474358,0.0006095661543252053
LOW_FUNDING_SHORT,60,2025-12,2,-0.0016534914759315893,-0.0016534914759315893,-0.0016534914759315893,-0.0016534914759315893,0.0,0.0,-0.0017201583033064952,-0.0015868246485566833
LOW_FUNDING_SHORT,60,2026-01,22,0.002536793236553919,0.001432554281948096,0.002430113154135911,0.002496508892051514,0.5454545454545454,2.284801736390361,-0.00742807116877051,0.01261520384011763
LOW_FUNDING_SHORT,60,2026-02,148,-0.0019191339889698365,-0.0021635095640553763,-0.001621992022797121,-0.001584472281931045,0.36486486486486486,0.5096621112836786,-0.009992914596847634,0.007831566736487041
LOW_FUNDING_SHORT,60,2026-03,113,-0.0014513606242752847,-0.0010986999701632742,-0.0014054774165366047,-0.0015443864759088857,0.3274336283185841,0.3984994612791751,-0.0058382439547929755,0.0028811270988221118
LOW_FUNDING_SHORT,60,2026-04,61,-0.001243098445376037,-0.0016092757245157012,-0.0014520597621876597,-0.001370707263469371,0.2459016393442623,0.39832844704870446,-0.005140483213469004,0.003271452184639912
LOW_FUNDING_SHORT,60,2026-05,36,-0.0018645818336734384,-0.0015225917146721273,-0.0018751571007402795,-0.0018638859103633592,0.2777777777777778,0.24736121041467837,-0.007018892574055035,0.002489105129175207
LOW_FUNDING_SHORT,60,2026-06,69,-0.0010405205965556173,-0.0006,-0.0008561458052687818,-0.0009580875203363643,0.463768115942029,0.5959775059224452,-0.007423859024840039,0.0041082144739966525
LOW_FUNDING_SHORT,60,2026-07,14,-0.0010307288244386752,-0.00025884555868805833,-0.0010307288244386752,-0.0010326293303535628,0.42857142857142855,0.48407333603879,-0.005369767218102738,0.002758734879534099
LOW_FUNDING_SHORT,240,2024-01,2,0.012499284851087578,0.012499284851087578,0.012499284851087578,0.012499284851087578,1.0,inf,0.003724574254208358,0.0212739954479668
LOW_FUNDING_SHORT,240,2024-02,26,-0.001604012537207602,-0.0008607923718224157,-0.0022459456526011633,-0.002365980419189,0.34615384615384615,0.6190611620727619,-0.013469924867681792,0.006189427988667829
LOW_FUNDING_SHORT,240,2024-04,98,0.0023417955817085123,0.000909289458103358,0.0014942369510126574,0.0014814031964339482,0.5408163265306123,1.4996070359685985,-0.015997402486339473,0.0195692959247853
LOW_FUNDING_SHORT,240,2024-05,22,0.0010496497706930501,-0.0011188120157296748,0.00016928246759624377,0.0009022587509794655,0.3181818181818182,1.333305247547556,-0.01029478340820642,0.015183307135542095
LOW_FUNDING_SHORT,240,2024-06,5,-0.006094775613709946,6.515119398302685e-05,-0.006094775613709947,-0.005762138478429874,0.6,0.15293285107926746,-0.01917119843034729,0.0030700909608807345
LOW_FUNDING_SHORT,240,2024-07,15,-0.004879249529336673,-0.003498733977145129,-0.004879249529336673,-0.0035442510410435566,0.4,0.3135666400811879,-0.014436913745703992,0.008090061145454209
LOW_FUNDING_SHORT,240,2024-08,130,-0.0010952673792123037,-0.0020493519677726273,-0.002341504598279874,-0.002214762138389434,0.4307692307692308,0.84002253015296,-0.019440639894875853,0.017707765180766465
LOW_FUNDING_SHORT,240,2024-09,41,-9.246661789661799e-05,-9.79338045031358e-05,0.0004039315614834784,0.0005231665620178353,0.4878048780487805,0.9712020676652049,-0.00856255547682101,0.009657902586301104
LOW_FUNDING_SHORT,240,2024-10,6,0.0005726979504051995,-0.0018640482634316828,0.0005726979504051995,0.0005068908777317895,0.5,1.1693927759116414,-0.008020732348732972,0.011602874463380253
LOW_FUNDING_SHORT,240,2024-12,40,0.0017752349930100935,-0.0029780043924704895,-0.00014874608960973681,0.0014154568107461855,0.425,1.2599198158509,-0.018116529478849563,0.024954462121581502
LOW_FUNDING_SHORT,240,2025-01,62,0.0012830249981265526,-0.0013774389159636018,0.001185973723456444,0.0014239205513178253,0.43548387096774194,1.3003648371720447,-0.012813487259510302,0.019926915664711897
LOW_FUNDING_SHORT,240,2025-02,69,0.0031874205959813084,0.0016330366218006327,0.0021579620543587265,0.002243504021367438,0.5217391304347826,1.6875645382852866,-0.014848371507690425,0.02144781901705968
LOW_FUNDING_SHORT,240,2025-03,43,3.472385649423034e-05,0.00012419806935919434,0.0007418830415897495,0.0011013769358915418,0.5348837209302325,1.00657627423554,-0.014390437887012929,0.02175160547239533
LOW_FUNDING_SHORT,240,2025-04,26,-4.1082559066867295e-05,-0.0034776016178296836,-0.0003698944040242183,-0.0001543390106674166,0.38461538461538464,0.9927289875109762,-0.015286582823544292,0.017804271650593662
LOW_FUNDING_SHORT,240,2025-05,12,0.0032681007076634863,0.0008078144342027921,0.0032681007076634876,0.0018689294860549683,0.6666666666666666,2.3795592255920606,-0.007350657358909051,0.0070105991584136895
LOW_FUNDING_SHORT,240,2025-06,2,-0.006355159208904348,-0.006355159208904348,-0.006355159208904348,-0.006355159208904348,0.0,0.0,-0.009923071268871507,-0.0027872471489371877
LOW_FUNDING_SHORT,240,2025-07,2,0.007180029225783525,0.007180029225783525,0.007180029225783525,0.007180029225783524,1.0,inf,0.0018230382911365146,0.012537020160430535
LOW_FUNDING_SHORT,240,2025-08,8,-0.005950439485111519,-0.0042318410161346735,-0.005950439485111519,-0.0055261208245354805,0.25,0.13001016974298735,-0.015190766482370985,0.002825671148721587
LOW_FUNDING_SHORT,240,2025-09,66,0.0008841692239340023,-7.940150452585501e-05,0.0007385554779442441,0.0010692334952343945,0.5,1.2759559180138995,-0.008425084784333525,0.01617033982459747
LOW_FUNDING_SHORT,240,2025-10,104,-0.0012211776552508479,-0.0010138559069628565,-0.0009586422927071284,-0.0008196417113320643,0.47115384615384615,0.8085286975725038,-0.01768432217299747,0.01874974610233411
LOW_FUNDING_SHORT,240,2025-11,14,-0.008927659299124587,-0.005004058252203691,-0.008927659299124584,-0.008963326308765186,0.35714285714285715,0.12590302720314117,-0.03140643829323684,0.0031777736519241445
LOW_FUNDING_SHORT,240,2025-12,2,-0.008282789777110344,-0.008282789777110344,-0.008282789777110344,-0.008282789777110344,0.0,0.0,-0.00877737726262333,-0.007788202291597357
LOW_FUNDING_SHORT,240,2026-01,22,0.010707806057279057,0.004011755166376186,0.009631684072525293,0.010887429539514068,0.6363636363636364,5.721905514559757,-0.005218421435036523,0.04018403511443074
LOW_FUNDING_SHORT,240,2026-02,148,-0.0013689825799712342,-0.0014448030275370886,-0.0015840607680106392,-0.001510742535812169,0.46621621621621623,0.7703207383368332,-0.01759134647986642,0.015060518998190884
LOW_FUNDING_SHORT,240,2026-03,113,-0.0011821590621915992,-0.0008229547879541993,-0.0012221675727755162,-0.0014388295466835936,0.45132743362831856,0.7049924726005186,-0.012939411977359793,0.008829708480292565
LOW_FUNDING_SHORT,240,2026-04,61,-0.0003523281202875809,-2.1500883818203445e-05,-0.00032709450602022794,-0.0002784465791525055,0.4918032786885246,0.8731431376537139,-0.009515255360752994,0.006931153766374699
LOW_FUNDING_SHORT,240,2026-05,36,-0.0023805526746560075,-0.0031431532460427063,-0.0021533914823017495,-0.001972638940384101,0.3055555555555556,0.43560773478476567,-0.008259340317681895,0.007477417268388343
LOW_FUNDING_SHORT,240,2026-06,69,-0.0001490169811666194,-0.00034177555130927514,0.0001503404316330513,0.00019170857252790615,0.4782608695652174,0.9532388309616564,-0.008805939139848794,0.009716172848464693
LOW_FUNDING_SHORT,240,2026-07,14,-0.0046249549776986865,-0.006197946074085591,-0.0046249549776986865,-0.0044670910563707105,0.21428571428571427,0.15112417917649337,-0.011345618483058683,0.0038622954116874822
