hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
SPOT_BUY_REVERSE_SHORT,60,2026-06,3385,-0.0005784326937299921,-0.0004951377270626217,-0.0005102552227837018,-0.000531309186486253,0.45140324963072376,0.7463357049521568,-0.006428371633187901,0.005564702750238658
SPOT_BUY_REVERSE_SHORT,60,2026-07,3627,-0.0007412825397181646,-0.0007630334744537886,-0.0006782995532269014,-0.0006728342307800423,0.37882547559966917,0.5758552114888736,-0.004832056347249458,0.003364274324801376
SPOT_BUY_REVERSE_SHORT,120,2024-01,3358,-0.00028832540306921394,-0.0004604935636191126,-0.0003276331550597531,-0.00028348504336287865,0.4657534246575342,0.9100127911760543,-0.009212049830715172,0.009105343600543547
SPOT_BUY_REVERSE_SHORT,120,2024-02,3251,-0.001454834918781174,-0.001033723684649445,-0.0012298892589192433,-0.001258594103893814,0.41494924638572744,0.5860142655066595,-0.00993232821550245,0.006741787512893716
SPOT_BUY_REVERSE_SHORT,120,2024-03,3778,-0.0010168860946957658,-0.0013103153173493302,-0.0010090522313471924,-0.000949975387256557,0.42747485442032823,0.789600258074333,-0.013734910998044534,0.01259167126404043
SPOT_BUY_REVERSE_SHORT,120,2024-04,3487,-0.0002377213236815622,-0.00020950435168349765,-0.00012138106292602425,-0.00011165350720826746,0.4855176369371953,0.9313450812183639,-0.010170346658757067,0.01010795197726926
SPOT_BUY_REVERSE_SHORT,120,2024-05,3728,-0.0006342162801123277,-0.0003622603608953828,-0.00040902901289057705,-0.00047224736781304827,0.46915236051502146,0.7924292728209886,-0.00854632242126061,0.007477593912292827
SPOT_BUY_REVERSE_SHORT,120,2024-06,3658,-0.0002547444136959662,-0.0004390244222818412,-0.00037562338534040255,-0.0003298627424784158,0.45407326407873155,0.8880327807062378,-0.00691324235464874,0.006388715697291727
SPOT_BUY_REVERSE_SHORT,120,2024-07,3453,-0.0006059225565382527,-0.0008024920991923195,-0.0006492091674998977,-0.000591544914706733,0.4451201853460759,0.8065181996452192,-0.008970216202864,0.008690931133929651
SPOT_BUY_REVERSE_SHORT,120,2024-08,3728,-0.000436012569110672,-0.0006584177919398243,-0.0005335390199187737,-0.00046375907339823774,0.4517167381974249,0.8727540480528944,-0.009821636462880454,0.00912832911663494
SPOT_BUY_REVERSE_SHORT,120,2024-09,3537,-0.0005640343693828777,-0.0005093097073493696,-0.00047375743941510337,-0.000498069809123651,0.45942889454339836,0.7974382354109922,-0.00822354724858456,0.007312405377364242
SPOT_BUY_REVERSE_SHORT,120,2024-10,3566,-0.0006318336647958559,-0.0005655484807493666,-0.0006992242289443895,-0.000687424427030051,0.4455973079080202,0.7557303509468714,-0.007686061750245953,0.005923193277838124
SPOT_BUY_REVERSE_SHORT,120,2024-11,3516,-0.0013492892104739,-0.0011338319924733657,-0.0012960065179199079,-0.0013445909986322406,0.42775881683731515,0.6760950130565457,-0.012257449311600953,0.009070232585964833
SPOT_BUY_REVERSE_SHORT,120,2024-12,3666,-6.21700703814766e-05,-0.0005604869808872975,-0.0002483891228215893,-0.0001353592726449083,0.4656301145662848,0.9812747264671312,-0.009944071812891985,0.010630828585301445
SPOT_BUY_REVERSE_SHORT,120,2025-01,3528,-0.0008369637257692007,-0.0007234408092496419,-0.0006294664669189796,-0.00065914947390932,0.4399092970521542,0.7510331699924688,-0.009043103104524695,0.00798546089609984
SPOT_BUY_REVERSE_SHORT,120,2025-02,3114,0.00012526037089758663,-0.00036330888429115746,-0.00012417422136108927,2.110942253308302e-05,0.4765574823378292,1.0377210944866486,-0.009968089555587078,0.010482730693887934
SPOT_BUY_REVERSE_SHORT,120,2025-03,3750,-0.0001763299014250371,-0.0004899311813707058,-0.0002846114765521581,-0.00021052284575270985,0.46986666666666665,0.9495436906358057,-0.010088960389709233,0.009813530598694732
SPOT_BUY_REVERSE_SHORT,120,2025-04,3528,-0.0005389444730392067,-0.0003997893165730398,-0.000464617578977688,-0.0004937376645867959,0.4708049886621315,0.8379239101501362,-0.009550876356827874,0.008476829155863999
SPOT_BUY_REVERSE_SHORT,120,2025-05,3634,-0.0005507443660330259,-0.0006663593622560743,-0.0006122810434924043,-0.0005573671847046976,0.4488167308750688,0.8178858130259473,-0.008722197426140532,0.007924564730665941
SPOT_BUY_REVERSE_SHORT,120,2025-06,3641,-0.0005901045877507055,-0.0006835706708730565,-0.000546160223036791,-0.0005939027349446105,0.43751716561384235,0.7773607780450773,-0.007607279406762379,0.006563722353595747
SPOT_BUY_REVERSE_SHORT,120,2025-07,3476,-0.0009990060131385634,-0.0008419961580409912,-0.000967138896655163,-0.0010015104188026852,0.42491369390103567,0.6782626377108099,-0.009437269321449459,0.007344243087103509
SPOT_BUY_REVERSE_SHORT,120,2025-08,3661,-0.001112125557722923,-0.0008787582037866442,-0.0010893189751210333,-0.0011076450742031924,0.4250204862059547,0.667288070767462,-0.00971745057772717,0.0073454630935590355
SPOT_BUY_REVERSE_SHORT,120,2025-09,3458,-0.0009600619022354278,-0.0008420391191741977,-0.0009296990153353882,-0.0009979765180934594,0.4123770965876229,0.6443036720517831,-0.0077400091840958965,0.005683501053023179
SPOT_BUY_REVERSE_SHORT,120,2025-10,3527,-0.0007306978314105721,-0.0008341944750920976,-0.000855173159083678,-0.0008386857952717647,0.4505245250921463,0.8061581081136496,-0.011254746145563054,0.009426455287642948
SPOT_BUY_REVERSE_SHORT,120,2025-11,3521,0.0001707693090343285,-0.0003815162770373742,-0.00015008842074418804,-6.435299951395718e-05,0.477989207611474,1.0509845480041746,-0.010290455164831357,0.010582863443061963
SPOT_BUY_REVERSE_SHORT,120,2025-12,3652,-0.00042601699045091045,-0.0006418989421798743,-0.0005340586199999481,-0.0004426310445859582,0.43838992332968235,0.8413799403729545,-0.007360999253451127,0.006799033438994343
SPOT_BUY_REVERSE_SHORT,120,2026-01,3520,0.0001355737799070628,-0.0004076298792212268,-0.0002202268107993568,-0.00012140236475414507,0.45397727272727273,1.0685517612077005,-0.005706365439453819,0.0060137168312719425
SPOT_BUY_REVERSE_SHORT,120,2026-02,3258,-0.00028538098341732653,-0.0008998301753709409,-0.0005604721176637495,-0.0004295813947293023,0.44751381215469616,0.9250581279283635,-0.011521365543002447,0.01104407232242768
SPOT_BUY_REVERSE_SHORT,120,2026-03,3744,-0.0006842008645707141,-0.00048117074374238674,-0.0004702782614501705,-0.000503300819718096,0.46447649572649574,0.7855839342668521,-0.009166921171460472,0.007970920192622195
SPOT_BUY_REVERSE_SHORT,120,2026-04,3574,-0.0007232853196162365,-0.0006850490271363524,-0.0007061792315825544,-0.0007213067988462466,0.4280917739227756,0.6973655979098738,-0.00697931999762884,0.0053343997656890435
SPOT_BUY_REVERSE_SHORT,120,2026-05,3697,-0.0006345938388959957,-0.0006493732071353836,-0.0005651959743203397,-0.0005665637368381927,0.4308899107384366,0.7173975887575941,-0.006303330447300736,0.005530500019254903
SPOT_BUY_REVERSE_SHORT,120,2026-06,3385,-0.00039198375666510453,-0.0005658685598239449,-0.00037749191467117185,-0.000392746384685359,0.45583456425406205,0.8660032903460319,-0.008625633529006891,0.008109218432881614
SPOT_BUY_REVERSE_SHORT,120,2026-07,3627,-0.0008943403321306896,-0.0008991062002954958,-0.0008284624158356183,-0.0008196526558198237,0.3967466225530742,0.6313749905870893,-0.006803491406402461,0.00513505826161409
SPOT_SELL_CATCHUP_SHORT,30,2024-01,3445,-0.000633879157120534,-0.0007485286085263215,-0.0006696586346989057,-0.0006459605650849362,0.390711175616836,0.6568756175808917,-0.0049885992132528085,0.003859957645911983
SPOT_SELL_CATCHUP_SHORT,30,2024-02,3252,-0.0008567363507492409,-0.0007671674931894573,-0.0008459394311042454,-0.0008465716197107867,0.36162361623616235,0.4930553626245361,-0.004713964506941147,0.0027717217386842305
SPOT_SELL_CATCHUP_SHORT,30,2024-03,3724,-0.0008510400377346956,-0.000831320963438919,-0.0008213743449406815,-0.0007961017052964819,0.4105800214822771,0.6640828202050213,-0.006974310135637317,0.00568058403987234
SPOT_SELL_CATCHUP_SHORT,30,2024-04,3482,-0.0004987771486344054,-0.000617583430770407,-0.0005997465205980311,-0.0005747122298110279,0.4152785755313039,0.7491959736118474,-0.005567846902489614,0.004581044197250262
SPOT_SELL_CATCHUP_SHORT,30,2024-05,3707,-0.0007683908468751095,-0.0007452236117274185,-0.0007539396036955425,-0.0007338478128500778,0.3798219584569733,0.5504666998885667,-0.004502310129238718,0.0030845078603384487
SPOT_SELL_CATCHUP_SHORT,30,2024-06,3542,-0.000581854451763844,-0.0005857559306027932,-0.0005939260813458621,-0.0005891812898948518,0.3740824392998306,0.5689793788739017,-0.00362628108985159,0.0025524789153182586
SPOT_SELL_CATCHUP_SHORT,30,2024-07,3620,-0.0007834792538931538,-0.0008130033937635111,-0.0007968284485219634,-0.0007960246648758637,0.3914364640883978,0.5808315887555612,-0.005145907731371933,0.0035919140539816038
SPOT_SELL_CATCHUP_SHORT,30,2024-08,3602,-0.0007462157965132274,-0.0008791355241099635,-0.0007934569973328916,-0.0007718347323976739,0.38423098278734036,0.6209702874542973,-0.005208813242028065,0.00370657499664351
SPOT_SELL_CATCHUP_SHORT,30,2024-09,3518,-0.0006332003960946853,-0.0006607576785834895,-0.000662285475257263,-0.0006599356994325351,0.3911313246162592,0.6028923519030217,-0.004346855319408748,0.0031633773435517216
SPOT_SELL_CATCHUP_SHORT,30,2024-10,3582,-0.00060427697987375,-0.0006719371445989658,-0.0006654347271420402,-0.0006579112953690578,0.3807928531546622,0.5935870775401544,-0.004080377028529191,0.0028794169761389163
SPOT_SELL_CATCHUP_SHORT,30,2024-11,3444,-0.0006604795729514666,-0.0007586798679479306,-0.0006996223607353116,-0.0006874137536716017,0.4099883855981417,0.6892902567994659,-0.005819756925953689,0.00468145154559067
SPOT_SELL_CATCHUP_SHORT,30,2024-12,3652,-0.0005957020475742072,-0.0007545684548666104,-0.000623319511992438,-0.0005960784965717527,0.40991237677984665,0.6894975426067509,-0.005207331189609853,0.004399166730547245
SPOT_SELL_CATCHUP_SHORT,30,2025-01,3609,-0.0005226189461080855,-0.0005163345872815744,-0.00051588188719512,-0.0004994168078014795,0.4134109171515655,0.70667553267254,-0.005000874608952154,0.0041079772166037285
SPOT_SELL_CATCHUP_SHORT,30,2025-02,3119,-0.00048616803755615587,-0.00058955023151459,-0.0005518511104314278,-0.0005202936709728445,0.424174414876563,0.7497366513208971,-0.0056404578629658305,0.0045570329974586
SPOT_SELL_CATCHUP_SHORT,30,2025-03,3869,-0.0004975929585577696,-0.0006696815552925222,-0.0005438467691604138,-0.0005167225238112191,0.41948823985525974,0.7414916228113327,-0.005338821020900463,0.0044838069281177865
SPOT_SELL_CATCHUP_SHORT,30,2025-04,3442,-0.0006804659545791676,-0.0007362467438392744,-0.0007185303634165759,-0.000687983224010806,0.3840790238233585,0.6072075297879941,-0.0046736907929127314,0.0033430247861255076
SPOT_SELL_CATCHUP_SHORT,30,2025-05,3564,-0.0009692786558306121,-0.0009360382208847934,-0.0009874371119271684,-0.0009904823885104406,0.3661616161616162,0.5005013524265712,-0.005250390661888437,0.0032636582489379636
SPOT_SELL_CATCHUP_SHORT,30,2025-06,3664,-0.0007956964758244296,-0.0007649876164950825,-0.0007867481307878626,-0.000794826422457161,0.35043668122270744,0.4927847056095655,-0.00416931616375955,0.0025005471691858746
SPOT_SELL_CATCHUP_SHORT,30,2025-07,3467,-0.0006325221007467964,-0.0006768873864915864,-0.0006549478369393108,-0.0006369849601678666,0.38275165849437554,0.6008683796095325,-0.004459679909109204,0.003223439308202459
SPOT_SELL_CATCHUP_SHORT,30,2025-08,3584,-0.00079791149223932,-0.0007609279948319164,-0.0008151324721944188,-0.0008075351277104131,0.3803013392857143,0.5640640918491752,-0.005109722651489523,0.003407870027242724
SPOT_SELL_CATCHUP_SHORT,30,2025-09,3483,-0.000601361539504593,-0.0007029442042412842,-0.0006379947570416441,-0.0006178894001323119,0.37180591444157335,0.5829737094565249,-0.0039227572365195355,0.0028773443442127408
SPOT_SELL_CATCHUP_SHORT,30,2025-10,3535,-0.0006041508575307227,-0.0007163402720276707,-0.0006241769484749889,-0.0005999374960670384,0.411032531824611,0.6897471550316602,-0.005407763704129895,0.004462199056535753
SPOT_SELL_CATCHUP_SHORT,30,2025-11,3681,-0.0004538435575791555,-0.0006898823358512768,-0.0005292430835962918,-0.0004872266710929671,0.4180929095354523,0.7686928941078144,-0.0054503791514684645,0.00498329306920069
SPOT_SELL_CATCHUP_SHORT,30,2025-12,3583,-0.000813561303439808,-0.0008325723867373508,-0.0008377506480837063,-0.0008235821380569311,0.33854312029025957,0.45381306600965793,-0.003977822862977142,0.0022053315034331407
SPOT_SELL_CATCHUP_SHORT,30,2026-01,3475,-0.000599270558608372,-0.0006956663158901971,-0.0006444136116993384,-0.0006359322483718554,0.3548201438848921,0.5548340377838837,-0.0035086146660966867,0.0023406428219913573
SPOT_SELL_CATCHUP_SHORT,30,2026-02,3214,-0.00030140336280824715,-0.0005528061394574729,-0.00039492299451947965,-0.00033724024066081006,0.44088363410080894,0.844074586041213,-0.005401650805482915,0.005089909118448871
SPOT_SELL_CATCHUP_SHORT,30,2026-03,3758,-0.0005575168748219924,-0.0005781864241686912,-0.0005415859430148065,-0.0005256771088121615,0.4108568387440128,0.6673979229210499,-0.004708110393758867,0.0036256421064167744
SPOT_SELL_CATCHUP_SHORT,30,2026-04,3519,-0.0006744540786348554,-0.0007159823706797791,-0.0007085812217542337,-0.000705014589053795,0.3512361466325661,0.504456252766802,-0.0036397841333874353,0.0022344632129515556
SPOT_SELL_CATCHUP_SHORT,30,2026-05,3694,-0.00047701123283944125,-0.000568429248588142,-0.0005323011398895451,-0.0005087980286747733,0.3730373578776394,0.578006380544768,-0.003026350541070299,0.0021157882705343583
SPOT_SELL_CATCHUP_SHORT,30,2026-06,3484,-0.0004900584840327178,-0.0005395117496713281,-0.00047678535039828447,-0.0004651516833935047,0.42365097588978184,0.7125713397108585,-0.0048198826597173556,0.003873055399431598
SPOT_SELL_CATCHUP_SHORT,30,2026-07,3609,-0.0006599421844678043,-0.0006346428323978464,-0.0006469434824056483,-0.0006510974056616252,0.3602105846494874,0.4987616835150034,-0.0035561986930396244,0.0021598862092892654
SPOT_SELL_CATCHUP_SHORT,60,2024-01,3445,-0.0006593081562461643,-0.0007826375711573291,-0.0006865581872046715,-0.0006723628488383333,0.40870827285921624,0.7215563224563871,-0.006420873183807773,0.005394458097107236
SPOT_SELL_CATCHUP_SHORT,60,2024-02,3252,-0.0011449809925290601,-0.001018374140574884,-0.0010923184248141447,-0.001114499843269426,0.36685116851168514,0.5160410249364228,-0.0063903360746710314,0.003886518358437064
SPOT_SELL_CATCHUP_SHORT,60,2024-03,3724,-0.0010981277692175774,-0.0011241276974260465,-0.0011283793469025864,-0.001060584297205472,0.4041353383458647,0.6870232861213895,-0.009702838074855058,0.007730430215973785
SPOT_SELL_CATCHUP_SHORT,60,2024-04,3482,-0.0003635195442342565,-0.0006765769688155781,-0.0004899930428902633,-0.00039817364383210464,0.44485927627800115,0.8653414798715295,-0.007728709985041336,0.007295991782754376
SPOT_SELL_CATCHUP_SHORT,60,2024-05,3707,-0.0008924479410393387,-0.0007581429499306619,-0.0007650876186781078,-0.000785469337902133,0.4181278661990828,0.6263491000066482,-0.006362435267140509,0.004968609924784207
SPOT_SELL_CATCHUP_SHORT,60,2024-06,3542,-0.0005205868687176649,-0.0005555485323269321,-0.0004981406289007837,-0.0004835068942874029,0.4113495200451722,0.6990587719435101,-0.0046683043810859404,0.0038022179797738845
SPOT_SELL_CATCHUP_SHORT,60,2024-07,3620,-0.0008769569558732224,-0.0009366677047074162,-0.0009011300703580127,-0.0009055721755366013,0.4165745856353591,0.658633925911874,-0.007147833288030857,0.005193631597039916
SPOT_SELL_CATCHUP_SHORT,60,2024-08,3602,-0.0006878377471161458,-0.0010808959072996054,-0.000826550921802412,-0.0007666013510469129,0.40227651304830647,0.7412236679643068,-0.0070151448192946825,0.006201998485612393
SPOT_SELL_CATCHUP_SHORT,60,2024-09,3518,-0.0006918920700993385,-0.000655876114130382,-0.0006690747751629064,-0.0006766012974686971,0.4320636725412166,0.6791286304712603,-0.006294636814586439,0.004656787605106584
SPOT_SELL_CATCHUP_SHORT,60,2024-10,3582,-0.0005744989924758192,-0.0008118643883481929,-0.0006645551623517536,-0.0006065505944624773,0.4006141820212172,0.7071212400168463,-0.005574677333092403,0.00438048479637029
SPOT_SELL_CATCHUP_SHORT,60,2024-11,3444,-0.0008146128236061912,-0.0008923301896511354,-0.0008804827216158319,-0.0008321609356532855,0.4245063879210221,0.7198671344136535,-0.008488942962690314,0.007149430656986563
SPOT_SELL_CATCHUP_SHORT,60,2024-12,3652,-0.0005056113319640822,-0.0007529460026085116,-0.0006006245996480143,-0.0005306258540221532,0.4307228915662651,0.8052904748037496,-0.007396073560021165,0.006759328825259527
SPOT_SELL_CATCHUP_SHORT,60,2025-01,3609,-0.0005743091301869095,-0.0005064239928883157,-0.0005245262536024723,-0.000515333466289411,0.4452756996397894,0.764027244483982,-0.006878680418252191,0.005899140692480166
SPOT_SELL_CATCHUP_SHORT,60,2025-02,3119,-5.364464205122882e-05,-0.0004619726460457046,-0.00023803472054395125,-0.00018179036031426012,0.454953510740622,0.9783900242318659,-0.007467718462980665,0.00774951922600149
SPOT_SELL_CATCHUP_SHORT,60,2025-03,3869,-0.0004199255776107626,-0.0006543585968686421,-0.0005788821237208942,-0.0005261542027055202,0.441457741018351,0.8357448800247905,-0.007236548523830532,0.006407304657472969
SPOT_SELL_CATCHUP_SHORT,60,2025-04,3442,-0.0007227456596205723,-0.0008211260219897592,-0.0007696322077289116,-0.0007262388323481554,0.41429401510749564,0.6904403108428665,-0.006255778075744843,0.004971691110513911
SPOT_SELL_CATCHUP_SHORT,60,2025-05,3564,-0.0012036681567120981,-0.0009651206027526221,-0.0011981912106315826,-0.0012184935271603566,0.38608305274971944,0.5282898852156398,-0.0073160616181631825,0.00437954762343933
SPOT_SELL_CATCHUP_SHORT,60,2025-06,3664,-0.0008389611513906706,-0.0008022920687654305,-0.0008839154026840816,-0.0008901145257379835,0.3736353711790393,0.5877087313113205,-0.005584286417874762,0.0038345045733731466
SPOT_SELL_CATCHUP_SHORT,60,2025-07,3467,-0.0008114266263492893,-0.0007662133575097701,-0.0007675755887392053,-0.0007390511447049621,0.4023651571964234,0.6248350255181547,-0.006244937958649886,0.004724650517589659
SPOT_SELL_CATCHUP_SHORT,60,2025-08,3584,-0.0009494065021538623,-0.0008250150127846017,-0.0009658822976403004,-0.0009883531484899814,0.4037388392857143,0.6101923963849886,-0.007029247502591284,0.004876520128353791
SPOT_SELL_CATCHUP_SHORT,60,2025-09,3483,-0.0006846280695370913,-0.0007644724546019382,-0.0007148164032439433,-0.0006913199013089996,0.3985070341659489,0.6473318795736639,-0.005550237243844312,0.0041745681496920435
SPOT_SELL_CATCHUP_SHORT,60,2025-10,3535,-0.0005981047806658374,-0.0007190574314731129,-0.0006419059193947236,-0.0005838981786719117,0.4353606789250354,0.7728346386707667,-0.007576751142643954,0.006729253862825145
SPOT_SELL_CATCHUP_SHORT,60,2025-11,3681,-0.0002850385925886334,-0.0006887774239011207,-0.00043461553159788633,-0.00038553259716428423,0.4349361586525401,0.887586703842966,-0.007116544783143674,0.007169533531063355
SPOT_SELL_CATCHUP_SHORT,60,2025-12,3583,-0.0009652919121320161,-0.0009253433593868315,-0.0009125468339774694,-0.0009320213061500588,0.36924365057214625,0.5200194991982329,-0.005316083304166174,0.003531242621616216
SPOT_SELL_CATCHUP_SHORT,60,2026-01,3475,-0.00046484356131427105,-0.0006066947100634262,-0.0005554346811033662,-0.0005298530869084679,0.40489208633093526,0.7240096309632975,-0.004561622705147327,0.003708547237867355
SPOT_SELL_CATCHUP_SHORT,60,2026-02,3214,2.9053669946556714e-05,-0.00032066920621216463,-0.00010739280605546561,-1.5024657805869707e-05,0.4735532047293093,1.0114961805043088,-0.007524837498389391,0.008097335100513438
SPOT_SELL_CATCHUP_SHORT,60,2026-03,3758,-0.00048127327388799486,-0.0004786553886218064,-0.0004487316033091363,-0.00043638005122470784,0.44997339010111764,0.7833255528487507,-0.006610361691029686,0.005535469733138923
SPOT_SELL_CATCHUP_SHORT,60,2026-04,3519,-0.0007263809780970039,-0.0007171508903468065,-0.0007463563978758854,-0.0007457667187282924,0.3910201761864166,0.5953574455734734,-0.005002791103085546,0.0034991842067994944
SPOT_SELL_CATCHUP_SHORT,60,2026-05,3694,-0.0005053875704245237,-0.0007414483767463448,-0.0005869617877037723,-0.0005367955739392547,0.38548998375744453,0.6713673120205067,-0.004020180810381002,0.0032733603540221284
SPOT_SELL_CATCHUP_SHORT,60,2026-06,3484,-0.00033575985357622954,-0.0004112015027965093,-0.0003403450837091715,-0.0003219614501585823,0.45149253731343286,0.8472763794629598,-0.006143201661219154,0.006009587756763093
SPOT_SELL_CATCHUP_SHORT,60,2026-07,3609,-0.0007552556897107985,-0.0007473906191540308,-0.000700158700301561,-0.000720604693399638,0.3876420060958714,0.5679017126069889,-0.004770136724673501,0.0032897530322997044
SPOT_SELL_CATCHUP_SHORT,120,2024-01,3445,-0.0006953506922143949,-0.0007887445342729776,-0.0007562309429222375,-0.0007369655898607089,0.43831640058055155,0.7910673508182535,-0.009858264857037578,0.008168035914912863
SPOT_SELL_CATCHUP_SHORT,120,2024-02,3252,-0.0015680770442662079,-0.00122837005844929,-0.0014635936684851809,-0.0015028985324181156,0.3892988929889299,0.5264827650249501,-0.009021319557248718,0.005782494138876617
SPOT_SELL_CATCHUP_SHORT,120,2024-03,3724,-0.0017821214498214165,-0.0017570682421342403,-0.0017235816560687701,-0.0017669641582398266,0.39339419978517726,0.6466029640999935,-0.014241629109595054,0.010804942739084613
SPOT_SELL_CATCHUP_SHORT,120,2024-04,3482,4.1159971330974587e-05,-0.0006338168391725845,-0.00025425677412207467,-6.11737225402002e-05,0.46151636990235495,1.0115997155098362,-0.010578010234316149,0.011097135861156729
SPOT_SELL_CATCHUP_SHORT,120,2024-05,3707,-0.0011957766549525667,-0.0010317574187548965,-0.0010705507388260734,-0.0010898382199360948,0.41165362827083896,0.640315083933586,-0.008886937764565039,0.006646829319739879
SPOT_SELL_CATCHUP_SHORT,120,2024-06,3542,-0.0004403458334705484,-0.0006279914161206429,-0.0005188032847111421,-0.0004757516136170511,0.4268774703557312,0.8151806160510571,-0.0069872932497903485,0.006003690165001209
SPOT_SELL_CATCHUP_SHORT,120,2024-07,3620,-0.0008612554787271548,-0.0009109678202597443,-0.0009295534126663434,-0.0009104844020429969,0.43370165745856354,0.7391646133334381,-0.00950407207127506,0.007478197048021252
SPOT_SELL_CATCHUP_SHORT,120,2024-08,3602,-0.0003511784893797175,-0.0009846818152352103,-0.0006710998879829193,-0.0005218257064688249,0.4289283731260411,0.9013245176124746,-0.00965027336757871,0.009824324019226277
SPOT_SELL_CATCHUP_SHORT,120,2024-09,3518,-0.0009233079125133339,-0.0009608954135408959,-0.0008493513914361625,-0.0008680936125552158,0.4286526435474702,0.6934457851125229,-0.008890416511192687,0.006872993346650195
SPOT_SELL_CATCHUP_SHORT,120,2024-10,3582,-0.0008268018661469549,-0.0009099556591575902,-0.0008523148828439324,-0.0008043241298716371,0.41457286432160806,0.6883127579011339,-0.007548771608180703,0.006074800348804534
SPOT_SELL_CATCHUP_SHORT,120,2024-11,3444,-0.0010190426610532297,-0.0010955427859658633,-0.0009983146418595327,-0.0009866443819848622,0.4329268292682927,0.7420951551660052,-0.01163048208485402,0.009805254777213947
SPOT_SELL_CATCHUP_SHORT,120,2024-12,3652,-0.00035678217625849986,-0.0007488449418461934,-0.0005092567713368521,-0.00038603185360704584,0.4529025191675794,0.89470207613716,-0.009769137412567196,0.009839523286731511
SPOT_SELL_CATCHUP_SHORT,120,2025-01,3609,-0.0005302490382114294,-0.0005251290084777421,-0.00047646945133375567,-0.00041785635672050234,0.45580493211415907,0.8392394516304493,-0.009245099211647134,0.00852662074577833
SPOT_SELL_CATCHUP_SHORT,120,2025-02,3119,0.00025114615345639944,-0.00048462647822340385,5.128224162324039e-05,0.0001325269255731801,0.4729079833279897,1.0733293966634907,-0.010498129035438163,0.011637451184498313
SPOT_SELL_CATCHUP_SHORT,120,2025-03,3869,-0.0003286031266800581,-0.0007373778979270046,-0.0004985429166368772,-0.00041572720699992584,0.45696562419229775,0.9038516450670672,-0.009873267910374238,0.00961873682248682
SPOT_SELL_CATCHUP_SHORT,120,2025-04,3442,-0.0009291521795942749,-0.0009196892044101673,-0.0008222243767309909,-0.0008053507710279407,0.4302730970366066,0.7266117750863718,-0.009198457091113797,0.007934712798585522
SPOT_SELL_CATCHUP_SHORT,120,2025-05,3564,-0.0013635974087494757,-0.001056480677677673,-0.0013220613607965242,-0.0013761537225610015,0.414983164983165,0.6007989832956787,-0.010255138219208737,0.006790321059009386
SPOT_SELL_CATCHUP_SHORT,120,2025-06,3664,-0.0009862990064348578,-0.0009994002412738283,-0.0011235848488347594,-0.0011823410741167361,0.39874454148471616,0.6582910872315622,-0.008008996007571144,0.005494225419887767
SPOT_SELL_CATCHUP_SHORT,120,2025-07,3467,-0.0009942915159251325,-0.0008633635776667642,-0.0009387631170941757,-0.0009665932679623839,0.43726564753389097,0.6827298183927117,-0.009233555768429656,0.00679874080773313
SPOT_SELL_CATCHUP_SHORT,120,2025-08,3584,-0.001000961181339911,-0.0009594377294763306,-0.0010638681343750397,-0.001088399553292113,0.42159598214285715,0.6928239961830968,-0.009671345917561846,0.007237649493356472
SPOT_SELL_CATCHUP_SHORT,120,2025-09,3483,-0.0006792556018597793,-0.0007700747967243731,-0.0007550612269563877,-0.0007669182179439128,0.42405971863336206,0.7410640792525106,-0.007825768219073059,0.006272354284706495
SPOT_SELL_CATCHUP_SHORT,120,2025-10,3535,-0.0008855021929045199,-0.001040056305565095,-0.0008831625361419582,-0.0008140411314782926,0.4353606789250354,0.777262196513417,-0.010801517918337899,0.01011378904839286
SPOT_SELL_CATCHUP_SHORT,120,2025-11,3681,0.00023595173557366592,-0.0005272462713714171,-0.00011443230490063797,3.751705795455666e-05,0.4667209997283347,1.0753157356487846,-0.009586809682562713,0.010480677290836505
SPOT_SELL_CATCHUP_SHORT,120,2025-12,3583,-0.0010835245082703065,-0.0009966679888933731,-0.0009845674040764912,-0.0009997795598933874,0.3812447669550656,0.6036951546005486,-0.007164174097754804,0.005189608476685689
SPOT_SELL_CATCHUP_SHORT,120,2026-01,3475,-0.000266863615442836,-0.0006852528718886524,-0.0005398528814178308,-0.0004818277936966899,0.4172661870503597,0.8800087586790664,-0.006365200277197956,0.00565596237862982
SPOT_SELL_CATCHUP_SHORT,120,2026-02,3214,0.00039791412752041624,-2.276609246472047e-05,0.00023995932956563488,0.00035205886835375444,0.49657747355320475,1.115164323914309,-0.011033561962851057,0.011998776800167626
SPOT_SELL_CATCHUP_SHORT,120,2026-03,3758,-0.00035755838164214346,-0.00017387171319195257,-0.00016880275235412942,-0.00018630191043686234,0.48642895156998406,0.8827863501751735,-0.00921802197598489,0.008901194981246889
SPOT_SELL_CATCHUP_SHORT,120,2026-04,3519,-0.0006341241922690034,-0.0007564732574848015,-0.000638409998976144,-0.0006027383309946173,0.4205740267121341,0.7325665592232846,-0.006637944502719927,0.005509030390640471
SPOT_SELL_CATCHUP_SHORT,120,2026-05,3694,-0.0005505345490518435,-0.0007695765105723667,-0.0006282991467576363,-0.0005705061373231447,0.40362750406063885,0.7346893433423566,-0.005744575248120731,0.005035563326211915
SPOT_SELL_CATCHUP_SHORT,120,2026-06,3484,-0.00020966586039796722,-0.00025488711919781023,-0.00024262933958508839,-0.00021803885719134182,0.48392652123995405,0.9296729225460623,-0.009184892338115746,0.008714928964324634
