hypothesis,minutes,year,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
UP_DECEL_REVERSE_SHORT,60,2026,0.0006,11981,-0.000636409703273342,-0.0005521683673467942,-0.0006558914618620742,-0.0006842483153529079,0.4525498706284951,0.7621420975348174,-0.007908273103480145,0.006246846846846888
UP_DECEL_REVERSE_SHORT,120,2024,0.0,21301,-0.00021409186304390687,-0.00014100643341841135,-0.00023292416628437488,-0.00024145886493007087,0.4910098117459274,0.948396956851212,-0.01247482011661849,0.011861720428894551
UP_DECEL_REVERSE_SHORT,120,2024,0.0004,21301,-0.0006140918630439067,-0.0005410064334184113,-0.0006329241662843741,-0.0006414588649300707,0.4694145814750481,0.8590489367936129,-0.01287482011661849,0.011461720428894552
UP_DECEL_REVERSE_SHORT,120,2024,0.0006,21301,-0.000814091863043907,-0.0007410064334184113,-0.0008329241662843746,-0.0008414588649300709,0.45847612788132014,0.8176326124650989,-0.01307482011661849,0.011261720428894551
UP_DECEL_REVERSE_SHORT,120,2025,0.0,21296,-0.00015247091904688093,-0.0002604402055625954,-0.0002294295566269188,-0.00021687234028175897,0.4850676183320811,0.9619114547238764,-0.012195521999714187,0.011645255458349102
UP_DECEL_REVERSE_SHORT,120,2025,0.0004,21296,-0.0005524709190468808,-0.0006604402055625954,-0.0006294295566269185,-0.0006168723402817589,0.4629038317054846,0.8688764660147053,-0.012595521999714187,0.011245255458349103
UP_DECEL_REVERSE_SHORT,120,2025,0.0006,21296,-0.0007524709190468813,-0.0008604402055625953,-0.0008294295566269195,-0.0008168723402817591,0.45205672426746807,0.8258914474433441,-0.012795521999714187,0.011045255458349102
UP_DECEL_REVERSE_SHORT,120,2026,0.0,11981,1.9550936878448814e-05,0.00011319783895036295,7.490783510548691e-05,2.2369922037656694e-05,0.5069693681662633,1.0060240956862867,-0.010124168615077478,0.010009563556707235
UP_DECEL_REVERSE_SHORT,120,2026,0.0004,11981,-0.0003804490631215511,-0.00028680216104963707,-0.00032509216489451327,-0.0003776300779623431,0.4808446707286537,0.8896550980147931,-0.010524168615077477,0.009609563556707236
UP_DECEL_REVERSE_SHORT,120,2026,0.0006,11981,-0.0005804490631215514,-0.000486802161049637,-0.0005250921648945141,-0.0005776300779623434,0.46865870962357065,0.8366215170734232,-0.010724168615077478,0.009409563556707235
UP_DECEL_CONTINUE_LONG,15,2024,0.0,21301,3.4775683708480014e-05,3.321376378373486e-05,1.861755672806216e-05,1.3078187852106362e-05,0.5034505422280644,1.0237265278313437,-0.004466852416965317,0.004417353575089322
UP_DECEL_CONTINUE_LONG,15,2024,0.0004,21301,-0.0003652243162915201,-0.00036678623621626516,-0.0003813824432719385,-0.0003869218121478937,0.45054222806441013,0.7819435832821084,-0.004866852416965317,0.004017353575089322
UP_DECEL_CONTINUE_LONG,15,2024,0.0006,21301,-0.0005652243162915198,-0.0005667862362162651,-0.0005813824432719379,-0.0005869218121478935,0.42359513637857377,0.6838133736066844,-0.005066852416965317,0.0038173535750893224
UP_DECEL_CONTINUE_LONG,15,2025,0.0,21296,9.938815195152026e-05,0.00010400453484005201,8.3274850378326e-05,8.458272050985809e-05,0.5153080390683696,1.0727583974180828,-0.004181846494617114,0.004273361387080565
UP_DECEL_CONTINUE_LONG,15,2025,0.0004,21296,-0.00030061184804847975,-0.000295995465159948,-0.0003167251496216742,-0.000315417279490142,0.453935011269722,0.8087655841056182,-0.004581846494617114,0.003873361387080565
UP_DECEL_CONTINUE_LONG,15,2025,0.0006,21296,-0.0005006118480484797,-0.0004959954651599479,-0.0005167251496216741,-0.0005154172794901418,0.4229902329075883,0.7027619504006442,-0.004781846494617114,0.0036733613870805655
