timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2024-02-18 22:25:00+00:00,0.8864232734705529,0.8857449498183518,0.0006783236522011299,1,1.2495120210883366
2024-02-18 22:30:00+00:00,0.8860226385634717,0.8857449498183518,0.00027768874511992057,1,1.2500770158307704
2024-02-18 22:35:00+00:00,0.8877099686483221,0.8857449498183518,0.001965018829970268,1,1.2477009103101768
2024-02-18 22:40:00+00:00,0.8885069989396587,0.8857449498183518,0.002762049121306817,1,1.2465816671064291
2024-02-18 22:45:00+00:00,0.8835451610525933,0.8835451610525933,0.0,0,0.0
2024-02-21 07:55:00+00:00,0.8832138316171986,0.8832138316171986,0.0,1,1.2504689258471926
2024-02-21 08:00:00+00:00,0.8886643925228975,0.8832138316171986,0.005450560905698962,1,1.2427992621379669
2024-02-21 08:05:00+00:00,0.884753538087735,0.8832138316171986,0.0015397064705364825,1,1.2482927773341355
2024-02-21 08:10:00+00:00,0.8845071850524492,0.8832138316171986,0.001293353435250655,1,1.2486404519712877
2024-02-21 08:15:00+00:00,0.8838913024642348,0.8832138316171986,0.0006774708470362093,1,1.249510486455353
2024-02-21 08:20:00+00:00,0.8817973016643051,0.8832138316171986,-0.0014165299528934461,1,1.2524776943989697
2024-02-21 08:25:00+00:00,0.8852536501464301,0.8852536501464301,0.0,0,0.0
2024-02-22 00:50:00+00:00,0.8849216800276252,0.8849216800276252,0.0,1,1.2504689258471926
2024-02-22 00:55:00+00:00,0.8865414979780186,0.8849216800276252,0.0016198179503934692,1,1.2481841687127366
2024-02-22 01:00:00+00:00,0.8897811338788053,0.8849216800276252,0.004859453851180162,1,1.2436396104053158
2024-02-22 01:05:00+00:00,0.8944381104861865,0.8849216800276252,0.009516430458561355,1,1.2371644831653528
2024-02-22 01:10:00+00:00,0.8907645947772586,0.8849216800276252,0.005842914749633419,1,1.2422665529939947
2024-02-22 01:15:00+00:00,0.884169621693514,0.8849216800276252,-0.0007520583341112272,1,1.251532551597452
2024-02-22 01:20:00+00:00,0.8824203108681148,0.8824203108681148,0.0,0,0.0
2024-02-22 20:30:00+00:00,0.881427960242923,0.881427960242923,0.0,3,3.7528142588017883
2024-02-22 20:35:00+00:00,0.8720741562460292,0.881427960242923,-0.009353803996893735,3,3.7930666716982864
2024-02-22 20:40:00+00:00,0.8766090904656295,0.881427960242923,-0.004818869777293499,3,3.7734441192586656
2024-02-22 20:45:00+00:00,0.874901298707624,0.881427960242923,-0.006526661535298972,3,3.7808098149956404
2024-02-22 20:50:00+00:00,0.864269979814757,0.881427960242923,-0.017157980428166027,3,3.827317267244665
2024-02-22 20:55:00+00:00,0.8762947697570951,0.881427960242923,-0.0051331904858279865,3,3.7747976268569245
2024-02-22 21:00:00+00:00,0.8797530307761511,0.8797530307761511,0.0,0,0.0
2024-02-22 22:35:00+00:00,0.87942312338961,0.87942312338961,0.0,1,1.2504689258471926
2024-02-22 22:40:00+00:00,0.8805980711502859,0.87942312338961,0.0011749477606758925,1,1.2488004737890366
2024-02-22 22:45:00+00:00,0.8782310854796881,0.87942312338961,-0.0011920379099219182,1,1.2521662084752325
2024-02-22 22:50:00+00:00,0.8803353101056258,0.87942312338961,0.00091218671601573,1,1.2491732137135836
2024-02-22 22:55:00+00:00,0.880435714732447,0.87942312338961,0.0010125913428368786,1,1.2490307583721438
2024-02-22 23:00:00+00:00,0.8795171192104643,0.87942312338961,9.399582085417884e-05,1,1.2503352856364789
2024-02-22 23:05:00+00:00,0.8781917106303323,0.8781917106303323,0.0,0,0.0
2024-02-26 19:15:00+00:00,0.8778623887388459,0.8778623887388459,0.0,1,1.2504689258471928
2024-02-26 19:20:00+00:00,0.8834453969800831,0.8778623887388459,0.0055830082412371826,1,1.2425664812339994
2024-02-26 19:25:00+00:00,0.8892912548793933,0.8778623887388459,0.011428866140547342,1,1.2343983281796604
2024-02-26 19:30:00+00:00,0.8864284349600725,0.8778623887388459,0.008566046221226574,1,1.2383849558451507
2024-02-26 19:35:00+00:00,0.8877976982951499,0.8778623887388459,0.009935309556303933,1,1.2364749766708338
2024-02-26 19:40:00+00:00,0.8886106984003519,0.8778623887388459,0.010748309661505969,1,1.2353437115533614
2024-02-26 19:45:00+00:00,0.8916271062651105,0.8916271062651105,0.0,0,0.0
2024-02-27 01:45:00+00:00,0.8912927461002611,0.8912927461002611,0.0,1,1.2504689258471928
2024-02-27 01:50:00+00:00,0.8979793800642851,0.8912927461002611,0.0066866339640239735,1,1.2411575450113346
2024-02-27 01:55:00+00:00,0.9027621807468857,0.8912927461002611,0.011469434646624607,1,1.2345819381902956
2024-02-27 02:00:00+00:00,0.9044701796398701,0.8912927461002611,0.013177433539609023,1,1.232250557199308
2024-02-27 02:05:00+00:00,0.9020373916185388,0.8912927461002611,0.010744645518277711,1,1.235573927630166
2024-02-27 02:10:00+00:00,0.9234984178979999,0.8912927461002611,0.032205671797738776,1,1.2068606304363891
2024-02-27 02:15:00+00:00,0.9170750214905492,0.9170750214905492,0.0,0,0.0
2024-02-28 08:55:00+00:00,0.9167311183574902,0.9167311183574902,0.0,1,1.2504689258471928
2024-02-28 09:00:00+00:00,0.9224429453071558,0.9167311183574902,0.005711826949665515,1,1.242725940607065
2024-02-28 09:05:00+00:00,0.9216756849706333,0.9167311183574902,0.004944566613143149,1,1.2437604632042687
2024-02-28 09:10:00+00:00,0.9298597952268703,0.9167311183574902,0.013128676869380112,1,1.232813573344676
2024-02-28 09:15:00+00:00,0.9255688207522462,0.9167311183574902,0.008837702394756007,1,1.2385289469145124
2024-02-28 09:20:00+00:00,0.9310248942564042,0.9167311183574902,0.014293775898913981,1,1.2312708112695034
2024-02-28 09:25:00+00:00,0.9277824520742614,0.9277824520742614,0.0,0,0.0
2024-02-28 13:10:00+00:00,0.9274345336547335,0.9274345336547335,0.0,1,1.2504689258471928
2024-02-28 13:15:00+00:00,0.9271885684101188,0.9274345336547335,-0.0002459652446147431,1,1.2508006511355627
2024-02-28 13:20:00+00:00,0.9276462519976075,0.927086535811043,0.0005597161865644576,2,2.50065245496236
2024-02-28 13:25:00+00:00,0.9347844482035658,0.927086535811043,0.007697912392522764,2,2.4815569855193926
2024-02-28 13:30:00+00:00,0.9350409129119093,0.927086535811043,0.007954377100866269,2,2.480876339592845
2024-02-28 13:35:00+00:00,0.9405684651991275,0.927086535811043,0.0134819293880845,2,2.466296674004844
2024-02-28 13:40:00+00:00,0.9355412074383597,0.935850951847519,-0.00030974440915931546,1,1.2399163212466526
2024-02-28 13:45:00+00:00,0.9356256831863122,0.935850951847519,-0.00022526866120673976,1,1.239804371713289
2024-02-28 13:50:00+00:00,0.9377274820332454,0.9377274820332454,0.0,0,0.0
2024-02-28 20:35:00+00:00,0.9373758342274829,0.9373758342274829,0.0,1,1.2504689258471928
2024-02-28 20:40:00+00:00,0.9363616072713264,0.9373758342274829,-0.0010142269561564906,1,1.2518233804538121
2024-02-28 20:45:00+00:00,0.9308522023335815,0.9373758342274829,-0.00652363189390148,1,1.2592325071617547
2024-02-28 20:50:00+00:00,0.9343331533590135,0.9373758342274829,-0.0030426808684694715,1,1.2545411113022549
2024-02-28 20:55:00+00:00,0.9381922578384616,0.9373758342274829,0.0008164236109786153,1,1.2493807561811918
2024-02-28 21:00:00+00:00,0.9378703425904273,0.9373758342274829,0.000494508362944363,1,1.2498095944733851
2024-02-28 21:05:00+00:00,0.932342840585847,0.932342840585847,0.0,0,0.0
2024-02-29 00:00:00+00:00,0.9319932120206273,0.9319932120206273,0.0,1,1.2504689258471926
2024-02-29 00:05:00+00:00,0.9285287699584275,0.9319932120206273,-0.0034644420621999087,1,1.2551345617265988
2024-02-29 00:10:00+00:00,0.924996014954156,0.9319932120206273,-0.006997197066471386,1,1.2599281855177171
2024-02-29 00:15:00+00:00,0.917520627293184,0.9319932120206273,-0.014472584727443363,1,1.2701932970929366
2024-02-29 00:20:00+00:00,0.9230492669837204,0.9316469386930106,-0.008597671709290301,2,2.5130543505023897
2024-02-29 00:25:00+00:00,0.9224978931411171,0.9316469386930106,-0.009149045551893557,2,2.5145563945116063
2024-02-29 00:30:00+00:00,0.9221120111605778,0.9162684628720505,0.005843548288527295,1,1.251739931178675
2024-02-29 00:35:00+00:00,0.9231800049484176,0.9162684628720505,0.0069115420763670625,1,1.2502918382137884
2024-02-29 00:40:00+00:00,0.9363541814832239,0.9162684628720505,0.02008571861117334,1,1.2327006684167312
2024-02-29 00:45:00+00:00,0.9326567599519057,0.9162684628720505,0.01638829707985511,1,1.237587583076857
2024-02-29 00:50:00+00:00,0.9279844358381032,0.9279844358381032,0.0,0,0.0
2024-02-29 07:25:00+00:00,0.9276364416746639,0.9276364416746639,0.0,1,1.2504689258471928
2024-02-29 07:30:00+00:00,0.9239212480027869,0.9276364416746639,-0.003715193671876999,1,1.2554972053138993
2024-02-29 07:35:00+00:00,0.9269643463370378,0.9276364416746639,-0.0006720953376259768,1,1.2513755781237654
2024-02-29 07:40:00+00:00,0.9276924496194661,0.9276364416746639,5.600794480225059e-05,1,1.250393430789963
2024-02-29 07:45:00+00:00,0.9323597783529797,0.9276364416746639,0.004723336678315835,1,1.244134047531247
2024-02-29 07:50:00+00:00,0.9371577922910318,0.9276364416746639,0.009521350616367918,1,1.237764391802016
2024-02-29 07:55:00+00:00,0.9394795101631624,0.9394795101631624,0.0,0,0.0
2024-02-29 11:35:00+00:00,0.9391272053468512,0.9391272053468512,0.0,1,1.2504689258471926
2024-02-29 11:40:00+00:00,0.9392405350826054,0.9391272053468512,0.00011332973575415052,1,1.250318042971463
2024-02-29 11:45:00+00:00,0.9377405826976248,0.9391272053468512,-0.0013866226492263638,1,1.2523179751116977
2024-02-29 11:50:00+00:00,0.9395771910623456,0.9391272053468512,0.0004499857154943368,1,1.249870046734701
2024-02-29 11:55:00+00:00,0.9392772005853492,0.9391272053468512,0.00014999523849802535,1,1.2502692357188154
2024-02-29 12:00:00+00:00,0.9382572329635627,0.9391272053468512,-0.0008699723832885471,1,1.251628387659399
2024-02-29 12:05:00+00:00,0.9335917317335521,0.9335917317335521,0.0,0,0.0
2024-03-04 08:10:00+00:00,0.933241634834152,0.933241634834152,0.0,1,1.2504689258471928
2024-03-04 08:15:00+00:00,0.9345867983377786,0.933241634834152,0.0013451635036265896,1,1.2486691088965785
2024-03-04 08:20:00+00:00,0.9322404154124434,0.933241634834152,-0.0010012194217085865,1,1.2518119203731783
2024-03-04 08:25:00+00:00,0.9337530490711398,0.933241634834152,0.0005114142369877814,1,1.249784047107332
2024-03-04 08:30:00+00:00,0.9362038757490992,0.933241634834152,0.0029622409149472374,1,1.246512319480817
2024-03-04 08:35:00+00:00,0.9373563585366778,0.933241634834152,0.004114723702525694,1,1.2449797284020634
2024-03-04 08:40:00+00:00,0.9409841280087784,0.9409841280087784,0.0,0,0.0
2024-03-05 04:05:00+00:00,0.9406312589607752,0.9406312589607752,0.0,1,1.2504689258471926
2024-03-05 04:10:00+00:00,0.9382584078353202,0.9406312589607752,-0.0023728511254549264,1,1.2536313559125822
2024-03-05 04:15:00+00:00,0.9370986964905614,0.9406312589607752,-0.003532562470213677,1,1.2551827938892242
2024-03-05 04:20:00+00:00,0.9322084231777031,0.9406312589607752,-0.008422835783071974,1,1.2617673588503426
2024-03-05 04:25:00+00:00,0.9351532728526055,0.9406312589607752,-0.0054779861081695885,1,1.2577939832504494
2024-03-05 04:30:00+00:00,0.9343707034085813,0.9406312589607752,-0.006260555552193853,1,1.258847431453158
2024-03-05 04:35:00+00:00,0.9365006852070805,0.9365006852070805,0.0,0,0.0
2024-03-05 08:15:00+00:00,0.9361494974501279,0.9361494974501279,0.0,1,1.2504689258471928
2024-03-05 08:20:00+00:00,0.9375155908513706,0.9361494974501279,0.0013660934012427585,1,1.2486468149780736
2024-03-05 08:25:00+00:00,0.940765343968245,0.9361494974501279,0.004615846518117071,1,1.2443335248416258
2024-03-05 08:30:00+00:00,0.9385507234801475,0.9361494974501279,0.0024012260300195695,1,1.2472696757061443
2024-03-05 08:35:00+00:00,0.9359892983528171,0.9361494974501279,-0.00016019909731083002,1,1.250682949654397
2024-03-05 08:40:00+00:00,0.941633235781148,0.9361494974501279,0.005483738331020107,1,1.2431866378821452
2024-03-05 08:45:00+00:00,0.9408084924508261,0.9408084924508261,0.0,0,0.0
2024-03-07 11:25:00+00:00,0.9404556892661571,0.9404556892661571,0.0,1,1.2504689258471926
2024-03-07 11:30:00+00:00,0.9530086115671159,0.9404556892661571,0.012552922300958865,1,1.2339978897249573
2024-03-07 11:35:00+00:00,0.9458650077576888,0.9404556892661571,0.005409318491531652,1,1.243317604434313
2024-03-07 11:40:00+00:00,0.9412815394175359,0.9404556892661571,0.0008258501513788383,1,1.2493718046263256
2024-03-07 11:45:00+00:00,0.9437177973641034,0.9404556892661571,0.0032621080979464115,1,1.2461464845192554
2024-03-07 11:50:00+00:00,0.9233771081356416,0.9404556892661571,-0.017078581130515472,1,1.2735973257318178
2024-03-07 11:55:00+00:00,0.9233216110054691,0.9233216110054691,0.0,0,0.0
2024-03-11 07:05:00+00:00,0.922975365401342,0.922975365401342,0.0,1,1.2504689258471928
2024-03-11 07:10:00+00:00,0.9215809089005828,0.922975365401342,-0.0013944565007592386,1,1.252361027241443
2024-03-11 07:15:00+00:00,0.9299681977904127,0.922975365401342,0.006992832389070756,1,1.2410661101090126
2024-03-11 07:20:00+00:00,0.9295395858975477,0.922975365401342,0.006564220496205703,1,1.2416383672809446
2024-03-11 07:25:00+00:00,0.9317707162987624,0.922975365401342,0.008795350897420486,1,1.2386652569866445
2024-03-11 07:30:00+00:00,0.9350498908489688,0.922975365401342,0.012074525447626933,1,1.23432131809452
2024-03-11 07:35:00+00:00,0.9412884156263218,0.9412884156263218,0.0,0,0.0
2024-03-12 14:35:00+00:00,0.940935432470462,0.940935432470462,0.0,1,1.2504689258471926
2024-03-12 14:40:00+00:00,0.938882963622018,0.940935432470462,-0.002052468848443986,1,1.253202545068855
2024-03-12 14:45:00+00:00,0.9403022239959421,0.940935432470462,-0.0006332084745198336,1,1.2513110035332426
2024-03-12 14:50:00+00:00,0.9463941262163231,0.940935432470462,0.005458693745861221,1,1.2432563632204507
2024-03-12 14:55:00+00:00,0.9468526564909756,0.940935432470462,0.00591722402051363,1,1.2426542941680139
2024-03-12 15:00:00+00:00,0.9524860284367043,0.940935432470462,0.011550595966242274,1,1.235304754510729
2024-03-12 15:05:00+00:00,0.9469363688347844,0.9469363688347844,0.0,0,0.0
2024-03-12 17:35:00+00:00,0.9462262997210852,0.9462262997210852,0.0,2,2.501406953454738
2024-03-12 17:40:00+00:00,0.9508928145774491,0.9462262997210852,0.0046665148563638965,2,2.4891312768157308
2024-03-12 17:45:00+00:00,0.9511840781641184,0.9462262997210852,0.004957778443033252,2,2.4883690759757253
2024-03-12 17:50:00+00:00,0.9601673873475939,0.9462262997210852,0.013941087626508655,2,2.4650879386796127
2024-03-12 17:55:00+00:00,0.9579727842789743,0.9462262997210852,0.011746484557889052,2,2.470735165452047
2024-03-12 18:00:00+00:00,0.9673181944918328,0.9462262997210852,0.021091894770747632,2,2.4468650120940674
2024-03-12 18:05:00+00:00,0.9697499096399134,0.9697499096399134,0.0,0,0.0
2024-03-14 15:45:00+00:00,0.9693862534237984,0.9693862534237984,0.0,1,1.2504689258471928
2024-03-14 15:50:00+00:00,0.971491187215674,0.9693862534237984,0.002104933791875589,1,1.2477595298873077
2024-03-14 15:55:00+00:00,0.9666718313399472,0.9693862534237984,-0.0027144220838512157,1,1.2539802523981944
2024-03-14 16:00:00+00:00,0.9662477028893454,0.9693862534237984,-0.0031385505344530395,1,1.2545306792710806
2024-03-14 16:05:00+00:00,0.9732693850159746,0.9693862534237984,0.0038831315921762743,1,1.2454798288245712
2024-03-14 16:10:00+00:00,0.9680070505362859,0.9693862534237984,-0.0013792028875124294,1,1.2522505764584333
2024-03-14 16:15:00+00:00,0.9635309191954471,0.9635309191954471,0.0,0,0.0
2024-03-14 19:00:00+00:00,0.962808406502586,0.962808406502586,0.0,2,2.5014069534547385
2024-03-14 19:05:00+00:00,0.9647613067125209,0.962808406502586,0.0019529002099348601,2,2.4963435267495564
2024-03-14 19:10:00+00:00,0.964545937578661,0.962808406502586,0.0017375310760749736,2,2.4969009240929347
2024-03-14 19:15:00+00:00,0.9597360158023045,0.962808406502586,-0.0030723907002815744,2,2.5094146757188542
2024-03-14 19:20:00+00:00,0.9566242171441487,0.962808406502586,-0.006184189358437302,2,2.517577539548468
2024-03-14 19:25:00+00:00,0.9512749306482186,0.962808406502586,-0.011533475854367436,2,2.5317345861612557
2024-03-14 19:30:00+00:00,0.9433551615064523,0.9433551615064523,0.0,0,0.0
2024-03-14 19:50:00+00:00,0.9430014033208873,0.9430014033208873,0.0,1,1.2504689258471928
2024-03-14 19:55:00+00:00,0.9517873948216375,0.9430014033208873,0.008785991500750198,1,1.2389257919349135
2024-03-14 20:00:00+00:00,0.9430014033208873,0.9430014033208873,0.0,1,1.2504689258471928
2024-03-14 20:05:00+00:00,0.9547770724850873,0.9430014033208873,0.011775669164199915,1,1.2350463640835734
2024-03-14 20:10:00+00:00,0.9628308980274412,0.9430014033208873,0.019829494706553784,1,1.2247155282395785
2024-03-14 20:15:00+00:00,0.9622410976720669,0.9430014033208873,0.019239694351179528,1,1.2254662108445262
2024-03-14 20:20:00+00:00,0.964836341263374,0.964836341263374,0.0,0,0.0
2024-03-15 03:00:00+00:00,0.9637513073689042,0.9637513073689042,0.0,3,3.7528142588017888
2024-03-15 03:05:00+00:00,0.9904530469761956,0.9637513073689042,0.02670173960729138,3,3.651641700002579
2024-03-15 03:10:00+00:00,0.9666733266383227,0.9637513073689042,0.0029220192694184586,3,3.741470410495866
2024-03-15 03:15:00+00:00,0.9641741320988119,0.9637513073689042,0.0004228247299075934,3,3.7511685159607966
2024-03-15 03:20:00+00:00,0.9453825271693308,0.9637513073689042,-0.01836878019957339,3,3.825731430706964
2024-03-15 03:25:00+00:00,0.8980054752788869,0.9637513073689042,-0.06574583209001736,3,4.027569706197674
2024-03-15 03:30:00+00:00,0.8765517588626793,0.8765517588626793,0.0,0,0.0
2024-03-15 09:20:00+00:00,0.8755660078830076,0.8755660078830076,0.0,3,3.752814258801789
2024-03-15 09:25:00+00:00,0.8843228176358667,0.8755660078830076,0.008756809752859132,3,3.715652851398553
2024-03-15 09:30:00+00:00,0.882475444462826,0.8755660078830076,0.006909436579818389,3,3.723431195193925
2024-03-15 09:35:00+00:00,0.8871325861001148,0.8755660078830076,0.011566578217107153,3,3.703884459199312
2024-03-15 09:40:00+00:00,0.9200150105914292,0.8755660078830076,0.044449002708421594,3,3.571503248401588
2024-03-15 09:45:00+00:00,0.9111933519168739,0.8755660078830076,0.03562734403386625,3,3.6060805228584134
2024-03-15 09:50:00+00:00,0.9160144690886319,0.9160144690886319,0.0,0,0.0
2024-03-15 11:35:00+00:00,0.9149843392062059,0.9149843392062059,0.0,3,3.7528142588017888
2024-03-15 11:40:00+00:00,0.9238926613949994,0.9149843392062059,0.0089083221887935,3,3.716629017886869
2024-03-15 11:45:00+00:00,0.915299109406179,0.9149843392062059,0.0003147701999730362,3,3.751523670749681
2024-03-15 11:50:00+00:00,0.9287557708997538,0.9149843392062059,0.013771431693547942,3,3.6971681709464277
2024-03-15 11:55:00+00:00,0.9315082758889969,0.9149843392062059,0.016523936682790917,3,3.686243443705665
2024-03-15 12:00:00+00:00,0.9361997705123947,0.9149843392062059,0.02121543130618871,3,3.6677708998732568
2024-03-15 12:05:00+00:00,0.935529409146791,0.935529409146791,0.0,0,0.0
2024-03-15 15:45:00+00:00,0.9351785856183609,0.9351785856183609,0.0,1,1.2504689258471928
2024-03-15 15:50:00+00:00,0.943897901104863,0.9351785856183609,0.008719315486502153,1,1.238917641478654
2024-03-15 15:55:00+00:00,0.9458858263060745,0.9351785856183609,0.010707240687713622,1,1.236313864645102
2024-03-15 16:00:00+00:00,0.9409061720891783,0.9351785856183609,0.0057275864708174334,1,1.2428569352849912
2024-03-15 16:05:00+00:00,0.9462401100053004,0.9351785856183609,0.011061524386939475,1,1.2358509738367973
2024-03-15 16:10:00+00:00,0.9327773294347191,0.9351785856183609,-0.002401256183641761,1,1.253688018063405
2024-03-15 16:15:00+00:00,0.9273878044061887,0.9273878044061887,0.0,0,0.0
