hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
ABS_UP_REVERSE_SHORT,5,2026-04,137,-0.0006269295814377696,-0.0004385534388116724,-0.000562823534807109,-0.0005981421820528886,0.3722627737226277,0.419749506321176,-0.0030441700830590376,0.001760164703065082
ABS_UP_REVERSE_SHORT,5,2026-05,152,-0.0005779155901981477,-0.0006600603665533716,-0.0006151962262070626,-0.0006083571544205795,0.3223684210526316,0.40964105958249725,-0.0024401821434271824,0.001262898811867242
ABS_UP_REVERSE_SHORT,5,2026-06,104,-0.0008451686545019831,-0.0008004405249841356,-0.0008289998170390599,-0.0008705014289863883,0.38461538461538464,0.4117067184149053,-0.003936722458402374,0.0018146189005187512
ABS_UP_REVERSE_SHORT,5,2026-07,131,-0.0006388724626053616,-0.0005840504431318777,-0.0006106952356962673,-0.000629902704172196,0.33587786259541985,0.33871626748066697,-0.0026596491605451293,0.0012329405603561001
ABS_UP_REVERSE_SHORT,15,2024-01,111,-0.001016217959405017,-0.0003569064610790645,-0.0010419877296477162,-0.0009912119984444253,0.44144144144144143,0.6005736479360795,-0.006832377147256773,0.00384093201198037
ABS_UP_REVERSE_SHORT,15,2024-02,139,-0.000714036942122084,-0.0006312189584219524,-0.0008115030698932717,-0.0007992728488648113,0.43884892086330934,0.6467199176712614,-0.005716940257189428,0.003091296157153092
ABS_UP_REVERSE_SHORT,15,2024-03,100,6.167832206795454e-05,4.3300390343715164e-05,-3.92777297090424e-05,-3.562069957571565e-05,0.51,1.0247438634959265,-0.008202044368658611,0.007266361829670156
ABS_UP_REVERSE_SHORT,15,2024-04,133,3.972558833129594e-05,-0.0003135831824691676,-0.00011316533065104865,-0.00011316270660327227,0.44360902255639095,1.021853648891707,-0.005361334823958884,0.005325154945106659
ABS_UP_REVERSE_SHORT,15,2024-05,129,-0.0011964627936735354,-0.0008828454249754752,-0.001132782155896399,-0.0011313123476200857,0.3798449612403101,0.4515650731436423,-0.005705997401075424,0.0033805791576563284
ABS_UP_REVERSE_SHORT,15,2024-06,123,-0.0003247831283076098,-0.0009862430308323449,-0.0009822252366295946,-0.0008799489877518308,0.3902439024390244,0.848291806293297,-0.006089161478506732,0.004064905551033846
ABS_UP_REVERSE_SHORT,15,2024-07,147,-9.704437850417348e-05,0.0003972111890474978,-4.37488447965678e-05,-4.353593826138411e-05,0.5238095238095238,0.9332778016304749,-0.00486517750281179,0.0042778867253275635
ABS_UP_REVERSE_SHORT,15,2024-08,132,0.0011419825277535845,0.0002444520827741165,0.0006768893605670519,0.0007957963999223302,0.5303030303030303,1.6557327994537472,-0.005195519814310233,0.007137665865390899
ABS_UP_REVERSE_SHORT,15,2024-09,138,-0.0009246673024192947,-0.0006799153488765247,-0.0009705659180412429,-0.0010272032990124348,0.41304347826086957,0.530680938698181,-0.005822509703510747,0.003043318968240561
ABS_UP_REVERSE_SHORT,15,2024-10,134,-0.00030423301549299344,-0.00021328883043865096,-0.0003301350671500966,-0.0003237180399340974,0.4626865671641791,0.8005066891105157,-0.004183569626426475,0.0035487675374888963
ABS_UP_REVERSE_SHORT,15,2024-11,123,-0.0012215948294849123,-0.0008495802513953204,-0.0012589016675034622,-0.0013010480557221103,0.4065040650406504,0.5451268454335336,-0.008060326087063906,0.004379229042033717
ABS_UP_REVERSE_SHORT,15,2024-12,131,-0.0002699901896431025,-0.0010378270760547752,-0.0004988255835029306,-0.00034194428689319166,0.4198473282442748,0.8879506377724122,-0.007116554601070368,0.006769164239696469
ABS_UP_REVERSE_SHORT,15,2025-01,136,-0.0009083322542232601,-0.0005751601316475002,-0.0007659526318179061,-0.0008008518153235218,0.4411764705882353,0.6188554983911998,-0.006630781598653445,0.005074356316751839
ABS_UP_REVERSE_SHORT,15,2025-02,112,0.0004889871295684241,-6.462907942706927e-05,-0.0003757180267624758,-0.00012296280210783144,0.5,1.1718144907883574,-0.008367946455154394,0.006692659568326422
ABS_UP_REVERSE_SHORT,15,2025-03,127,-0.0005718377040944769,-0.0011256439137946155,-0.0007876469114790983,-0.0007554277848816161,0.3937007874015748,0.7678437977673689,-0.007451769438088073,0.005867270052157463
ABS_UP_REVERSE_SHORT,15,2025-04,134,-0.0006011424559274966,-0.0003853536414141317,-0.0005267042739519852,-0.00047086708765061276,0.4552238805970149,0.7067886055331455,-0.006483726186943683,0.0042825357637072525
ABS_UP_REVERSE_SHORT,15,2025-05,139,-0.0005706814915474743,-0.0006151825704091113,-0.0005078014591820553,-0.0005621338623048991,0.4460431654676259,0.6720753124743359,-0.0049956906339233545,0.003918171439465603
ABS_UP_REVERSE_SHORT,15,2025-06,115,0.0005963442824946397,-0.0002203913132878371,0.0002806676835682271,0.0003673339246328067,0.4956521739130435,1.4908790709146247,-0.003963113762610048,0.004716276848837445
ABS_UP_REVERSE_SHORT,15,2025-07,141,-0.0010084311582649649,-0.0007980590215884259,-0.0009802448145662134,-0.0009935168767925405,0.3546099290780142,0.5292242481943872,-0.005987458497776221,0.0030386834581669804
ABS_UP_REVERSE_SHORT,15,2025-08,136,-0.0008148883162972283,-0.0008331047807914154,-0.000776900624549453,-0.0008201570941342937,0.40441176470588236,0.6149713599862161,-0.006249718748074184,0.004642720817298152
ABS_UP_REVERSE_SHORT,15,2025-09,149,-0.0011493435069347485,-0.000990464652937128,-0.001187239027397394,-0.0012792211111763586,0.3422818791946309,0.4392183080231942,-0.005277383830689851,0.002626905219283772
ABS_UP_REVERSE_SHORT,15,2025-10,136,-0.0012601878481567621,-0.000941611047471213,-0.0008438793699015285,-0.0009533833281234439,0.40441176470588236,0.5124874181701511,-0.0060508564758407594,0.005477271213526414
ABS_UP_REVERSE_SHORT,15,2025-11,129,-5.3903244046380607e-05,-0.00029211822660108963,8.941362061911379e-05,8.471458129959885e-05,0.4728682170542636,0.9770582766440932,-0.00683558737966232,0.008956400480473083
ABS_UP_REVERSE_SHORT,15,2025-12,88,-0.0003885751376887467,-0.0005313876978242476,-0.0005121033377932579,-0.0004918356445170163,0.4318181818181818,0.7576247633521802,-0.004991787075961417,0.003882286161946401
ABS_UP_REVERSE_SHORT,15,2026-01,131,-0.00047887367152290715,-0.0007647152946555596,-0.0006856441327039044,-0.0006169223189510708,0.3969465648854962,0.7701600434185908,-0.006003953948914131,0.004979555624302679
ABS_UP_REVERSE_SHORT,15,2026-02,113,-0.0003107211680698145,-0.0008279536277192129,-0.0004214129239687892,-0.0003348120669152059,0.415929203539823,0.8992926664923242,-0.009482733691062138,0.009640420038942854
ABS_UP_REVERSE_SHORT,15,2026-03,85,-0.00030214689322938834,-0.00013173124999050709,-0.00035695731455622257,-0.0003247268428018552,0.43529411764705883,0.815737119569768,-0.004788914311715086,0.0044044222181723455
ABS_UP_REVERSE_SHORT,15,2026-04,137,-0.0012176265736998561,-0.0010862788322825827,-0.001196456719844069,-0.0012326585961685015,0.34306569343065696,0.38447853047728414,-0.006077987724985089,0.0026048435792626508
ABS_UP_REVERSE_SHORT,15,2026-05,152,-0.0007756422154659416,-0.0008737567646831084,-0.0007895568560946385,-0.0007988284961042965,0.32894736842105265,0.4625628657259723,-0.003471218881403891,0.00227422452479046
ABS_UP_REVERSE_SHORT,15,2026-06,104,-0.0008422757859093698,-0.0012886021946718167,-0.000974376985457894,-0.0009369441367526809,0.38461538461538464,0.561543848553476,-0.006022762950864501,0.003931514990117414
ABS_UP_REVERSE_SHORT,15,2026-07,131,-0.0006214923577340263,-0.000566180797456805,-0.0005466184715118767,-0.0005580111143077584,0.3816793893129771,0.5237766194302252,-0.0035721696838691523,0.0018867806323303211
ABS_UP_REVERSE_SHORT,30,2024-01,111,-0.0004621608668667012,0.0003604144123003256,-0.00024856268749363024,-0.0002989869965020224,0.5225225225225225,0.8531906870766367,-0.00885964767975873,0.008502413588058633
ABS_UP_REVERSE_SHORT,30,2024-02,139,-0.0006930058111413117,-0.0007350022178936427,-0.0008497287214625683,-0.0008581532135828739,0.4028776978417266,0.7346083980289783,-0.007792975082034135,0.006019662912824077
ABS_UP_REVERSE_SHORT,30,2024-03,100,-0.00047667908475544586,-0.0003852864924016702,-0.0006323962036797183,-0.0005404180010065673,0.48,0.8774297293156373,-0.011745953777997519,0.011099923826256916
ABS_UP_REVERSE_SHORT,30,2024-04,133,-0.0002588629939511969,-0.0010136294071419576,-0.0008165176925378807,-0.0008215776342149275,0.42857142857142855,0.9107727133140195,-0.008946279027515946,0.006824221241454476
ABS_UP_REVERSE_SHORT,30,2024-05,129,-0.001406061897687901,-0.0013156025202839088,-0.0013977776659205698,-0.0013928489160530855,0.37209302325581395,0.4926471314014252,-0.008080836388732915,0.005556166278281906
ABS_UP_REVERSE_SHORT,30,2024-06,123,-0.0007742143185738016,-0.0013769253180536227,-0.001072757506562838,-0.0011170443917070897,0.36585365853658536,0.7248897016262924,-0.006396804702815272,0.006176633796075336
ABS_UP_REVERSE_SHORT,30,2024-07,147,-9.117673597295185e-05,-0.0004217055645692852,-0.0002453019193370353,-0.0003250540176980213,0.4557823129251701,0.958016494058273,-0.00714653880393523,0.007148465051402787
ABS_UP_REVERSE_SHORT,30,2024-08,132,0.0004954637309911019,0.001008867330578079,0.0006756548386942056,0.0006675802521499336,0.5378787878787878,1.1652849205898856,-0.008722866534456728,0.010018968614102126
ABS_UP_REVERSE_SHORT,30,2024-09,138,-0.00070878783208106,-0.0007386867347652476,-0.0007429946753412589,-0.0008196650790928498,0.42028985507246375,0.7091988481161392,-0.0065983279539894015,0.005684124715566164
ABS_UP_REVERSE_SHORT,30,2024-10,134,-5.724126337324968e-05,-0.0001300191888347729,-4.8286949421139856e-05,-1.2279830800799493e-05,0.4701492537313433,0.9646193056019866,-0.004968424357166512,0.00445458314961822
ABS_UP_REVERSE_SHORT,30,2024-11,123,-0.0012593364387634251,-0.001822737934820639,-0.001522562542951713,-0.001354773199998264,0.3821138211382114,0.656913619603727,-0.009284905044581813,0.006871035316563034
ABS_UP_REVERSE_SHORT,30,2024-12,131,-0.00021200425799413968,-0.0014589951377633296,-0.0005823328559095515,-0.00029560525560435333,0.3969465648854962,0.9352551805083037,-0.00936584272530767,0.008800279467767892
ABS_UP_REVERSE_SHORT,30,2025-01,136,-0.0018428847314946775,-0.0007240228866518089,-0.001401810018208433,-0.0016382471986499743,0.4485294117647059,0.49809055606308483,-0.012633171314278279,0.0064524800381477905
ABS_UP_REVERSE_SHORT,30,2025-02,112,0.0017475684662150083,0.0006913889525308365,0.0005116779148657813,0.0005299045344191952,0.5446428571428571,1.596381128080281,-0.009775212905368135,0.010621681438346004
ABS_UP_REVERSE_SHORT,30,2025-03,127,-0.0009590408673422133,-0.0007651199270680248,-0.0008407083293365779,-0.0009235756462009426,0.47244094488188976,0.7089330858207535,-0.008871492869950813,0.0064790234421013655
ABS_UP_REVERSE_SHORT,30,2025-04,134,-0.0008163431413476717,-0.0005831203686511682,-0.0006474842078285355,-0.0007783831715263746,0.417910447761194,0.6980589451324517,-0.007553527548140492,0.006419926197130378
ABS_UP_REVERSE_SHORT,30,2025-05,139,-0.00016280636281987192,-0.0004018755778629307,-0.0003291981205419771,-0.000292359944730451,0.4460431654676259,0.9169020716474682,-0.006684487017468376,0.005097439495183443
ABS_UP_REVERSE_SHORT,30,2025-06,115,0.0004487179349275218,0.00034757756380869923,0.00024098268547816134,0.0003286737302060033,0.5217391304347826,1.2722432301253392,-0.005313668311169483,0.005819101967695822
ABS_UP_REVERSE_SHORT,30,2025-07,141,-0.0013005612324467268,-0.0014813627891519625,-0.0012828413208557602,-0.0011731971060455373,0.3475177304964539,0.5388271373416315,-0.006978251535273938,0.005367655308229403
ABS_UP_REVERSE_SHORT,30,2025-08,136,-0.00087122136668555,-0.0007977052042658744,-0.0009015803215280553,-0.0008822736420947883,0.4264705882352941,0.6784779656085896,-0.008354223168526697,0.006468850174853758
ABS_UP_REVERSE_SHORT,30,2025-09,149,-0.0015704251615735023,-0.0013029906892033198,-0.0015809738183721535,-0.0015939700646840293,0.348993288590604,0.45119434166170685,-0.008726080602502038,0.00439237878864161
ABS_UP_REVERSE_SHORT,30,2025-10,136,-0.0012142191506536522,-0.0006043503254553711,-0.0006385267330502513,-0.0008270604072741307,0.4264705882352941,0.6066114147851692,-0.007794937569597326,0.007480305647173214
ABS_UP_REVERSE_SHORT,30,2025-11,129,0.00012203606751118473,-0.0005410690081914632,0.0002723766941432014,0.0002095838918309374,0.4496124031007752,1.0398925317230694,-0.008775375606233937,0.010008161241421478
ABS_UP_REVERSE_SHORT,30,2025-12,88,-0.0003731797235208294,-0.00034695055868972865,-0.000207841635640537,-0.00018355768829876156,0.45454545454545453,0.813390008186682,-0.005203160992057997,0.005378475204436017
ABS_UP_REVERSE_SHORT,30,2026-01,131,-7.466142676421053e-05,-0.0006729924343341181,-0.0005840781083734154,-0.00032851678244180183,0.42748091603053434,0.972596207762347,-0.00893978063987617,0.006937368232602537
ABS_UP_REVERSE_SHORT,30,2026-02,113,-0.0005440966030495794,-0.00022270083320226005,-0.0003294896041915778,-0.00028200702383846026,0.4778761061946903,0.8567674576348779,-0.010361162126202417,0.012741166140423199
ABS_UP_REVERSE_SHORT,30,2026-03,85,-0.000465377990232096,-0.0011219206680582287,-0.0005645236835324606,-0.0003886861798774537,0.35294117647058826,0.770780485988921,-0.004775651575124295,0.005351861612122959
ABS_UP_REVERSE_SHORT,30,2026-04,137,-0.0013890976024646124,-0.0010733727810650733,-0.0013430790069078715,-0.0013944858995247411,0.3357664233576642,0.41236933827727845,-0.006856056447136071,0.0035830165860610843
ABS_UP_REVERSE_SHORT,30,2026-05,152,-0.0011754156107480873,-0.0011186574995973413,-0.0012110646178529058,-0.0011787188565041756,0.32894736842105265,0.39710554603592907,-0.00529961451510239,0.0025881995598372133
ABS_UP_REVERSE_SHORT,30,2026-06,104,-0.0007255590681966112,-0.000774374818033729,-0.0007812778051270028,-0.0007425491140917571,0.4326923076923077,0.680191800267939,-0.005529771932612748,0.004917006675942105
ABS_UP_REVERSE_SHORT,30,2026-07,131,-0.0003908677790613996,-0.0003324772605670206,-0.00029085403520449096,-0.00029127901286714406,0.44274809160305345,0.7286621757475699,-0.0038837755980403836,0.004049754150929941
ABS_UP_REVERSE_SHORT,60,2024-01,111,-0.0005492258412543788,4.826629794811913e-05,-5.2335930961980865e-05,-3.975354513044764e-05,0.5135135135135135,0.8601689469921944,-0.0098592592592593,0.010475913819056038
ABS_UP_REVERSE_SHORT,60,2024-02,139,-0.0016423492036535044,-0.0018207776353536646,-0.0019513570248680218,-0.002107212678562875,0.41007194244604317,0.6324093773547121,-0.01164481276613729,0.008743081211258177
ABS_UP_REVERSE_SHORT,60,2024-03,100,-0.0020021451950422266,-0.0008981189127713168,-0.002103344969269281,-0.0022933534792782383,0.42,0.6364652967927291,-0.016438676810568986,0.008563410622808252
ABS_UP_REVERSE_SHORT,60,2024-04,133,-4.838760178362827e-05,-0.0001367153115589653,-0.00046260690840566824,-0.0004894351391108282,0.48120300751879697,0.9878039820168868,-0.009809366632210525,0.009622822094936654
ABS_UP_REVERSE_SHORT,60,2024-05,129,-0.0004482980936181081,-0.0005131240588440272,-0.00035601563791713735,-0.0003732435532121131,0.46511627906976744,0.8432600507219699,-0.008637664723466831,0.00863400296894399
ABS_UP_REVERSE_SHORT,60,2024-06,123,-0.0014193857665844402,-0.001455528254013249,-0.0014953284517099472,-0.001366709566760369,0.42276422764227645,0.5883278511251552,-0.00959884877326653,0.00598507491773983
ABS_UP_REVERSE_SHORT,60,2024-07,147,0.0003773577079013935,-0.0006856355010532272,-1.039258240322782e-05,5.183980514099729e-06,0.4421768707482993,1.130442711871073,-0.008580608617715523,0.009940185468396657
ABS_UP_REVERSE_SHORT,60,2024-08,132,0.0005023070420072528,0.0010894444685590095,0.0003660801696953214,0.0002805757845342892,0.553030303030303,1.154672263491928,-0.0102368754627971,0.010006432291402636
ABS_UP_REVERSE_SHORT,60,2024-09,138,-0.0004542665624104486,-0.0004553059109108742,-0.0004062184006891109,-0.0004153753779239628,0.4855072463768116,0.8541106352504103,-0.010234361436244276,0.008178336837109002
ABS_UP_REVERSE_SHORT,60,2024-10,134,-0.0005946184646271925,-0.0002059511442207945,-0.0006777338321419359,-0.0006727288426424811,0.4925373134328358,0.773339586843951,-0.007774232979521511,0.006047718515793555
ABS_UP_REVERSE_SHORT,60,2024-11,123,-0.0013025083806195406,-0.0014250791381598786,-0.0013044303069569046,-0.001298395130131541,0.3902439024390244,0.6792076404000337,-0.012866504154705293,0.007795810918284696
ABS_UP_REVERSE_SHORT,60,2024-12,131,-2.7092780947542562e-05,-0.0015555716978375538,-0.0004438203579492755,-0.00033252692862452594,0.4351145038167939,0.9933076570099849,-0.010628512182477911,0.012145098039215641
ABS_UP_REVERSE_SHORT,60,2025-01,136,-0.0014495951696402263,-0.00030158677255371854,-0.0012032783512314364,-0.0013633362350135153,0.47794117647058826,0.6709347717571267,-0.012604955658005745,0.009251294134414379
ABS_UP_REVERSE_SHORT,60,2025-02,112,0.0034294323166056706,0.0005949263546138234,0.0017249818005474948,0.0021406506947759573,0.5357142857142857,2.194637831840183,-0.010439484110969264,0.014842153913773574
ABS_UP_REVERSE_SHORT,60,2025-03,127,-0.0009615351709624254,-0.0007557147306132655,-0.0007229313997111704,-0.0007260068954563455,0.4409448818897638,0.7771990107293267,-0.011409600129515217,0.010525709434700463
ABS_UP_REVERSE_SHORT,60,2025-04,134,0.00034823304441527895,-0.00022818162127609062,0.0002531968977263062,0.00027514014464169803,0.4925373134328358,1.130325188108638,-0.00770641609149103,0.008989210512444824
ABS_UP_REVERSE_SHORT,60,2025-05,139,-0.00018566322986046988,-0.0006423895054406653,-0.0006642515200501817,-0.0006662732124229875,0.4316546762589928,0.9371243751815802,-0.009263797523331462,0.007774972368453861
ABS_UP_REVERSE_SHORT,60,2025-06,115,0.0008296001942107765,0.00048688268460022114,0.0008500981137207564,0.0008463801497686524,0.5217391304347826,1.3786223218667604,-0.007446085123767542,0.007767482074777916
ABS_UP_REVERSE_SHORT,60,2025-07,141,-0.0012541115611682705,-0.0008566615334360644,-0.0013146541442148533,-0.0013353490191050043,0.4326241134751773,0.6399768883588185,-0.009510179640718496,0.005487575286078617
ABS_UP_REVERSE_SHORT,60,2025-08,136,-0.0018370053000477482,-0.001764633835543327,-0.001638584119441233,-0.0018768716813720447,0.4264705882352941,0.5512252680362415,-0.011568258483764814,0.008438069996881726
ABS_UP_REVERSE_SHORT,60,2025-09,149,-0.0014876064090693782,-0.0014828166053600482,-0.0012165274759085264,-0.0012795995109262518,0.40939597315436244,0.5284429184169149,-0.008237768788211475,0.005887428447976896
ABS_UP_REVERSE_SHORT,60,2025-10,136,-0.0010123453012619594,-0.0003588566137606824,-0.0004226140796600796,-0.0005950935278475022,0.4632352941176471,0.7351187106008343,-0.009777461304563206,0.008822763464471018
ABS_UP_REVERSE_SHORT,60,2025-11,129,-0.0005157425204480206,-0.00048032737759346963,-7.956604121038077e-05,-0.0001313743923988107,0.4883720930232558,0.8861518145248792,-0.012706643034041298,0.014790571627056773
ABS_UP_REVERSE_SHORT,60,2025-12,88,2.6874191353837727e-05,-0.00021315767691327755,-2.536346050891827e-05,-4.072473014026985e-05,0.4772727272727273,1.0133409157577982,-0.00530563513669746,0.005526984159942558
ABS_UP_REVERSE_SHORT,60,2026-01,131,0.001045891939123726,-0.00013301650696346753,0.0003644645451017824,0.0007941240077171327,0.48091603053435117,1.3800846363922388,-0.008078376817143362,0.011351610552397463
ABS_UP_REVERSE_SHORT,60,2026-02,113,-0.0012435270945558771,1.684957171737059e-05,-0.0007489118707441226,-0.0008975094109207274,0.504424778761062,0.7599833611452209,-0.015176139408959587,0.012743594800526914
ABS_UP_REVERSE_SHORT,60,2026-03,85,-0.00043647006120040103,-0.0009716940671909529,-0.0003814186907158485,-0.00024376372390280226,0.4,0.8498105092052386,-0.006833376381810008,0.010105135630179011
ABS_UP_REVERSE_SHORT,60,2026-04,137,-0.0006490987823532053,-6.030640668537254e-05,-0.0005128950130375732,-0.0005498816874119882,0.48175182481751827,0.7486877605658363,-0.009585339565139626,0.005727001606482167
ABS_UP_REVERSE_SHORT,60,2026-05,152,-0.0009348931887076085,-0.0009779060632767005,-0.0008545271269837185,-0.0009316972634058528,0.4342105263157895,0.566456703487468,-0.00606584494048683,0.003811016163552839
ABS_UP_REVERSE_SHORT,60,2026-06,104,-3.272842754723776e-05,-0.0006274423524999622,0.00010400668381174542,8.599923731625599e-05,0.4519230769230769,0.9884892046105758,-0.008410966562991605,0.007760109749056122
ABS_UP_REVERSE_SHORT,60,2026-07,131,-0.00023826188472286688,0.00037623980191530185,-0.00011585543501153257,-0.000193193908357267,0.5419847328244275,0.8674585303345317,-0.006691214123314703,0.004388242000997789
ABS_UP_CONTINUE_LONG,5,2024-01,111,-0.00015401796515303326,-0.00025523185657656486,-0.0001788057818113019,-0.00014854977018642437,0.46846846846846846,0.8698453021171485,-0.0033418528979402666,0.003347113407422487
ABS_UP_CONTINUE_LONG,5,2024-02,139,-0.000560112512051843,-0.0005376772303760763,-0.000554745445413765,-0.0005424813362302324,0.4028776978417266,0.5836373572876469,-0.003666827538657923,0.0030104086896398886
ABS_UP_CONTINUE_LONG,5,2024-03,100,-3.605904530275803e-05,-0.000148295368550832,1.8398089357402136e-05,-2.6837081150092035e-05,0.48,0.9787245058739792,-0.005052979499857523,0.005196291484549566
ABS_UP_CONTINUE_LONG,5,2024-04,133,-0.0012629406829706518,-0.0006493875938365473,-0.0010141961861946456,-0.0010477006912157389,0.38345864661654133,0.3505673873136716,-0.005236681002353393,0.0018869841199226085
ABS_UP_CONTINUE_LONG,5,2024-05,129,-0.0005024281663048835,-0.0003453150288779788,-0.0005292947971921858,-0.000566418896142303,0.4263565891472868,0.6010168565542311,-0.0035639212043557123,0.002344813745312436
ABS_UP_CONTINUE_LONG,5,2024-06,123,-0.0005182294252127173,-0.0002700666184636929,-0.00020706613994720703,-0.000167795456587234,0.4634146341463415,0.6270584766759407,-0.003226215433540024,0.002927387310655827
ABS_UP_CONTINUE_LONG,5,2024-07,147,-0.0008120074889496929,-0.00048361081572940664,-0.0007687856342221644,-0.0008161340277457894,0.4217687074829932,0.42540799069338564,-0.0037976186401563515,0.0020736966651748964
ABS_UP_CONTINUE_LONG,5,2024-08,132,-0.0010922687129036874,-0.0005988714733270556,-0.0009506109784839689,-0.0009457221863851034,0.4015151515151515,0.4602140396484662,-0.005355569964885598,0.0030034037601859758
ABS_UP_CONTINUE_LONG,5,2024-09,138,-0.00029239134752329733,-0.00016368133486217515,-0.00033222608588553043,-0.0003271815216667522,0.463768115942029,0.7011974017261614,-0.0031299637163034735,0.0021106868614921177
ABS_UP_CONTINUE_LONG,5,2024-10,134,-0.0006393326848261397,-0.0004678641514056053,-0.000511592608813001,-0.0005685949904323985,0.40298507462686567,0.5061124949917004,-0.0034464300457928577,0.002394518212219833
ABS_UP_CONTINUE_LONG,5,2024-11,123,-0.00042120400015480244,-0.0004396793587174258,-0.0004494933079222789,-0.00042222108747379884,0.44715447154471544,0.7089693507937364,-0.004120944152867323,0.003556093960842444
ABS_UP_CONTINUE_LONG,5,2024-12,131,-0.000775760074070945,-0.00106180844185828,-0.0008221390358655745,-0.0007730976876424539,0.3893129770992366,0.5989539808874625,-0.005361818916963034,0.003569794012175876
ABS_UP_CONTINUE_LONG,5,2025-01,136,-0.00048246390708187915,-0.0005466016971786386,-0.00048222890675121813,-0.0005241993207313273,0.39705882352941174,0.6878414244562495,-0.003925152967547984,0.0032860136009658543
ABS_UP_CONTINUE_LONG,5,2025-02,112,-0.0005975071595228965,-0.00023585843958357996,-0.0003953525884832773,-0.0004894061223514194,0.4642857142857143,0.6654423523850864,-0.004593387529697367,0.0037858384633602062
ABS_UP_CONTINUE_LONG,5,2025-03,127,-0.0007890993706919156,-0.0007284793517027926,-0.0006065399417249488,-0.000652295584487668,0.4409448818897638,0.5371072820733933,-0.004548893007639942,0.003298145359205165
ABS_UP_CONTINUE_LONG,5,2025-04,134,-0.000639295577674365,-0.0007059623797525777,-0.0007675160549016802,-0.0007679033826898602,0.3582089552238806,0.6005716964719371,-0.004443503522096802,0.002560288703799541
ABS_UP_CONTINUE_LONG,5,2025-05,139,-0.0005759604074171569,-0.00048097059973823905,-0.0006181737521534412,-0.0006076585324281789,0.3237410071942446,0.4891288171915563,-0.003186768763769287,0.0016194404083927035
ABS_UP_CONTINUE_LONG,5,2025-06,115,-0.0010816688433817315,-0.0008770778026982556,-0.0009998594306825283,-0.001009096374844023,0.3217391304347826,0.2724745368373051,-0.004178990259841141,0.001110355149550892
ABS_UP_CONTINUE_LONG,5,2025-07,141,-0.0005419202422355352,-0.0005429256320986336,-0.0004991651128226258,-0.0005149316496607563,0.3971631205673759,0.5519722829674967,-0.003066666666666728,0.002072153153266077
ABS_UP_CONTINUE_LONG,5,2025-08,136,-0.0005159796022361919,-0.0008666412918568283,-0.000607192871804949,-0.0005308022516315384,0.3382352941176471,0.5854711203275668,-0.0030793994785395344,0.0025052712889587665
ABS_UP_CONTINUE_LONG,5,2025-09,149,-0.0004335651523267303,-0.00045972022673497145,-0.0004812939654181008,-0.0004525353694875075,0.37583892617449666,0.5947541769959905,-0.0026050625282403755,0.002033446453107837
ABS_UP_CONTINUE_LONG,5,2025-10,136,-0.000771730450927412,-0.0008042825163616202,-0.0006727601981392734,-0.0006823531859551954,0.3897058823529412,0.5287755657648632,-0.00432430413167546,0.002962656973203571
ABS_UP_CONTINUE_LONG,5,2025-11,129,-0.0005507275300704896,-0.0005641704412112197,-0.0006351708096293605,-0.0006302715126535668,0.3875968992248062,0.6368167387702911,-0.004603943640297813,0.0034955914125751842
ABS_UP_CONTINUE_LONG,5,2025-12,88,-0.0006380713218570061,-0.0003725429563070198,-0.0005529442283609042,-0.0005973184708738836,0.4090909090909091,0.5177012492552656,-0.003992094858545801,0.0025405236870413407
ABS_UP_CONTINUE_LONG,5,2026-01,131,-0.0004394084773371331,-0.00038471241798261277,-0.0004467311970667577,-0.0004163524876790643,0.42748091603053434,0.6294032948091038,-0.003136104262063965,0.0021288773282549973
ABS_UP_CONTINUE_LONG,5,2026-02,113,-0.0008701069218032161,-0.0002792363258446556,-0.0007338769941427686,-0.0008487191281675783,0.46017699115044247,0.6305164236251287,-0.006627629227620812,0.004370815868017109
ABS_UP_CONTINUE_LONG,5,2026-03,85,-0.0005651531811937653,-0.00041726114916225074,-0.0005628862584305875,-0.0005542245935550535,0.4235294117647059,0.5773012420351759,-0.003946485563896606,0.0026601734622932398
ABS_UP_CONTINUE_LONG,5,2026-04,137,-0.0005730704185622301,-0.0007614465611883275,-0.000637176465192891,-0.0006018578179471113,0.34306569343065696,0.47565564644524116,-0.002960164703065082,0.001844170083059041
ABS_UP_CONTINUE_LONG,5,2026-05,152,-0.000622084409801852,-0.0005399396334466283,-0.0005848037737929372,-0.0005916428455794203,0.3355263157894737,0.3700815933888286,-0.0024628988118672417,0.001240182143427183
ABS_UP_CONTINUE_LONG,5,2026-06,104,-0.0003548313454980166,-0.0003995594750158643,-0.0003710001829609403,-0.00032949857101361146,0.4326923076923077,0.690019738046261,-0.00301461890051875,0.0027367224584023755
ABS_UP_CONTINUE_LONG,5,2026-07,131,-0.0005611275373946381,-0.0006159495568681222,-0.0005893047643037328,-0.0005700972958278038,0.33587786259541985,0.40286136737784295,-0.0024329405603561,0.0014596491605451296
ABS_UP_CONTINUE_LONG,15,2024-01,111,-0.00018378204059498295,-0.0008430935389209354,-0.0001580122703522835,-0.0002087880015555747,0.44144144144144143,0.9142065907246749,-0.0050409320119803695,0.005632377147256774
