timestamp,symbol,trade_return,pnl,equity,concurrent_after_exit
2025-04-28 19:35:00+00:00,ETHUSDT,0.0007524235055836999,0.00021876678332550986,1.1632169012225169,0
2025-05-01 15:45:00+00:00,ETHUSDT,-0.006762853827189601,-0.0019666664680710816,1.1612502347544458,0
2025-05-02 16:35:00+00:00,ETHUSDT,-0.007805057126802801,-0.0022659061051929033,1.158984328649253,0
2025-05-05 02:45:00+00:00,BTCUSDT,0.0012178640000085,0.0003528713226089863,1.159337199971862,1
2025-05-05 02:45:00+00:00,SOLUSDT,0.005812835862452999,0.0016842464173983476,1.1610214463892603,0
2025-05-05 11:15:00+00:00,BNBUSDT,0.0014937713986945002,0.0004335751574717993,1.161455021546732,0
2025-05-05 14:30:00+00:00,BTCUSDT,-0.0039594972832144,-0.001149694500597502,1.1603053270461345,0
2025-05-05 16:50:00+00:00,SOLUSDT,0.001339111233784,0.0003884444745167242,1.1606937715206513,0
2025-05-06 00:55:00+00:00,BNBUSDT,-0.0019347707095654998,-0.0005614190779783167,1.160132352442673,0
2025-05-06 10:40:00+00:00,BNBUSDT,-0.0011351768057651,-0.00032923883452765616,1.1598031136081453,0
2025-05-06 16:45:00+00:00,BTCUSDT,-0.0043572843073216,-0.0012633979766268756,1.1585397156315185,2
2025-05-06 16:45:00+00:00,ETHUSDT,-0.005237652949601401,-0.0015186615497366476,1.1570210540817818,1
2025-05-06 16:45:00+00:00,SOLUSDT,-0.0035194756293144,-0.0010204746982867068,1.156000579383495,0
2025-05-06 19:30:00+00:00,ETHUSDT,-0.0014819299736171,-0.0004282779770267838,1.1555723014064683,0
2025-05-06 22:35:00+00:00,BNBUSDT,0.0025309461552553,0.0007311728183410548,1.1563034742248093,3
2025-05-06 22:35:00+00:00,BTCUSDT,0.0036130311495724,0.001043779680141159,1.1573472539049505,2
2025-05-06 22:35:00+00:00,ETHUSDT,0.004830938880851,0.0013956247901247445,1.1587428786950753,1
2025-05-06 22:35:00+00:00,SOLUSDT,0.0025614598339848,0.0007399880088295114,1.1594828667039048,0
2025-05-06 23:55:00+00:00,BTCUSDT,-2.132635112300004e-05,-6.181884684107531e-06,1.1594766848192206,0
2025-05-07 00:55:00+00:00,ETHUSDT,-0.0004192465433025,-0.00012152664803757513,1.159355158171183,0
2025-05-08 01:30:00+00:00,BTCUSDT,0.0013488871834227002,0.00039095982847302653,1.159746117999656,2
2025-05-08 01:30:00+00:00,ETHUSDT,1.0430459042999976e-05,3.0231516233988205e-06,1.1597491411512795,1
2025-05-08 01:30:00+00:00,SOLUSDT,-0.0008,-0.0002318710316342366,1.1595172701196452,0
2025-05-08 03:00:00+00:00,BNBUSDT,0.0018259723529704002,0.0005293116195075459,1.1600465817391528,0
2025-05-08 04:15:00+00:00,ETHUSDT,0.00922277904328,0.002674713325823114,1.162721295064976,0
2025-05-08 08:05:00+00:00,ETHUSDT,-0.0054028731836196,-0.0015705089262825027,1.1611507861386934,0
2025-05-08 15:40:00+00:00,ETHUSDT,0.017387982370420503,0.005047517349694877,1.1661983034883883,1
2025-05-08 15:55:00+00:00,BTCUSDT,0.0026854025132320002,0.00077953930983454,1.1669778427982227,0
2025-05-08 21:25:00+00:00,BNBUSDT,0.0008778255381026,0.0002561007382020403,1.1672339435364247,1
2025-05-08 21:25:00+00:00,ETHUSDT,0.0128371332732323,0.003745162523727479,1.1709791060601522,0
2025-05-09 09:00:00+00:00,ETHUSDT,-0.0072601452708686,-0.0021253696047871386,1.168853736455365,2
2025-05-09 09:20:00+00:00,BNBUSDT,-0.0025820533038952,-0.000755882617398716,1.1680978538379663,1
2025-05-09 09:20:00+00:00,SOLUSDT,-0.006194713181082501,-0.0018134699257707572,1.1662843839121955,0
2025-05-09 10:05:00+00:00,ETHUSDT,-0.004440698911636,-0.0012947794485742372,1.1649896044636212,0
2025-05-09 11:40:00+00:00,SOLUSDT,-0.0074441376940259,-0.0021680857569339918,1.1628215187066873,0
2025-05-09 14:20:00+00:00,BTCUSDT,-0.0043895333413723,-0.0012760609566070445,1.1615454577500801,0
2025-05-09 15:15:00+00:00,BNBUSDT,0.0006004500322574999,0.00017436250189364704,1.1617198202519738,0
2025-05-09 16:45:00+00:00,ETHUSDT,0.004532000695289399,0.0013162287582783555,1.1630360490102523,0
2025-05-10 00:40:00+00:00,BNBUSDT,-0.0065029433112621,-0.00189078937391698,1.1611452596363352,0
2025-05-10 08:25:00+00:00,ETHUSDT,0.0070781907298702994,0.0020547019031976876,1.163199961539533,0
2025-05-10 23:45:00+00:00,SOLUSDT,-0.0027731649565903,-0.0008064363427121543,1.162393525196821,0
2025-05-11 01:05:00+00:00,SOLUSDT,0.015497224913100299,0.004503468474376663,1.1668969936711977,0
2025-05-12 07:35:00+00:00,BTCUSDT,-0.0040482747977994005,-0.001180979922776749,1.165716013748421,2
2025-05-12 07:35:00+00:00,ETHUSDT,0.0182125057607735,0.005313029554866492,1.1710290433032875,1
2025-05-12 07:35:00+00:00,SOLUSDT,-0.0018056427733393002,-0.0005267497809634383,1.1705022935223242,0
2025-05-12 09:10:00+00:00,BNBUSDT,8.782781913399952e-06,2.5700665932852574e-06,1.1705048635889175,0
2025-05-12 12:35:00+00:00,BNBUSDT,0.007170516401713999,0.002098281080662585,1.1726031446695802,0
2025-05-12 19:25:00+00:00,BTCUSDT,0.0033290528719946,0.0009759144666180413,1.173579059136198,0
2025-05-17 21:25:00+00:00,SOLUSDT,-0.0042567018296679,-0.0012488940320712469,1.172330165104127,0
2025-05-18 22:55:00+00:00,BTCUSDT,0.007911215929408199,0.002318639269174378,1.1746488043733012,0
2025-05-19 00:25:00+00:00,BTCUSDT,-0.0028094287132136,-0.0008250230197370943,1.1738237813535641,1
2025-05-19 00:25:00+00:00,ETHUSDT,-0.0160682448522202,-0.0047186361510094775,1.1691051452025547,0
2025-05-19 07:40:00+00:00,ETHUSDT,0.007302152474633599,0.002134246007286927,1.1712393912098416,0
2025-05-20 21:20:00+00:00,BTCUSDT,-0.006670160592221101,-0.0019530887078262297,1.1692863025020153,0
2025-05-21 05:10:00+00:00,BTCUSDT,-0.0016354351007405,-0.0004780729654817175,1.1688082295365336,0
2025-05-21 18:05:00+00:00,BTCUSDT,-0.0089201574908639,-0.0026064883710209207,1.1662017411655128,1
2025-05-21 18:05:00+00:00,ETHUSDT,-0.0154144613384693,-0.004504137316568913,1.161697603848944,0
2025-05-21 23:55:00+00:00,SOLUSDT,-0.0038375974323705,-0.0011145319354304174,1.1605830719135135,0
2025-05-22 08:50:00+00:00,ETHUSDT,-0.0092087268545313,-0.002671873125311101,1.1579111987882025,0
2025-05-23 14:05:00+00:00,BTCUSDT,0.004231992687385599,0.0012250679314783914,1.159136266719681,1
2025-05-23 14:05:00+00:00,SOLUSDT,0.006897885870474499,0.0019967848243463327,1.1611330515440272,0
2025-05-24 00:40:00+00:00,BNBUSDT,0.0017484663693455,0.0005075505227400617,1.1616406020667673,0
2025-05-27 13:40:00+00:00,BTCUSDT,-0.0002923327717813001,-8.489640425396908e-05,1.1615557056625134,0
2025-05-29 03:00:00+00:00,ETHUSDT,0.0081965070241957,0.002380174875114346,1.1639358805376279,0
2025-05-29 21:25:00+00:00,BNBUSDT,-0.0060121676138873,-0.001749444401402431,1.1621864361362255,0
2025-05-31 00:55:00+00:00,BNBUSDT,-0.0023631465219989,-0.0006866042086174044,1.1614998319276082,0
2025-05-31 02:10:00+00:00,ETHUSDT,0.0022362142654003,0.000649340623354142,1.1621491725509623,0
2025-06-01 16:40:00+00:00,BTCUSDT,-0.0008389913230042227,-0.00024375826795169865,1.1619054142830105,0
2025-06-02 04:45:00+00:00,BNBUSDT,-0.001043142618342,-0.00030300826403023144,1.1616024060189802,0
2025-06-03 15:15:00+00:00,BTCUSDT,6.547507055499995e-05,1.9013999872737607e-05,1.161621420018853,0
2025-06-05 21:20:00+00:00,BNBUSDT,-0.0030324609319338,-0.0008806428934761588,1.1607407771253768,1
2025-06-05 21:20:00+00:00,ETHUSDT,-0.0082595309157939,-0.002398612007773532,1.1583421651176034,0
2025-06-09 21:35:00+00:00,ETHUSDT,0.008574796220929099,0.0024831370049983137,1.1608253021226016,0
2025-06-10 00:15:00+00:00,SOLUSDT,-0.0065578008915305,-0.0019031153002926897,1.158922186822309,0
2025-06-11 02:40:00+00:00,SOLUSDT,-0.0109388050694024,-0.003169305973063697,1.1557528808492452,0
2025-06-11 13:05:00+00:00,BTCUSDT,-0.0019319289637108003,-0.0005582081163512135,1.155194672732894,2
2025-06-11 13:05:00+00:00,ETHUSDT,-0.0030366982345043,-0.0008774181831995404,1.1543172545496942,1
2025-06-11 13:05:00+00:00,SOLUSDT,0.0038346454797159005,0.0011079756400542969,1.1554252301897485,0
2025-06-11 14:10:00+00:00,BTCUSDT,-0.0006779388054400001,-0.00019582690008251882,1.155229403289666,0
2025-06-13 01:50:00+00:00,BNBUSDT,0.0012060960437922002,0.00034832940324502253,1.1555777326929109,1
2025-06-13 02:15:00+00:00,BTCUSDT,0.0010708947341464999,0.0003092822711785266,1.1558870149640894,0
2025-06-13 03:20:00+00:00,BTCUSDT,0.00431980458496,0.0012483015067344004,1.1571353164708238,0
2025-06-13 04:25:00+00:00,BTCUSDT,-0.0066370770752748,-0.0019199990704848388,1.155215317400339,0
2025-06-13 15:40:00+00:00,BTCUSDT,0.0012121966274102002,0.00035008702792132374,1.1555654044282604,0
2025-06-16 02:10:00+00:00,SOLUSDT,0.016636961171971103,0.004806274191286513,1.1603716786195468,0
2025-06-17 00:50:00+00:00,SOLUSDT,0.005734204560608199,0.0016634521428851993,1.162035130762432,0
2025-06-17 03:25:00+00:00,ETHUSDT,0.004596258850828,0.001335253563684975,1.163370384326117,1
2025-06-17 03:25:00+00:00,SOLUSDT,0.0017531914893615,0.0005093175253979434,1.1638797018515148,0
2025-06-18 18:10:00+00:00,BNBUSDT,-0.0014091941454882,-0.00041003311547542655,1.1634696687360393,0
2025-06-18 19:45:00+00:00,SOLUSDT,-0.0019687061735186,-0.0005726324798855702,1.1628970362561537,0
2025-06-20 18:15:00+00:00,BNBUSDT,0.0007602814747781,0.00022103226843497753,1.1631180685245888,1
2025-06-20 18:15:00+00:00,ETHUSDT,0.006493149752398,0.001887716150757753,1.1650057846753465,0
2025-06-22 00:20:00+00:00,SOLUSDT,0.0113523894728994,0.003306399851453827,1.1683121845268003,0
2025-06-22 02:35:00+00:00,BTCUSDT,-0.008700982394708701,-0.002541365937272838,1.1657708185895275,0
2025-06-22 14:20:00+00:00,BNBUSDT,-0.0060864579110383,-0.0017738537553154562,1.1639969648342121,0
2025-06-22 15:20:00+00:00,BNBUSDT,-0.0048959530026108,-0.0014247186087524798,1.1625722462254597,0
2025-06-22 21:10:00+00:00,BTCUSDT,0.0016730404259809,0.00048625759151465375,1.1630585038169743,0
2025-06-23 14:10:00+00:00,BNBUSDT,0.004946108902444999,0.0014381535049483743,1.1644966573219226,3
2025-06-23 14:10:00+00:00,BTCUSDT,0.0051515141974457,0.0014978780987182742,1.165994535420641,2
2025-06-23 14:10:00+00:00,ETHUSDT,0.014915869097717199,0.004337007098980202,1.170331542519621,1
2025-06-23 14:10:00+00:00,SOLUSDT,0.010599807535716899,0.0030820490733096963,1.1734135915929307,0
2025-06-23 16:30:00+00:00,BNBUSDT,-0.0050738475875254,-0.0014884304302183267,1.1719251611627124,0
2025-06-23 18:35:00+00:00,SOLUSDT,0.0031045553145335,0.0009095766218308068,1.1728347377845432,0
2025-06-23 22:35:00+00:00,BTCUSDT,0.0106377016415203,0.0031190665038406664,1.175953804288384,2
2025-06-23 22:35:00+00:00,ETHUSDT,0.0141989458148851,0.004163254222904426,1.1801170585112883,1
2025-06-23 22:35:00+00:00,SOLUSDT,0.0181447095144539,0.005320186406390312,1.1854372449176787,0
2025-06-24 17:15:00+00:00,ETHUSDT,-0.005124622000502,-0.0015187294463799034,1.1839185154712988,0
2025-06-25 04:10:00+00:00,BNBUSDT,0.0003862030718036999,0.00011430824186007296,1.1840328237131588,0
2025-06-26 03:25:00+00:00,ETHUSDT,-0.0028909545227386,-0.000855746261696128,1.1831770774514627,0
2025-06-27 01:45:00+00:00,BNBUSDT,0.0009272232163695999,0.00027426731382233213,1.183451344765285,0
2025-06-30 16:10:00+00:00,SOLUSDT,0.0093883890811227,0.0027776754208085944,1.1862290201860937,0
2025-07-02 15:45:00+00:00,ETHUSDT,-0.00026198999461980006,-7.769503365410134e-05,1.1861513251524396,0
2025-07-02 16:40:00+00:00,BNBUSDT,-0.0025309110612742,-0.0007505108772933399,1.1854008142751462,0
2025-07-02 20:30:00+00:00,ETHUSDT,-0.0026243689603785,-0.0007777322756477732,1.1846230819994985,0
2025-07-02 23:05:00+00:00,ETHUSDT,-0.0095256765075881,-0.0028210840656373087,1.1818019979338612,0
2025-07-04 14:55:00+00:00,BNBUSDT,-0.0002200155680031,-6.500370946065422e-05,1.1817369942244005,1
2025-07-04 14:55:00+00:00,BTCUSDT,-0.0018287760715952998,-0.0005403128037962409,1.1811966814206043,0
2025-07-08 14:15:00+00:00,BTCUSDT,-0.0046363288690858,-0.0013691040685346726,1.1798275773520697,0
2025-07-08 16:55:00+00:00,BNBUSDT,-0.0018013351134844998,-0.0005313162107354083,1.1792962611413342,0
2025-07-09 06:10:00+00:00,ETHUSDT,-0.00676958319111,-0.0019958360366903113,1.177300425104644,1
2025-07-09 06:10:00+00:00,SOLUSDT,-0.0032194075720918,-0.00094915882821449,1.1763512662764295,0
2025-07-09 12:45:00+00:00,ETHUSDT,0.0024619229884494,0.0007240215562343759,1.1770752878326638,0
2025-07-09 18:40:00+00:00,ETHUSDT,0.003920910858094999,0.001153801819214597,1.1782290896518783,1
2025-07-09 18:40:00+00:00,SOLUSDT,-0.0025440733802726,-0.0007486414765879471,1.1774804481752903,0
2025-07-09 21:35:00+00:00,BNBUSDT,-0.0018025587693964,-0.0005306194269127932,1.1769498287483775,1
2025-07-09 21:35:00+00:00,BTCUSDT,-0.0015105758726618001,-0.00044466838888614915,1.1765051603594914,0
2025-07-10 15:50:00+00:00,BTCUSDT,-0.0009141511469043,-0.0002688758854203641,1.176236284474071,0
2025-07-10 18:25:00+00:00,SOLUSDT,-0.0054572280178837,-0.0016047474018208306,1.1746315370722502,0
2025-07-10 21:50:00+00:00,BNBUSDT,0.004770622297148699,0.0014009308504227315,1.176032467922673,3
2025-07-10 21:50:00+00:00,BTCUSDT,-0.00019888209244000004,-5.840329448473565e-05,1.1759740646281882,2
2025-07-10 21:50:00+00:00,ETHUSDT,0.0377189723168817,0.011076473607341101,1.1870505382355294,1
2025-07-10 21:50:00+00:00,SOLUSDT,0.0023230863441518,0.0006821926207956459,1.187732730856325,0
2025-07-10 22:50:00+00:00,BNBUSDT,-0.001221842725395,-0.00036280564922758457,1.1873699252070975,0
2025-07-11 05:40:00+00:00,ETHUSDT,0.0036886813704682998,0.0010949573307414398,1.188464882537839,0
2025-07-11 16:55:00+00:00,BTCUSDT,0.0008995571936828,0.00026727303363157425,1.1887321555714705,0
2025-07-11 23:05:00+00:00,BNBUSDT,0.0009484555309474,0.0002818648969416966,1.189014020468412,1
2025-07-11 23:05:00+00:00,ETHUSDT,-0.00024117049380200002,-7.167178023937186e-05,1.1889423486881727,0
2025-07-13 14:50:00+00:00,BTCUSDT,-0.0067589957351874,-0.0020090140660417627,1.186933334622131,1
2025-07-13 14:50:00+00:00,ETHUSDT,-0.0121356594464381,-0.003607149861281981,1.183326184760849,0
2025-07-14 04:15:00+00:00,BNBUSDT,-0.001387081346564,-0.00041034241944562977,1.1829158423414032,1
2025-07-14 04:15:00+00:00,BTCUSDT,-0.0037319074402103,-0.0011040159482761701,1.181811826393127,0
2025-07-15 13:05:00+00:00,ETHUSDT,0.0016221533875212,0.0004792700143990568,1.182291096407526,1
2025-07-15 13:05:00+00:00,SOLUSDT,-0.0020457178449082,-0.0006044133856439929,1.181686683021882,0
2025-07-15 23:35:00+00:00,ETHUSDT,-0.0051579101173063,-0.001523758424461172,1.1801629245974208,1
2025-07-15 23:35:00+00:00,SOLUSDT,-0.0024481504089853,-0.0007232366840831258,1.1794396879133378,0
2025-07-16 15:05:00+00:00,ETHUSDT,0.005127797633205499,0.0015119820100476615,1.1809516699233855,0
2025-07-16 20:50:00+00:00,ETHUSDT,-0.0117709382800589,-0.0034752273046001654,1.1774764426187854,0
2025-07-17 02:25:00+00:00,BNBUSDT,0.0091814690026953,0.002702740864827077,1.1801791834836124,0
2025-07-17 06:55:00+00:00,BNBUSDT,0.0057239864770472,0.0016888324216882008,1.1818680159053006,1
2025-07-17 06:55:00+00:00,ETHUSDT,0.0012204379562043002,0.00036008386766139995,1.182228099772962,0
2025-07-17 21:45:00+00:00,ETHUSDT,-0.0063559381959272,-0.0018785421839113503,1.1803495575890506,0
2025-07-18 05:40:00+00:00,SOLUSDT,-0.0015082152974502999,-0.00044505531477362494,1.179904502274277,0
2025-07-22 01:55:00+00:00,SOLUSDT,0.0135562361474913,0.003998766016079571,1.1839032682903565,0
2025-07-22 05:35:00+00:00,SOLUSDT,0.0027159235668789,0.0008038476968136831,1.1847071159871703,0
2025-07-22 14:40:00+00:00,BTCUSDT,0.0026358766096418003,0.0007806854440766943,1.1854878014312469,0
2025-07-22 19:25:00+00:00,BTCUSDT,-0.0050971122372725,-0.00151064109495312,1.1839771603362939,0
2025-07-23 01:10:00+00:00,BNBUSDT,-0.0078568649132178,-0.002325587152274368,1.1816515731840196,0
2025-07-29 20:50:00+00:00,BTCUSDT,-0.0049531126669935,-0.0014632133437776412,1.1801883598402418,0
2025-07-31 14:10:00+00:00,BTCUSDT,-0.0010745804410859001,-0.000317051832070393,1.1798713080081715,0
2025-08-01 00:50:00+00:00,BNBUSDT,-0.0103112318886588,-0.003041481663911857,1.1768298263442596,2
2025-08-01 00:50:00+00:00,BTCUSDT,-0.0058833768825122005,-0.0017354068944686772,1.175094419449791,1
2025-08-01 00:50:00+00:00,ETHUSDT,-0.0113691056910569,-0.0033535204006476128,1.1717408990491434,0
2025-08-01 09:35:00+00:00,BTCUSDT,-0.00028457909320700003,-8.336324063124005e-05,1.1716575358085122,0
2025-08-01 14:40:00+00:00,BTCUSDT,0.005727012742303099,0.0016775244092976998,1.1733350602178099,0
2025-08-03 01:15:00+00:00,SOLUSDT,0.0045499496475326,0.0013346538609189163,1.1746697140787288,0
2025-08-06 15:30:00+00:00,BTCUSDT,-0.0029503770107675,-0.0008664296299156784,1.173803284448813,0
2025-08-07 10:35:00+00:00,ETHUSDT,0.0071406967338115,0.0020954433198502125,1.1758987277686632,0
2025-08-08 01:10:00+00:00,BTCUSDT,-0.0056986769741753,-0.0016752667509743276,1.174223461017689,1
2025-08-08 01:10:00+00:00,ETHUSDT,-0.009223282686691,-0.002711411594282671,1.1715120494234064,0
2025-08-08 03:55:00+00:00,ETHUSDT,-0.006056913296347601,-0.0017739367272460143,1.1697381126961603,0
2025-08-10 03:40:00+00:00,BTCUSDT,0.0031339783915397003,0.0009164834922375494,1.1706545961883978,0
2025-08-11 02:05:00+00:00,BTCUSDT,0.0069657595061445995,0.0020386245954528,1.1726932207838507,0
2025-08-12 13:05:00+00:00,BTCUSDT,-0.0009059910159996001,-0.0002656123806384511,1.1724276084032124,2
2025-08-12 13:05:00+00:00,ETHUSDT,0.005766461876381399,0.0016905726875852476,1.1741181810907977,1
2025-08-12 13:05:00+00:00,SOLUSDT,-0.0041852403520651,-0.0012270007470544398,1.1728911803437432,0
2025-08-12 20:50:00+00:00,BNBUSDT,-0.00037041598052550006,-0.0001086144091541847,1.172782565934589,1
2025-08-12 20:50:00+00:00,ETHUSDT,-0.0031471831628728,-0.0009228258436649583,1.171859740090924,0
2025-08-13 07:35:00+00:00,BNBUSDT,0.0006618504196925999,0.00019389896520000978,1.172053639056124,0
2025-08-13 14:20:00+00:00,BTCUSDT,0.006389008467036,0.001872065155937483,1.1739257042120614,0
2025-08-14 10:50:00+00:00,BNBUSDT,-0.0077155496133055005,-0.0022643705032956893,1.1716613337087658,0
2025-08-14 13:40:00+00:00,BNBUSDT,0.0019584883483851003,0.0005736712675804912,1.1722350049763464,0
2025-08-14 14:50:00+00:00,BNBUSDT,0.0095351856440023,0.0027943695977118554,1.1750293745740583,0
2025-08-14 17:55:00+00:00,BNBUSDT,-0.009081006112454701,-0.002667612233205212,1.172361762340853,0
2025-08-17 09:25:00+00:00,ETHUSDT,0.0052379642803489,0.0015351972586970686,1.17389695959955,0
2025-08-18 10:10:00+00:00,ETHUSDT,0.0013416480402516002,0.0003937391388260121,1.174290698738376,0
2025-08-20 19:35:00+00:00,BNBUSDT,0.0035724696356275,0.0010487794661606623,1.1753394782045368,0
2025-08-22 13:15:00+00:00,BTCUSDT,-0.0015670904819306002,-0.0004604658273329019,1.174879012377204,0
2025-08-22 14:15:00+00:00,BTCUSDT,0.023096998334236,0.006784044647951279,1.1816630570251552,2
2025-08-22 14:15:00+00:00,ETHUSDT,0.06737304517275221,0.019788794193351965,1.201451851218507,1
2025-08-22 14:35:00+00:00,SOLUSDT,0.0320826392644672,0.009423304883372832,1.2108751561018798,0
2025-08-22 15:35:00+00:00,BTCUSDT,0.0027544860776899,0.0008338346898258031,1.2117089907917056,0
2025-08-23 05:10:00+00:00,SOLUSDT,0.0071485795593935995,0.0021654995308767583,1.2138744903225824,0
2025-08-24 20:15:00+00:00,BNBUSDT,-0.0092388185654008,-0.002803691544314677,1.2110707987782678,0
2025-08-25 01:55:00+00:00,SOLUSDT,-0.0031584905660376,-0.0009562889231861948,1.2101145098550816,0
2025-08-27 02:55:00+00:00,SOLUSDT,-0.0028097472742802,-0.000850028986408059,1.2092644808686737,0
2025-08-27 04:20:00+00:00,SOLUSDT,0.016839751552795,0.005090928354862022,1.2143554092235356,0
2025-08-28 17:35:00+00:00,BNBUSDT,0.0013833062801489999,0.00041995636597795636,1.2147753655895135,0
2025-08-29 13:05:00+00:00,SOLUSDT,-0.0066851224105461005,-0.0020302305050704473,1.2127451350844431,0
2025-09-01 01:15:00+00:00,BNBUSDT,1.766209621099934e-06,5.354905313820707e-07,1.2127456705749746,0
2025-09-02 03:30:00+00:00,BTCUSDT,-0.0017073586788858,-0.0005176479614843406,1.2122280226134903,0
2025-09-03 02:25:00+00:00,SOLUSDT,0.004439841852045799,0.001345525177255524,1.2135735477907459,0
2025-09-03 14:15:00+00:00,ETHUSDT,-0.0010059597043233,-0.00030520152182753925,1.2132683462689184,0
2025-09-03 15:15:00+00:00,BTCUSDT,-0.0042355398279829,-0.0012847116006632381,1.211983634668255,0
2025-09-04 23:30:00+00:00,BTCUSDT,-0.0043996622849241,-0.0013330796718487878,1.2106505549964064,0
2025-09-07 08:40:00+00:00,BNBUSDT,-0.0010869078222548,-0.00032896638956067726,1.2103215886068457,0
2025-09-08 01:10:00+00:00,BNBUSDT,-0.0034791467426323,-0.0010527216031347645,1.2092688670037108,0
2025-09-09 06:45:00+00:00,SOLUSDT,0.007632402543544199,0.0023074066940869838,1.2115762736977977,0
2025-09-09 14:45:00+00:00,SOLUSDT,-0.0157308586392244,-0.004764783773044577,1.206811489924753,0
2025-09-10 13:05:00+00:00,ETHUSDT,-0.0017210018122938001,-0.0005192311903143703,1.2062922587344387,1
2025-09-10 13:05:00+00:00,SOLUSDT,-0.0024527448965918,-0.0007400001807653212,1.2055522585536733,0
2025-09-11 22:55:00+00:00,BTCUSDT,0.0010908853065859,0.00032877981129441204,1.2058810383649676,0
2025-09-12 18:00:00+00:00,BNBUSDT,0.000519851216772,0.0001567196812690778,1.2060377580462367,0
2025-09-12 22:50:00+00:00,SOLUSDT,-0.0114286933683519,-0.0034458589318412543,1.2025918991143953,0
2025-09-13 15:40:00+00:00,BNBUSDT,-0.0028927169202006,-0.000869689483666096,1.2017222096307292,0
2025-09-16 16:30:00+00:00,BTCUSDT,-0.001300526847656,-0.0003907179992623138,1.2013314916314668,0
2025-09-17 18:35:00+00:00,BNBUSDT,-0.0016787897809302,-0.0005041957579151352,1.2008272958735517,2
2025-09-17 18:35:00+00:00,BTCUSDT,-0.007690761367990901,-0.002309788456497542,1.1985175074170542,1
2025-09-17 18:35:00+00:00,SOLUSDT,-0.0113192291508878,-0.0033995366099886055,1.1951179708070656,0
2025-09-17 21:45:00+00:00,BTCUSDT,0.0006758438577936999,0.0002019282849772064,1.1953198990920428,0
2025-09-18 00:05:00+00:00,BNBUSDT,-0.0012247100342801,-0.0003659800686481754,1.1949539190233947,0
2025-09-20 15:20:00+00:00,BNBUSDT,0.010241633686876599,0.0030595700778338025,1.1980134891012284,0
2025-09-20 22:10:00+00:00,BNBUSDT,0.0005693610291423,0.00017052554827025825,1.1981840146494986,0
2025-09-21 01:15:00+00:00,BNBUSDT,-0.0046651168490811,-0.001397417108760253,1.1967865975407384,0
2025-09-21 02:25:00+00:00,BNBUSDT,0.0083810880804796,0.0025075934718816048,1.19929419101262,0
2025-09-22 06:40:00+00:00,SOLUSDT,0.010220151133501299,0.003064241971419788,1.2023584329840398,0
2025-09-24 05:00:00+00:00,BNBUSDT,0.0011770503204012002,0.00035380909469523723,1.202712242078735,3
2025-09-24 05:00:00+00:00,BTCUSDT,0.0004054916843398,0.00012188658654271521,1.2028341286652777,2
2025-09-24 05:00:00+00:00,ETHUSDT,0.0023532666970441,0.0007073675145628678,1.2035414961798405,1
2025-09-24 05:00:00+00:00,SOLUSDT,-0.00017436835266370005,-5.24133148176837e-05,1.2034890828650229,0
2025-09-25 03:05:00+00:00,BTCUSDT,-0.0038853631891756,-0.0011689980452846158,1.2023200848197382,1
2025-09-25 03:05:00+00:00,SOLUSDT,-0.009144395979518301,-0.0027512951826862706,1.199568789637052,0
2025-09-25 05:15:00+00:00,ETHUSDT,-0.0070146724726419,-0.0021036455419268475,1.1974651440951252,0
2025-09-25 13:05:00+00:00,BNBUSDT,-0.003104822943097,-0.0009294793132363749,1.1965356647818888,2
2025-09-25 13:05:00+00:00,BTCUSDT,-0.0065304199436916005,-0.0019549875647185853,1.19458067721717,1
2025-09-25 13:05:00+00:00,ETHUSDT,-0.0058493136246141,-0.0017510872955890256,1.192829589921581,0
2025-09-25 21:40:00+00:00,BTCUSDT,-0.0057324469225819,-0.0017094580779776494,1.1911201318436033,0
2025-09-26 01:25:00+00:00,BNBUSDT,0.0033389427358935003,0.000994270477948927,1.1921144023215522,0
2025-09-28 22:40:00+00:00,BTCUSDT,0.0022530445164591,0.0006714717042856226,1.192785874025838,1
2025-09-28 22:40:00+00:00,ETHUSDT,0.00183591674307,0.000547155697719256,1.1933330297235571,0
2025-09-29 14:15:00+00:00,ETHUSDT,0.0072169407315577,0.0021530534371312737,1.1954860831606884,1
2025-09-29 14:15:00+00:00,SOLUSDT,0.0078702433416363,0.0023479553328841244,1.1978340384935726,0
2025-10-01 09:00:00+00:00,BTCUSDT,0.0081164322448511,0.0024305347035023612,1.200264573197075,0
2025-10-01 23:50:00+00:00,BTCUSDT,-0.0006022302344332001,-0.00018070890382458483,1.2000838642932503,0
2025-10-02 13:10:00+00:00,BNBUSDT,-0.0041068907689698,-0.0012321533360638891,1.1988517109571863,0
2025-10-02 15:40:00+00:00,BTCUSDT,0.0017302754899414003,0.0005185859328858829,1.1993702968900721,1
2025-10-02 15:40:00+00:00,ETHUSDT,0.005668849789099,0.0016990275672051551,1.2010693244572772,0
2025-10-03 14:55:00+00:00,BNBUSDT,0.0072852530286561,0.002187523483407079,1.2032568479406842,0
2025-10-03 16:05:00+00:00,BTCUSDT,0.007313043713993099,0.002199867482037943,1.2054567154227223,1
2025-10-03 16:05:00+00:00,SOLUSDT,0.0088380381237952,0.0026586074737043526,1.2081153228964265,0
2025-10-03 17:10:00+00:00,ETHUSDT,-0.0173437564675214,-0.00523831448624915,1.2028770084101774,0
